PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203471,Dennis Schroder,22000002119,Shot Chart Detail,22000002,119,1610612747,Los Angeles Lakers,1,4,4,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-27,116,1,0,20201222,LAL,LAC,|1626149|1628398|202083|203076|203471,0,REG,2021,1628379,SG,Low Activity,-1.5
203471,Dennis Schroder,22000002472,Shot Chart Detail,22000002,472,1610612747,Los Angeles Lakers,3,5,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20201222,LAL,LAC,|1626149|1628398|202083|203076|203471,0,REG,2021,1628379,SG,Low Activity,-1.5
203471,Dennis Schroder,22000002483,Shot Chart Detail,22000002,483,1610612747,Los Angeles Lakers,3,4,32,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,11,109,27,1,0,20201222,LAL,LAC,|1626149|1628398|202083|203076|203471,0,REG,2021,1628379,SG,Low Activity,-1.5
1628398,Kyle Kuzma,22000002547,Shot Chart Detail,22000002,547,1610612747,Los Angeles Lakers,4,11,48,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,159,168,1,1,20201222,LAL,LAC,|1626149|1627936|1628398|202693|2544,1,REG,2021,1628379,SG,Low Activity,-1.5
2544,LeBron James,22000002558,Shot Chart Detail,22000002,558,1610612747,Los Angeles Lakers,4,10,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,22,1,1,20201222,LAL,LAC,|1626149|1627936|1628398|202693|2544,1,REG,2021,1627826|1628379,,,
1628408,PJ Dozier,22000009121,Shot Chart Detail,22000009,121,1610612743,Denver Nuggets,1,3,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,22,1,0,20201225,DEN,LAC,|1627750|1628408|1629008|203115|203999,0,REG,2021,1628379,SG,Low Activity,-1.5
203115,Will Barton,22000009125,Shot Chart Detail,22000009,125,1610612743,Denver Nuggets,1,2,46,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-67,83,1,1,20201225,DEN,LAC,|1627750|1628408|1629008|203115|203999,1,REG,2021,1628379,SG,Low Activity,-1.5
1628420,Monte Morris,22000009235,Shot Chart Detail,22000009,235,1610612743,Denver Nuggets,2,8,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,217,1,0,20201225,DEN,LAC,|1627750|1628392|1628420|1629626|203115,0,REG,2021,1628379,SG,Low Activity,-1.5
203115,Will Barton,22000009517,Shot Chart Detail,22000009,517,1610612743,Denver Nuggets,3,4,4,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,46,153,1,0,20201225,DEN,LAC,|1627750|1628408|1628420|203115|203999,0,REG,2021,202695|1628379,,,
1628420,Monte Morris,22000009543,Shot Chart Detail,22000009,543,1610612743,Denver Nuggets,3,1,35,Missed Shot,Running Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,34,1,0,20201225,DEN,LAC,|1627750|1628408|1628420|203115|203999,0,REG,2021,1627826|1628379,,,
