PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629018,Gary Trent Jr.,22000122565,Shot Chart Detail,22000122,565,1610612757,Portland Trail Blazers,4,7,8,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,218,1,0,20210107,POR,MIN,|1628385|1629014|1629018|1629604|1629642,0,REG,2021,1629669,SG,Chaser,-0.96
1629642,Nassir Little,22000122598,Shot Chart Detail,22000122,598,1610612757,Portland Trail Blazers,4,4,34,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-139,87,1,1,20210107,POR,MIN,|1628385|1629014|1629018|1629604|1629642,0,REG,2021,1629669,SG,Chaser,-0.96
1628385,Harry Giles III,22000122624,Shot Chart Detail,22000122,624,1610612757,Portland Trail Blazers,4,3,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-79,99,1,0,20210107,POR,MIN,|1628385|1629014|1629604|1629642|1629833,0,REG,2021,1629669,SG,Chaser,-0.96
1629014,Anfernee Simons,22000122649,Shot Chart Detail,22000122,649,1610612757,Portland Trail Blazers,4,1,2,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,210,1,1,20210107,POR,MIN,|1628385|1629014|1629604|1629642|1629833,0,REG,2021,1629669|1629675,,,
1628381,John Collins,22000236316,Shot Chart Detail,22000236,316,1610612737,Atlanta Hawks,2,1,42,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,40,1,0,20210122,MIN,ATL,|1628381|1629027|1629629|203524|203991,0,REG,2021,1629669,SG,Chaser,-0.96
1629027,Trae Young,22000236595,Shot Chart Detail,22000236,595,1610612737,Atlanta Hawks,4,5,59,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,54,1,0,20210122,MIN,ATL,|1628381|1628989|1629027|1629631|203991,0,REG,2021,1629669,SG,Chaser,-0.96
1629027,Trae Young,22000236597,Shot Chart Detail,22000236,597,1610612737,Atlanta Hawks,4,5,55,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,2,1,1,20210122,MIN,ATL,|1628381|1628989|1629027|1629631|203991,1,REG,2021,1629669,SG,Chaser,-0.96
1629629,Cam Reddish,22000236624,Shot Chart Detail,22000236,624,1610612737,Atlanta Hawks,4,4,14,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,73,1,0,20210122,MIN,ATL,|1629164|1629629|1629631|1630168|200765,0,REG,2021,1629669,SG,Chaser,-0.96
202954,Brad Wanamaker,22000283221,Shot Chart Detail,22000283,221,1610612744,Golden State Warriors,2,8,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-226,68,1,0,20210127,GSW,MIN,|1626162|1627814|1628539|1629672|202954,0,REG,2021,1629669,SG,Chaser,-0.96
1627814,Damion Lee,22000283567,Shot Chart Detail,22000283,567,1610612744,Golden State Warriors,4,9,29,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-35,4,1,1,20210127,GSW,MIN,|1626162|1627814|1628539|1629672|202954,1,REG,2021,1629020|1629669,,,
