GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000020,7,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,11,44,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,27,1,1,20201223,POR,UTA,220000207,160,0,203081|203468|203496|203994|1627884,1,REG,2021,1626220,2.0,SF,Wing Stopper,1.54,McCollum 5' Floating Jump Shot (2 PTS) (Nurkic 1 AST),SG,Shot Creator,3.15,203994.0
Shot Chart Detail,22000020,31,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,10,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,239,1,1,20201223,POR,UTA,2200002031,1070,0,203081|203468|203496|203994|1627884,1,REG,2021,1626220,3.0,SF,Wing Stopper,1.54,McCollum 25' 3PT Pullup Jump Shot (5 PTS) (Lillard 1 AST),SG,Shot Creator,3.15,203081.0
Shot Chart Detail,22000020,34,1627884,Derrick Jones Jr.,1610612757,Portland Trail Blazers,1,9,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-198,146,1,1,20201223,POR,UTA,2200002034,1350,0,203081|203468|203496|203994|1627884,1,REG,2021,1626220,4.0,SF,Wing Stopper,1.54,Jones Jr. 25' 3PT Jump Shot (3 PTS) (Nurkic 2 AST),SF,Athletic Finisher,-1.3,203994.0
Shot Chart Detail,22000020,54,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,7,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,5,1,1,20201223,POR,UTA,2200002054,2410,0,203081|203468|203496|203994|1627884,1,REG,2021,1626220,7.0,SF,Wing Stopper,1.54,McCollum 3PT Jump Shot (8 PTS) (Covington 1 AST),SG,Shot Creator,3.15,203496.0
Shot Chart Detail,22000020,249,203496,Robert Covington,1610612757,Portland Trail Blazers,2,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-203,141,1,0,20201223,POR,UTA,22000020249,11750,0,203081|203468|203496|203994|1627884,0,REG,2021,1626220,-19.0,SF,Wing Stopper,1.54,MISS Covington 25' 3PT Jump Shot,PF,Movement Shooter,-0.89,
Shot Chart Detail,22000020,283,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,1,42,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-74,110,1,1,20201223,POR,UTA,22000020283,13380,0,203081|203468|203496|203994|1627884,1,REG,2021,204060|1626220,-18.0,,,,,SG,Shot Creator,3.15,203994.0
Shot Chart Detail,22000020,375,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,7,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,239,1,0,20201223,POR,UTA,22000020375,17350,0,203081|203468|203496|203994|1627884,0,REG,2021,1626220,-29.0,SF,Wing Stopper,1.54,MISS Lillard 26' 3PT Pullup Jump Shot,PG,Shot Creator,5.61,
Shot Chart Detail,22000020,391,1627884,Derrick Jones Jr.,1610612757,Portland Trail Blazers,3,6,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,0,20201223,POR,UTA,22000020391,17820,0,2546|203081|203468|203994|1627884,0,REG,2021,1626220,-28.0,SF,Wing Stopper,1.54,MISS Jones Jr. 1' Driving Layup,SF,Athletic Finisher,-1.3,
Shot Chart Detail,22000020,406,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,5,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20201223,POR,UTA,22000020406,18490,0,2546|203081|203468|203994|1627884,0,REG,2021,202324|1628378|1626220,-26.0,,,,,PG,Shot Creator,5.61,
Shot Chart Detail,22000020,441,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,3,2,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,6,1,1,20201223,POR,UTA,22000020441,20100,0,2546|202683|203081|203918|1629018,0,REG,2021,1626220,-23.0,SF,Wing Stopper,1.54,Anthony 8' Turnaround Fadeaway (7 PTS),PF,Shot Creator,0.64,
Shot Chart Detail,22000020,528,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,4,7,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20201223,POR,UTA,22000020528,24360,0,2546|202683|203468|203918|1629018,0,REG,2021,1626220,-20.0,SF,Wing Stopper,1.54,Anthony 1' Driving Layup (13 PTS),PF,Shot Creator,0.64,
Shot Chart Detail,22000028,9,1629006,Josh Okogie,1610612750,Minnesota Timberwolves,1,11,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,4,1,0,20201226,UTA,MIN,220000289,390,0,1626156|1626157|1627736|1627774|1629006,0,REG,2021,1626220,-2.0,SF,Wing Stopper,1.54,MISS Okogie 2' Driving Layup,SG,Athletic Finisher,-1.62,
Shot Chart Detail,22000028,65,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,1,7,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,134,171,1,0,20201226,UTA,MIN,2200002865,3000,0,1626156|1626157|1627736|1627774|1629633,0,REG,2021,1626220,-1.0,SF,Wing Stopper,1.54,MISS Russell 22' Jump Shot,PG,Primary Ball Handler,1.36,
Shot Chart Detail,22000028,89,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,1,5,58,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,15,1,0,20201226,UTA,MIN,2200002889,3620,0,201937|1626157|1627736|1629633|1630162,0,REG,2021,202324|1626220,0.0,,,,,SG,Off Screen Shooter,0.4,
Shot Chart Detail,22000028,106,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,5,6,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,183,1,1,20201226,UTA,MIN,22000028106,4140,0,201937|1626157|1627736|1629633|1630162,0,REG,2021,1626220,3.0,SF,Wing Stopper,1.54,Edwards 25' 3PT Step Back Jump Shot (3 PTS),SG,Shot Creator,0.15,
Shot Chart Detail,22000028,126,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,3,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,8,1,1,20201226,UTA,MIN,22000028126,5040,0,201937|1626157|1627736|1629633|1630162,0,REG,2021,1626220,9.0,SF,Wing Stopper,1.54,Edwards 2' Driving Layup (7 PTS),SG,Shot Creator,0.15,
Shot Chart Detail,22000028,148,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,160,187,1,0,20201226,UTA,MIN,22000028148,5650,0,201937|1626156|1629633|1629675|1630162,0,REG,2021,1626220,7.0,SF,Wing Stopper,1.54,MISS Edwards 25' 3PT Jump Shot,SG,Shot Creator,0.15,
Shot Chart Detail,22000028,266,1627823,Juancho Hernangomez,1610612750,Minnesota Timberwolves,2,6,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201226,UTA,MIN,22000028266,10330,0,201937|1626157|1627736|1627823|1629006,0,REG,2021,202711|1626220,3.0,,,,,PF,Athletic Finisher,0.3,
Shot Chart Detail,22000028,321,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,2,3,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,13,1,0,20201226,UTA,MIN,22000028321,12440,0,201937|1626156|1627736|1629633|1629675,0,REG,2021,1626220,8.0,SF,Wing Stopper,1.54,MISS Beasley 3PT Jump Shot,SG,Off Screen Shooter,0.4,
Shot Chart Detail,22000028,335,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,2,2,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,194,1,0,20201226,UTA,MIN,22000028335,13030,0,201937|1626156|1627736|1629633|1629675,0,REG,2021,1626220,8.0,SF,Wing Stopper,1.54,MISS Russell 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.36,
Shot Chart Detail,22000028,340,1629633,Jarrett Culver,1610612750,Minnesota Timberwolves,2,1,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-1,1,1,20201226,UTA,MIN,22000028340,13250,0,201937|1626156|1627736|1629633|1629675,1,REG,2021,1626220,9.0,SF,Wing Stopper,1.54,Culver 3PT Jump Shot (9 PTS) (Russell 3 AST),SG,Athletic Finisher,-1.57,1626156.0
Shot Chart Detail,22000028,358,1627736,Malik Beasley,1610612750,Minnesota Timberwolves,2,0,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,88,66,1,0,20201226,UTA,MIN,22000028358,14010,0,201937|1626156|1627736|1629633|1629675,0,REG,2021,204060|1626220,12.0,,,,,SG,Off Screen Shooter,0.4,
Shot Chart Detail,22000028,398,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,10,26,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-47,59,1,0,20201226,UTA,MIN,22000028398,15340,0,1626156|1626157|1627736|1627774|1629006,0,REG,2021,202324|1626220,12.0,,,,,C,Shot Creator,3.05,
