PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203897,Zach LaVine,22000160210,Shot Chart Detail,22000160,210,1610612741,Chicago Bulls,2,7,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,235,1,0,20210507,CHI,BOS,|1628374|1628464|1629632|202066|203897,0,REG,2021,203953,PF,Helper,-0.25,SG,Primary Ball Handler,1.96
203897,Zach LaVine,22000160212,Shot Chart Detail,22000160,212,1610612741,Chicago Bulls,2,7,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,27,1,0,20210507,CHI,BOS,|1628374|1628464|1629632|202066|203897,0,REG,2021,203095|203953,,,,SG,Primary Ball Handler,1.96
203897,Zach LaVine,22000160222,Shot Chart Detail,22000160,222,1610612741,Chicago Bulls,2,7,8,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210507,CHI,BOS,|1628374|1628464|1629632|202066|203897,0,REG,2021,203953|202689,,,,SG,Primary Ball Handler,1.96
1627853,Ryan Arcidiacono,22000160655,Shot Chart Detail,22000160,655,1610612741,Chicago Bulls,4,1,30,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-193,147,1,1,20210507,CHI,BOS,|1626245|1627756|1627853|1629653|1629750,1,REG,2021,203953,PF,Helper,-0.25,PG,Movement Shooter,-1.44
201152,Thaddeus Young,22000460157,Shot Chart Detail,22000460,157,1610612741,Chicago Bulls,2,11,39,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20210220,CHI,SAC,|1627756|1627853|1630172|201152|203107,1,REG,2021,203953,PF,Helper,-0.25,PF,Post Scorer,1.39
201152,Thaddeus Young,22000460172,Shot Chart Detail,22000460,172,1610612741,Chicago Bulls,2,9,31,Missed Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,0,20210220,CHI,SAC,|1627853|1629632|1630172|201152|203107,0,REG,2021,203953,PF,Helper,-0.25,PF,Post Scorer,1.39
1630172,Patrick Williams,22000460181,Shot Chart Detail,22000460,181,1610612741,Chicago Bulls,2,8,59,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,46,1,0,20210220,CHI,SAC,|1627853|1629632|1630172|201152|203107,0,REG,2021,203953,PF,Helper,-0.25,PF,Athletic Finisher,-2.64
1630172,Patrick Williams,22000460437,Shot Chart Detail,22000460,437,1610612741,Chicago Bulls,3,1,44,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20210220,CHI,SAC,|1627756|1627853|1630172|201152|203107,1,REG,2021,203953,PF,Helper,-0.25,PF,Athletic Finisher,-2.64
202687,Bismack Biyombo,22000602466,Shot Chart Detail,22000602,466,1610612766,Charlotte Hornets,3,1,50,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210315,CHA,SAC,|1628370|1628970|1628984|1628998|202687,0,REG,2021,203953,PF,Helper,-0.25,C,Roll + Cut Big,-2.92
1628984,Devonte' Graham,22000602469,Shot Chart Detail,22000602,469,1610612766,Charlotte Hornets,3,1,19,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-41,269,1,1,20210315,CHA,SAC,|1628370|1628970|1628984|1628998|202687,0,REG,2021,203953,PF,Helper,-0.25,PG,Primary Ball Handler,1.72
201939,Stephen Curry,22000858125,Shot Chart Detail,22000858,125,1610612744,Golden State Warriors,1,1,45,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,246,1,0,20210417,BOS,GSW,|1627814|1629308|1629673|201939|203110,0,REG,2021,203953,PF,Helper,-0.25,PG,Primary Ball Handler,5.51
