PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629002,Chimezie Metu,22000263130,Shot Chart Detail,22000263,130,1610612758,Sacramento Kings,1,2,9,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20210514,MEM,SAC,|1629002|1629056|1629663|1629713|1630218,1,REG,2021,1629723|1629007,,,,C,Roll + Cut Big,-1.72
1629713,Justin James,22000263157,Shot Chart Detail,22000263,157,1610612758,Sacramento Kings,1,0,49,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,64,1,0,20210514,MEM,SAC,|1629002|1629663|1629713|1630186|1630218,0,REG,2021,1629007,PF,Anchor Big,-0.36,SF,Athletic Finisher,-1.5
1629713,Justin James,22000263159,Shot Chart Detail,22000263,159,1610612758,Sacramento Kings,1,0,46,Missed Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,52,1,0,20210514,MEM,SAC,|1629002|1629663|1629713|1630186|1630218,0,REG,2021,1630217|1629007,,,,SF,Athletic Finisher,-1.5
1629002,Chimezie Metu,22000263161,Shot Chart Detail,22000263,161,1610612758,Sacramento Kings,1,0,46,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210514,MEM,SAC,|1629002|1629663|1629713|1630186|1630218,0,REG,2021,1629007,PF,Anchor Big,-0.36,C,Roll + Cut Big,-1.72
1629713,Justin James,22000263195,Shot Chart Detail,22000263,195,1610612758,Sacramento Kings,2,9,58,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-27,190,1,0,20210514,MEM,SAC,|1627745|1629663|1629713|1630186|1630218,0,REG,2021,1629007|1626159,,,,SF,Athletic Finisher,-1.5
1629713,Justin James,22000263209,Shot Chart Detail,22000263,209,1610612758,Sacramento Kings,2,8,42,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20210514,MEM,SAC,|1627745|1629056|1629663|1629713|1630186,1,REG,2021,1629007|1626159,,,,SF,Athletic Finisher,-1.5
1629002,Chimezie Metu,22000263429,Shot Chart Detail,22000263,429,1610612758,Sacramento Kings,3,3,21,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,1,20210514,MEM,SAC,|1627741|1629002|1629056|1629713|1630186,0,REG,2021,1629001|1629007,,,,C,Roll + Cut Big,-1.72
1629002,Chimezie Metu,22000263435,Shot Chart Detail,22000263,435,1610612758,Sacramento Kings,3,2,44,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20210514,MEM,SAC,|1627741|1629002|1629056|1629713|1630186,1,REG,2021,1629007,PF,Anchor Big,-0.36,C,Roll + Cut Big,-1.72
1629002,Chimezie Metu,22000263443,Shot Chart Detail,22000263,443,1610612758,Sacramento Kings,3,1,52,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,22,24,1,0,20210514,MEM,SAC,|1627741|1629002|1629056|1629713|1630186,0,REG,2021,1629007,PF,Anchor Big,-0.36,C,Roll + Cut Big,-1.72
1629056,Terence Davis,22000263479,Shot Chart Detail,22000263,479,1610612758,Sacramento Kings,4,11,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,0,20210514,MEM,SAC,|1627745|1629056|1629663|1629713|1630186,0,REG,2021,1629007,PF,Anchor Big,-0.36,SG,Movement Shooter,-0.57
