GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000264,357,203500,Steven Adams,1610612740,New Orleans Pelicans,2,0,38,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,25,1,0,20210424,NOP,SAS,22000264357,14020,0,203500|1627742|1629627|1630184|1630230,0,REG,2021,1628966,-7.0,SF,Helper,0.17,MISS Adams 3' Putback Layup,C,Roll + Cut Big,-1.47,
Shot Chart Detail,22000304,654,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,0,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-97,114,1,0,20210130,SAS,MEM,22000304654,28270,0,203476|1626145|1629001|1629723|1630217,0,REG,2021,1628966,18.0,SF,Helper,0.17,MISS Bane 15' Pullup Jump Shot,SG,Movement Shooter,-0.85,
Shot Chart Detail,22000320,653,203476,Gorgui Dieng,1610612763,Memphis Grizzlies,4,3,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20210201,SAS,MEM,22000320653,26870,0,203476|1626145|1629001|1629723|1630217,0,REG,2021,1628966,27.0,SF,Helper,0.17,Dieng 1' Layup (17 PTS),C,Stretch Big,-0.39,
Shot Chart Detail,22000320,666,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,1,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,188,190,1,0,20210201,SAS,MEM,22000320666,27710,0,203476|1626145|1629001|1629723|1630217,0,REG,2021,1628966,24.0,SF,Helper,0.17,MISS Bane 27' 3PT Step Back Jump Shot,SG,Movement Shooter,-0.85,
Shot Chart Detail,22000320,675,203476,Gorgui Dieng,1610612763,Memphis Grizzlies,4,1,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20210201,SAS,MEM,22000320675,28030,0,203476|1626145|1629001|1629723|1630217,1,REG,2021,1628966,28.0,SF,Helper,0.17,Dieng 1' Layup (19 PTS) (Melton 5 AST),C,Stretch Big,-0.39,1629001.0
Shot Chart Detail,22000378,648,1629672,Eric Paschall,1610612744,Golden State Warriors,4,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,252,1,1,20210209,SAS,GSW,22000378648,27640,0,202954|203145|1627814|1628539|1629672,1,REG,2021,1628966,21.0,SF,Helper,0.17,Paschall 26' 3PT Jump Shot (10 PTS) (Wanamaker 3 AST),PF,Shot Creator,-0.89,202954.0
Shot Chart Detail,22000397,557,1630233,Nathan Knight,1610612737,Atlanta Hawks,4,7,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,2,1,0,20210212,ATL,SAS,22000397557,24240,0,1628981|1629164|1630168|1630219|1630233,0,REG,2021,1628966,-30.0,SF,Helper,0.17,MISS Knight 3PT Jump Shot,PF,Stretch Big,-0.19,
Shot Chart Detail,22000397,593,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,4,5,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-74,251,1,1,20210212,ATL,SAS,22000397593,25620,0,203524|1628981|1629164|1630168|1630233,0,REG,2021,1628966,-24.0,SF,Helper,0.17,Goodwin 26' 3PT Pullup Jump Shot (9 PTS),PG,Primary Ball Handler,-0.17,
Shot Chart Detail,22000397,599,1630219,Skylar Mays,1610612737,Atlanta Hawks,4,4,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-45,256,1,0,20210212,ATL,SAS,22000397599,25840,0,203524|1628981|1629164|1630219|1630233,0,REG,2021,1629234|1628966,-24.0,,,,,SG,Athletic Finisher,0.55,
Shot Chart Detail,22000473,711,1629103,Kelan Martin,1610612754,Indiana Pacers,4,1,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,0,20210419,IND,SAS,22000473711,27940,0,1628410|1628968|1629052|1629103|1630199,0,REG,2021,1630170|1628966,-22.0,,,,,SF,Athletic Finisher,-0.48,
