PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630175,Cole Anthony,22000127496,Shot Chart Detail,22000127,496,1610612753,Orlando Magic,4,7,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,19,24,1,1,20210108,HOU,ORL,|1628964|1629109|1629648|1630175|1630211,0,REG,2021,1630222,SG,Chaser,-0.73
1628964,Mo Bamba,22000127544,Shot Chart Detail,22000127,544,1610612753,Orlando Magic,4,3,49,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-11,87,1,0,20210108,HOU,ORL,|1628964|1629109|1629648|1630211|203920,0,REG,2021,203998|1630222,,,
1628035,Alfonzo McKinnie,22000146709,Shot Chart Detail,22000146,709,1610612747,Los Angeles Lakers,4,1,45,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20210110,HOU,LAL,|1626188|1628035|1628398|1629659|201188,0,REG,2021,203998|1630231|1630222,,,
1627853,Ryan Arcidiacono,22000211149,Shot Chart Detail,22000211,149,1610612741,Chicago Bulls,1,0,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-60,109,1,0,20210118,CHI,HOU,|1627756|1627853|1629632|1629655|201152,0,REG,2021,1630222,SG,Chaser,-0.73
1629655,Daniel Gafford,22000211207,Shot Chart Detail,22000211,207,1610612741,Chicago Bulls,2,9,34,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,9,37,1,0,20210118,CHI,HOU,|1627756|1627853|1629655|201152|203897,0,REG,2021,1630222,SG,Chaser,-0.73
203897,Zach LaVine,22000211468,Shot Chart Detail,22000211,468,1610612741,Chicago Bulls,3,1,43,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-153,232,1,1,20210118,CHI,HOU,|1627756|1629632|1629655|201152|203897,0,REG,2021,1630222,SG,Chaser,-0.73
1627756,Denzel Valentine,22000211474,Shot Chart Detail,22000211,474,1610612741,Chicago Bulls,3,0,56,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,0,20210118,CHI,HOU,|1627756|1629632|1629655|201152|203897,0,REG,2021,202326|1630222,,,
1627853,Ryan Arcidiacono,22000211513,Shot Chart Detail,22000211,513,1610612741,Chicago Bulls,4,9,56,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,-35,1,1,20210118,CHI,HOU,|1627756|1627853|1628976|1629632|201152,1,REG,2021,1630222,SG,Chaser,-0.73
1629740,Nicolo Melli,22000300700,Shot Chart Detail,22000300,700,1610612740,New Orleans Pelicans,4,0,49,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-2,272,1,1,20210130,NOP,HOU,|1628414|1629117|1629638|1629740|1630184,1,REG,2021,1630222,SG,Chaser,-0.73
1629647,Darius Bazley,22000318560,Shot Chart Detail,22000318,560,1610612760,Oklahoma City Thunder,4,6,27,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,7,1,0,20210201,OKC,HOU,|1628977|1629647|1630177|1630221|203488,0,REG,2021,1630222,SG,Chaser,-0.73
