GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000016,151,203506,Victor Oladipo,1610612745,Houston Rockets,2,11,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,6,1,1,20210321,HOU,OKC,22000016151,7330,0,203506|1628391|1628425|1629645|1630231,1,REG,2021,1629026,-7.0,PF,Chaser,0.27,Oladipo 2' Driving Layup (4 PTS) (Porter Jr. 1 AST),SG,Primary Ball Handler,0.4,1629645.0
Shot Chart Detail,22000016,216,203506,Victor Oladipo,1610612745,Houston Rockets,2,6,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,20,1,1,20210321,HOU,OKC,22000016216,10580,0,202322|203506|1626174|1628425|1630256,1,REG,2021,1629026,-6.0,PF,Chaser,0.27,Oladipo 24' 3PT Jump Shot (11 PTS) (Wall 3 AST),SG,Primary Ball Handler,0.4,202322.0
Shot Chart Detail,22000016,227,1630256,Jae'Sean Tate,1610612745,Houston Rockets,2,5,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,22,1,1,20210321,HOU,OKC,22000016227,11310,0,202322|203506|1626174|1628425|1630256,1,REG,2021,1629026,-7.0,PF,Chaser,0.27,Tate 3PT Jump Shot (6 PTS) (Oladipo 4 AST),SF,Athletic Finisher,-0.36,203506.0
Shot Chart Detail,22000016,454,1626174,Christian Wood,1610612745,Houston Rockets,3,1,31,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,46,1,1,20210321,HOU,OKC,22000016454,20690,0,203506|1626174|1628425|1629645|1630231,0,REG,2021,1629026,-3.0,PF,Chaser,0.27,Wood 6' Layup (25 PTS),C,Shot Creator,0.53,
Shot Chart Detail,22000016,473,1629645,Kevin Porter Jr.,1610612745,Houston Rockets,3,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,221,1,0,20210321,HOU,OKC,22000016473,21560,0,203506|1628425|1629645|1630231|1630256,0,REG,2021,1629026|1630177,-5.0,,,,,SG,Shot Creator,0.51,
Shot Chart Detail,22000016,492,203506,Victor Oladipo,1610612745,Houston Rockets,4,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,208,1,0,20210321,HOU,OKC,22000016492,22300,0,203506|1628391|1628425|1629645|1630256,0,REG,2021,1629026,-5.0,PF,Chaser,0.27,MISS Oladipo 26' 3PT Jump Shot,SG,Primary Ball Handler,0.4,
Shot Chart Detail,22000016,518,203506,Victor Oladipo,1610612745,Houston Rockets,4,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,220,1,0,20210321,HOU,OKC,22000016518,23330,0,203506|1627863|1628391|1629645|1630256,0,REG,2021,1629026,-5.0,PF,Chaser,0.27,MISS Oladipo 25' 3PT Jump Shot,SG,Primary Ball Handler,0.4,
Shot Chart Detail,22000016,567,203506,Victor Oladipo,1610612745,Houston Rockets,4,5,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,24,1,1,20210321,HOU,OKC,22000016567,25660,0,202322|203506|1626174|1627863|1630256,0,REG,2021,1629026|1629660,-2.0,,,,,SG,Primary Ball Handler,0.4,
Shot Chart Detail,22000016,570,203506,Victor Oladipo,1610612745,Houston Rockets,4,4,39,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,119,247,1,1,20210321,HOU,OKC,22000016570,26010,0,202322|203506|1626174|1627863|1630256,0,REG,2021,1629026,-2.0,PF,Chaser,0.27,Oladipo 27' 3PT Step Back Jump Shot (23 PTS),SG,Primary Ball Handler,0.4,
Shot Chart Detail,22000022,168,202330,Gordon Hayward,1610612766,Charlotte Hornets,2,11,42,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,32,1,0,20201226,CHA,OKC,22000022168,7380,0,202330|202687|1628984|1628997|1629667,0,REG,2021,1629026,2.0,PF,Chaser,0.27,MISS Hayward 7' Pullup Jump Shot,SF,Secondary Ball Handler,0.19,
