PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626166,Cameron Payne,22000004113,Shot Chart Detail,22000004,113,1610612756,Phoenix Suns,1,4,47,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,68,1,1,20201223,PHX,DAL,|1626164|1626166|1627745|1628969|1629661,0,REG,2021,1628467,PF,Helper,0.98
1628969,Mikal Bridges,22000004129,Shot Chart Detail,22000004,129,1610612756,Phoenix Suns,1,3,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,184,1,0,20201223,PHX,DAL,|1626164|1626166|1627745|1628969|1629661,0,REG,2021,1628467,PF,Helper,0.98
1629028,Deandre Ayton,22000004144,Shot Chart Detail,22000004,144,1610612756,Phoenix Suns,1,2,15,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,55,1,0,20201223,PHX,DAL,|1626164|1626166|1628969|1629028|1629661,0,REG,2021,1628467,PF,Helper,0.98
1629028,Deandre Ayton,22000004158,Shot Chart Detail,22000004,158,1610612756,Phoenix Suns,1,1,44,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-3,121,1,1,20201223,PHX,DAL,|101108|1628975|1629028|1629661|203109,1,REG,2021,1628467,PF,Helper,0.98
101108,Chris Paul,22000004182,Shot Chart Detail,22000004,182,1610612756,Phoenix Suns,1,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-14,265,1,0,20201223,PHX,DAL,|101108|1628975|1629661|1630188|203109,0,REG,2021,1628467,PF,Helper,0.98
101108,Chris Paul,22000004202,Shot Chart Detail,22000004,202,1610612756,Phoenix Suns,2,10,36,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,20,1,0,20201223,PHX,DAL,|101108|1628975|1629661|1630188|203109,0,REG,2021,1628467,PF,Helper,0.98
1630188,Jalen Smith,22000004219,Shot Chart Detail,22000004,219,1610612756,Phoenix Suns,2,9,46,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,109,23,1,1,20201223,PHX,DAL,|1626166|1628975|1630188|203109|204038,1,REG,2021,1628467,PF,Helper,0.98
1626166,Cameron Payne,22000004238,Shot Chart Detail,22000004,238,1610612756,Phoenix Suns,2,8,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,34,1,1,20201223,PHX,DAL,|1626166|1628975|1630188|203109|204038,0,REG,2021,1628467,PF,Helper,0.98
1629661,Cameron Johnson,22000004321,Shot Chart Detail,22000004,321,1610612756,Phoenix Suns,2,1,57,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,60,1,1,20201223,PHX,DAL,|101108|1626164|1628969|1629661|1630188,0,REG,2021,1628467,PF,Helper,0.98
101108,Chris Paul,22000004330,Shot Chart Detail,22000004,330,1610612756,Phoenix Suns,2,1,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-2,162,1,1,20201223,PHX,DAL,|101108|1626164|1627745|1628969|1629661,0,REG,2021,1628467,PF,Helper,0.98
