PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630199,Cassius Stanley,22000659627,Shot Chart Detail,22000659,627,1610612754,Indiana Pacers,4,2,34,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,9,279,1,0,20210322,MIL,IND,|1628988|1629048|1629103|1629665|1630199,0,REG,2021,1626253,SF,Point of Attack,0.04
1629665,Jalen Lecque,22000659638,Shot Chart Detail,22000659,638,1610612754,Indiana Pacers,4,2,10,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,0,20210322,MIL,IND,|1628988|1629048|1629103|1629665|1630199,0,REG,2021,1626253,SF,Point of Attack,0.04
1630199,Cassius Stanley,22000659650,Shot Chart Detail,22000659,650,1610612754,Indiana Pacers,4,1,33,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,24,1,0,20210322,MIL,IND,|1628988|1629048|1629103|1629665|1630199,0,REG,2021,1626253,SF,Point of Attack,0.04
1629665,Jalen Lecque,22000659680,Shot Chart Detail,22000659,680,1610612754,Indiana Pacers,4,0,0,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,38,1,0,20210322,MIL,IND,|1628988|1629048|1629103|1629665|1630199,0,REG,2021,1626253,SF,Point of Attack,0.04
1629021,Moritz Wagner,22000685616,Shot Chart Detail,22000685,616,1610612738,Boston Celtics,4,3,8,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210326,MIL,BOS,|1629021|1629684|1630174|1630202|202689,0,REG,2021,1626253|1629670|203648,,,
201959,Taj Gibson,2200069515,Shot Chart Detail,22000695,15,1610612752,New York Knicks,1,10,26,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,15,1,0,20210327,MIL,NYK,|1629011|1629628|201959|202692|203901,0,REG,2021,1626253,SF,Point of Attack,0.04
1630193,Immanuel Quickley,22000695136,Shot Chart Detail,22000695,136,1610612752,New York Knicks,1,1,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-142,262,1,1,20210327,MIL,NYK,|1629628|1630193|201565|201959|203457,1,REG,2021,1626253,SF,Point of Attack,0.04
203457,Nerlens Noel,22000695150,Shot Chart Detail,22000695,150,1610612752,New York Knicks,1,0,30,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,97,1,1,20210327,MIL,NYK,|1629628|1630193|201565|201959|203457,1,REG,2021,1626253,SF,Point of Attack,0.04
201565,Derrick Rose,22000695191,Shot Chart Detail,22000695,191,1610612752,New York Knicks,2,9,57,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,22,1,1,20210327,MIL,NYK,|1630167|1630193|201565|202692|203457,1,REG,2021,1626253,SF,Point of Attack,0.04
1630193,Immanuel Quickley,22000695205,Shot Chart Detail,22000695,205,1610612752,New York Knicks,2,8,44,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,65,138,1,0,20210327,MIL,NYK,|1630167|1630193|201565|202692|203457,0,REG,2021,203648|1626253,,,
1629628,RJ Barrett,22000695290,Shot Chart Detail,22000695,290,1610612752,New York Knicks,2,1,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,57,138,1,0,20210327,MIL,NYK,|1629628|1630193|201959|202692|203457,0,REG,2021,1626253,SF,Point of Attack,0.04
202692,Alec Burks,22000695367,Shot Chart Detail,22000695,367,1610612752,New York Knicks,3,7,57,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,65,278,1,1,20210327,MIL,NYK,|1629628|201959|202692|203457|203901,1,REG,2021,1626253,SF,Point of Attack,0.04
203901,Elfrid Payton,22000695377,Shot Chart Detail,22000695,377,1610612752,New York Knicks,3,7,26,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20210327,MIL,NYK,|1629628|201959|202692|203457|203901,0,REG,2021,1626253|201572,,,
1629628,RJ Barrett,22000695462,Shot Chart Detail,22000695,462,1610612752,New York Knicks,3,1,7,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,30,193,230,1,0,20210327,MIL,NYK,|1628995|1629628|201565|202692|203457,0,REG,2021,1626253,SF,Point of Attack,0.04
201565,Derrick Rose,22000695467,Shot Chart Detail,22000695,467,1610612752,New York Knicks,3,0,44,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20210327,MIL,NYK,|1628995|1629628|201565|202692|203457,1,REG,2021,1626253,SF,Point of Attack,0.04
