PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203954,Joel Embiid,22000049594,Shot Chart Detail,22000049,594,1610612755,Philadelphia 76ers,4,8,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-23,134,1,0,20201229,PHI,TOR,|1629003|1629680|203118|203552|203954,0,REG,2021,200768|1629744,,,,C,Shot Creator,3.84
203954,Joel Embiid,22000049597,Shot Chart Detail,22000049,597,1610612755,Philadelphia 76ers,4,8,10,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201229,PHI,TOR,|1629003|1629680|203118|203552|203954,0,REG,2021,200768|1626169|1629744,,,,C,Shot Creator,3.84
1626167,Myles Turner,22000249498,Shot Chart Detail,22000249,498,1610612754,Indiana Pacers,3,0,29,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20210124,IND,TOR,|1626167|1628988|203087|203200|204456,1,REG,2021,1630201|1629744,,,,C,Stretch Big,-0.78
1626192,Pat Connaughton,22000430467,Shot Chart Detail,22000430,467,1610612749,Milwaukee Bucks,3,2,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,79,239,1,0,20210216,MIL,TOR,|1626171|1626192|1628470|201571|203114,0,REG,2021,1629744,SG,Low Activity,-1.17,SG,Athletic Finisher,-0.35
1627854,Bryn Forbes,22000445223,Shot Chart Detail,22000445,223,1610612749,Milwaukee Bucks,2,7,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,199,1,0,20210218,MIL,TOR,|1627854|1628978|201572|203114|203507,0,REG,2021,1629744,SG,Low Activity,-1.17,SG,Off Screen Shooter,-0.08
203114,Khris Middleton,22000445323,Shot Chart Detail,22000445,323,1610612749,Milwaukee Bucks,2,1,2,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,11,111,6,1,0,20210218,MIL,TOR,|1626171|1626192|1628470|201571|203114,0,REG,2021,1627832|1629744,,,,SF,Shot Creator,1.51
1628978,Donte DiVincenzo,22000445433,Shot Chart Detail,22000445,433,1610612749,Milwaukee Bucks,3,4,6,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,8,-85,-6,1,1,20210218,MIL,TOR,|1626192|1627854|1628978|203114|203507,1,REG,2021,1628449|1629744,,,,SG,Athletic Finisher,0.81
203507,Giannis Antetokounmpo,22000445476,Shot Chart Detail,22000445,476,1610612749,Milwaukee Bucks,3,0,54,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,83,1,0,20210218,MIL,TOR,|1626192|1628978|201571|203507|203648,0,REG,2021,1627783|1629744,,,,PF,Shot Creator,4.1
202699,Tobias Harris,22000468288,Shot Chart Detail,22000468,288,1610612755,Philadelphia 76ers,2,3,17,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,1,20210221,TOR,PHI,|1627732|201980|202699|203552|203954,1,REG,2021,1629744,SG,Low Activity,-1.17,PF,Shot Creator,0.33
203954,Joel Embiid,22000484300,Shot Chart Detail,22000484,300,1610612755,Philadelphia 76ers,2,0,2,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-19,47,1,0,20210223,TOR,PHI,|1627788|1629003|1629680|202699|203954,0,REG,2021,203382|1629744,,,,C,Shot Creator,3.84
