GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000020,602,1628385,Harry Giles III,1610612757,Portland Trail Blazers,4,2,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,120,1,1,20201223,POR,UTA,22000020602,27050,0,202683|1628385|1629018|1629604|1629833,1,REG,2021,1629752,-19.0,PF,Mobile Big,-1.09,Giles III 25' 3PT Jump Shot (3 PTS) (Elleby 1 AST),C,Roll + Cut Big,-2.28,1629604.0
Shot Chart Detail,22000020,609,1628385,Harry Giles III,1610612757,Portland Trail Blazers,4,2,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,2,137,1,0,20201223,POR,UTA,22000020609,27360,0,202683|1628385|1629018|1629604|1629833,0,REG,2021,1629752,-19.0,PF,Mobile Big,-1.09,MISS Giles III 14' Driving Floating Jump Shot,C,Roll + Cut Big,-2.28,
Shot Chart Detail,22000020,631,202683,Enes Freedom,1610612757,Portland Trail Blazers,4,0,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20201223,POR,UTA,22000020631,28410,0,202683|1628385|1629018|1629604|1629833,1,REG,2021,1629752|1628962,-20.0,,,,,C,Low Minute,1.88,1629018.0
Shot Chart Detail,22000028,365,1626156,D'Angelo Russell,1610612750,Minnesota Timberwolves,2,0,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-44,242,1,1,20201226,UTA,MIN,22000028365,14330,0,201937|202334|1626156|1627736|1629633,0,REG,2021,1628378|1629752,15.0,,,,,PG,Primary Ball Handler,1.36,
Shot Chart Detail,22000227,685,1630230,Naji Marshall,1610612740,New Orleans Pelicans,4,0,48,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,44,1,0,20210121,UTA,NOP,22000227685,28320,0,1626195|1628414|1629740|1630184|1630230,0,REG,2021,1629752,-14.0,PF,Mobile Big,-1.09,MISS Marshall 6' Running Pull-Up Jump Shot,SF,Stationary Shooter,-1.2,
Shot Chart Detail,22000282,147,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,1,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,8,1,0,20210127,UTA,DAL,22000282147,6370,0,201949|203504|204001|1626196|1628973,0,REG,2021,203903|1629752,-10.0,,,,,PG,Primary Ball Handler,0.97,
Shot Chart Detail,22000282,174,204001,Kristaps Porziņģis,1610612742,Dallas Mavericks,2,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,18,279,1,1,20210127,UTA,DAL,22000282174,7700,0,203501|204001|1627827|1628411|1628973,1,REG,2021,1629752,-11.0,PF,Mobile Big,-1.09,Porzingis 28' 3PT Jump Shot (7 PTS) (Brunson 3 AST),C,Versatile Big,1.18,1628973.0
Shot Chart Detail,22000282,190,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,9,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,9,1,0,20210127,UTA,DAL,22000282190,8610,0,203501|204001|1627827|1628411|1628973,0,REG,2021,1629752,-13.0,PF,Mobile Big,-1.09,MISS Hardaway Jr. 3' Driving Layup,SG,Movement Shooter,1.06,
Shot Chart Detail,22000282,197,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,2,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,180,1,0,20210127,UTA,DAL,22000282197,8950,0,203504|204001|1627827|1628411|1628973,0,REG,2021,1629752,-16.0,PF,Mobile Big,-1.09,MISS Finney-Smith 26' 3PT Jump Shot,PF,Athletic Finisher,-0.26,
Shot Chart Detail,22000282,489,204001,Kristaps Porziņģis,1610612742,Dallas Mavericks,4,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,30,278,1,0,20210127,UTA,DAL,22000282489,22820,0,203504|204001|1626196|1627827|1628973,0,REG,2021,1629752,-18.0,PF,Mobile Big,-1.09,MISS Porzingis 28' 3PT Jump Shot,C,Versatile Big,1.18,
