PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628369,Jayson Tatum,22000003151,Shot Chart Detail,22000003,151,1610612738,Boston Celtics,1,0,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-93,51,1,0,20201223,BOS,MIL,|1628369|1629057|1629684|1630202|201952,0,REG,2021,1630241|1626192,,,
201952,Jeff Teague,22000003168,Shot Chart Detail,22000003,168,1610612738,Boston Celtics,2,11,28,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,74,1,0,20201223,BOS,MIL,|1628369|1629057|1629684|1630202|201952,0,REG,2021,1630241,SG,Chaser,-0.81
201952,Jeff Teague,22000003170,Shot Chart Detail,22000003,170,1610612738,Boston Celtics,2,11,23,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,BOS,MIL,|1628369|1629057|1629684|1630202|201952,0,REG,2021,1630241|201572,,,
1629684,Grant Williams,22000003197,Shot Chart Detail,22000003,197,1610612738,Boston Celtics,2,8,51,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-32,250,1,0,20201223,BOS,MIL,|1628369|1629684|1630202|201952|202684,0,REG,2021,1630241,SG,Chaser,-0.81
202954,Brad Wanamaker,22000006627,Shot Chart Detail,22000006,627,1610612744,Golden State Warriors,4,7,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,1,34,1,1,20201225,MIL,GSW,|1627737|1629672|1629673|1630164|202954,0,REG,2021,1630241,SG,Chaser,-0.81
1629673,Jordan Poole,22000006697,Shot Chart Detail,22000006,697,1610612744,Golden State Warriors,4,2,7,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,17,28,177,1,0,20201225,MIL,GSW,|1627814|1628539|1629673|1630164|202954,0,REG,2021,1630241,SG,Chaser,-0.81
1629628,RJ Barrett,22000036619,Shot Chart Detail,22000036,619,1610612752,New York Knicks,4,6,27,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,8,23,1,0,20201227,NYK,MIL,|1628373|1628995|1629011|1629628|203944,0,REG,2021,1630241,SG,Chaser,-0.81
1629639,Tyler Herro,22000051538,Shot Chart Detail,22000051,538,1610612748,Miami Heat,4,8,44,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,92,1,0,20201229,MIA,MIL,|1629134|1629622|1629639|1630173|203482,0,REG,2021,1630241,SG,Chaser,-0.81
1629622,Max Strus,22000051595,Shot Chart Detail,22000051,595,1610612748,Miami Heat,4,4,53,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,243,1,1,20201229,MIA,MIL,|1629134|1629622|1629644|1629735|203482,1,REG,2021,1630241,SG,Chaser,-0.81
1629622,Max Strus,22000051624,Shot Chart Detail,22000051,624,1610612748,Miami Heat,4,2,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,179,1,0,20201229,MIA,MIL,|1629134|1629622|1629644|1629735|203482,0,REG,2021,1630241,SG,Chaser,-0.81
1629690,Adam Mokoka,22000073573,Shot Chart Detail,22000073,573,1610612741,Chicago Bulls,4,8,24,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,68,265,1,0,20210101,MIL,CHI,|1627756|1629653|1629655|1629690|1630172,0,REG,2021,1630241,SG,Chaser,-0.81
1629690,Adam Mokoka,22000073580,Shot Chart Detail,22000073,580,1610612741,Chicago Bulls,4,7,29,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20210101,MIL,CHI,|1627756|1629653|1629655|1629690|1630172,0,REG,2021,1630241,SG,Chaser,-0.81
1629653,Devon Dotson,22000073600,Shot Chart Detail,22000073,600,1610612741,Chicago Bulls,4,6,18,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,0,20210101,MIL,CHI,|1627756|1628436|1629653|1629690|1630172,0,REG,2021,1626171|1630241,,,
1629690,Adam Mokoka,22000073626,Shot Chart Detail,22000073,626,1610612741,Chicago Bulls,4,4,58,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,3,22,1,1,20210101,MIL,CHI,|1626245|1628436|1629653|1629690|1630172,0,REG,2021,1629670|1630241,,,
1629653,Devon Dotson,22000073686,Shot Chart Detail,22000073,686,1610612741,Chicago Bulls,4,0,35,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-81,142,1,1,20210101,MIL,CHI,|1626245|1628436|1629653|1629690|1630172,0,REG,2021,1630241,SG,Chaser,-0.81
1628984,Devonte' Graham,22000299681,Shot Chart Detail,22000299,681,1610612766,Charlotte Hornets,4,0,51,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,17,41,170,1,0,20210130,CHA,MIL,|1628970|1628984|1629023|1630163|202330,0,REG,2021,1630241,SG,Chaser,-0.81
1629014,Anfernee Simons,22000316513,Shot Chart Detail,22000316,513,1610612757,Portland Trail Blazers,4,9,33,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,75,1,1,20210201,MIL,POR,|1628385|1629014|1629018|203918|2546,0,REG,2021,1630241,SG,Chaser,-0.81
1629604,CJ Elleby,22000316556,Shot Chart Detail,22000316,556,1610612757,Portland Trail Blazers,4,6,10,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,27,1,0,20210201,MIL,POR,|1628385|1629014|1629604|1629642|1629833,0,REG,2021,1630241,SG,Chaser,-0.81
