GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000029,157,1628021,David Nwaba,1610612745,Houston Rockets,2,11,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20201226,POR,HOU,22000029157,7410,0,1626174|1628021|1628425|1630256|1630271,0,REG,2021,1629014,6.0,SG,Low Activity,-2.61,Nwaba 1' Driving Layup (2 PTS),SF,Athletic Finisher,-0.81,
Shot Chart Detail,22000029,195,1628021,David Nwaba,1610612745,Houston Rockets,2,9,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,0,20201226,POR,HOU,22000029195,8770,0,203998|1626174|1628021|1630256|1630271,0,REG,2021,1629014,5.0,SG,Low Activity,-2.61,Simons BLOCK (1 BLK),SF,Athletic Finisher,-0.81,
Shot Chart Detail,22000045,190,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,2,7,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,27,1,0,20201228,LAL,POR,22000045190,9760,0,2544|202693|1626149|1628398|1629659,0,REG,2021,1629014,-4.0,SG,Low Activity,-2.61,MISS Horton-Tucker 24' 3PT Jump Shot,SG,Slasher,-0.98,
Shot Chart Detail,22000045,217,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,2,5,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20201228,LAL,POR,22000045217,11110,0,203076|203471|1626149|1628398|1629659,0,REG,2021,1629014,-6.0,SG,Low Activity,-2.61,Horton-Tucker 2' Driving Layup (4 PTS),SG,Slasher,-0.98,
Shot Chart Detail,22000061,182,202331,Paul George,1610612746,LA Clippers,2,9,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,9,1,1,20201230,LAC,POR,22000061182,8790,0,101150|202331|202704|1627826|1628379,1,REG,2021,1629014,17.0,SG,Low Activity,-2.61,George 3PT Jump Shot (11 PTS) (Kennard 1 AST),SF,Shot Creator,2.44,1628379.0
Shot Chart Detail,22000061,211,202704,Reggie Jackson,1610612746,LA Clippers,2,6,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,51,1,1,20201230,LAC,POR,22000061211,10290,0,201586|202331|202695|202704|1628379,0,REG,2021,202683|1629014,12.0,,,,,SG,Primary Ball Handler,0.64,
Shot Chart Detail,22000061,268,202695,Kawhi Leonard,1610612746,LA Clippers,2,3,9,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,4,1,1,20201230,LAC,POR,22000061268,12510,0,101150|201586|201587|201976|202695,1,REG,2021,1629014,20.0,SG,Low Activity,-2.61,Leonard 1' Driving Reverse Layup (11 PTS) (Batum 1 AST),SF,Shot Creator,3.66,201587.0
Shot Chart Detail,22000061,496,202331,Paul George,1610612746,LA Clippers,4,10,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,7,1,1,20201230,LAC,POR,22000061496,22280,0,101150|202331|202704|1627826|1628379,0,REG,2021,1629014,25.0,SG,Low Activity,-2.61,George 3' Driving Floating Jump Shot (23 PTS),SF,Shot Creator,2.44,
Shot Chart Detail,22000078,234,202954,Brad Wanamaker,1610612744,Golden State Warriors,2,6,59,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,36,1,0,20210101,GSW,POR,22000078234,10210,0,202954|203952|1627814|1628539|1630164,0,REG,2021,1629014,-14.0,SG,Low Activity,-2.61,MISS Wanamaker 5' Running Layup,PG,Primary Ball Handler,-1.39,
Shot Chart Detail,22000078,257,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,5,35,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,36,1,1,20210101,GSW,POR,22000078257,11050,0,201939|203952|1626162|1627814|1630164,1,REG,2021,1629014|203994,-14.0,,,,,PF,Shot Creator,-0.76,1627814.0
Shot Chart Detail,22000078,337,201939,Stephen Curry,1610612744,Golden State Warriors,2,0,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,141,251,1,0,20210101,GSW,POR,22000078337,13810,0,201939|203110|203952|1626162|1629672,0,REG,2021,1629014|203468,-10.0,,,,,PG,Primary Ball Handler,5.51,
Shot Chart Detail,22000078,483,1626162,Kelly Oubre Jr.,1610612744,Golden State Warriors,3,2,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,52,1,0,20210101,GSW,POR,22000078483,19850,0,201939|203145|1626162|1626172|1629308,0,REG,2021,1629014,-21.0,SG,Low Activity,-2.61,MISS Oubre Jr. 5' Jump Shot,SF,Athletic Finisher,-0.69,
Shot Chart Detail,22000078,553,202954,Brad Wanamaker,1610612744,Golden State Warriors,4,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,227,1,0,20210101,GSW,POR,22000078553,22770,0,202954|203145|203952|1627814|1629672,0,REG,2021,1629014,-19.0,SG,Low Activity,-2.61,MISS Wanamaker 25' 3PT Jump Shot,PG,Primary Ball Handler,-1.39,
