PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201976,Patrick Beverley,220000029,Shot Chart Detail,22000002,9,1610612746,LA Clippers,1,11,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20201222,LAL,LAC,|201586|201587|201976|202331|202695,0,REG,2021,203471|201188,,,
201586,Serge Ibaka,2200000223,Shot Chart Detail,22000002,23,1610612746,LA Clippers,1,10,8,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,218,1,0,20201222,LAL,LAC,|201586|201587|201976|202331|202695,0,REG,2021,201188,C,,1.54
201586,Serge Ibaka,2200000227,Shot Chart Detail,22000002,27,1610612746,LA Clippers,1,9,32,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,34,1,1,20201222,LAL,LAC,|201586|201587|201976|202331|202695,1,REG,2021,203471|201188,,,
201586,Serge Ibaka,2200000235,Shot Chart Detail,22000002,35,1610612746,LA Clippers,1,8,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,190,1,1,20201222,LAL,LAC,|201586|201587|201976|202331|202695,1,REG,2021,201188,C,,1.54
201586,Serge Ibaka,2200000246,Shot Chart Detail,22000002,46,1610612746,LA Clippers,1,7,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,150,115,1,1,20201222,LAL,LAC,|201586|201587|201976|202331|202695,1,REG,2021,201188,C,,1.54
202695,Kawhi Leonard,2200000252,Shot Chart Detail,22000002,52,1610612746,LA Clippers,1,7,33,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,235,1,0,20201222,LAL,LAC,|201586|201587|201976|202331|202695,0,REG,2021,201188,C,,1.54
202695,Kawhi Leonard,22000002306,Shot Chart Detail,22000002,306,1610612746,LA Clippers,2,4,4,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,58,126,1,1,20201222,LAL,LAC,|101150|1627826|201587|202331|202695,0,REG,2021,201188,C,,1.54
202695,Kawhi Leonard,22000002402,Shot Chart Detail,22000002,402,1610612746,LA Clippers,3,9,25,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-43,90,1,1,20201222,LAL,LAC,|201586|201587|201976|202331|202695,0,REG,2021,201188,C,,1.54
202695,Kawhi Leonard,22000002418,Shot Chart Detail,22000002,418,1610612746,LA Clippers,3,8,13,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,102,1,0,20201222,LAL,LAC,|201586|201587|201976|202331|202695,0,REG,2021,203471|201188,,,
203939,Dwight Powell,2200000838,Shot Chart Detail,22000008,38,1610612742,Dallas Mavericks,1,8,10,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,170,174,1,1,20201225,LAL,DAL,|1626196|1627827|1629029|203501|203939,1,REG,2021,201188,C,,1.54
1627827,Dorian Finney-Smith,2200000858,Shot Chart Detail,22000008,58,1610612742,Dallas Mavericks,1,6,28,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,194,1,1,20201225,LAL,DAL,|1626196|1627827|1629029|203501|203939,1,REG,2021,201188,C,,1.54
203939,Dwight Powell,2200000868,Shot Chart Detail,22000008,68,1610612742,Dallas Mavericks,1,5,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20201225,LAL,DAL,|1626196|1627827|1629029|203501|203939,0,REG,2021,201188,C,,1.54
1627827,Dorian Finney-Smith,2200000872,Shot Chart Detail,22000008,72,1610612742,Dallas Mavericks,1,4,56,Made Shot,Running Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,14,1,1,20201225,LAL,DAL,|1626196|1627827|1629029|203501|203939,1,REG,2021,201188,C,,1.54
1626196,Josh Richardson,22000008281,Shot Chart Detail,22000008,281,1610612742,Dallas Mavericks,2,4,4,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,73,1,0,20201225,LAL,DAL,|1626196|1628467|1629029|203504|203939,0,REG,2021,203484|201188,,,
1629029,Luka Doncic,22000008291,Shot Chart Detail,22000008,291,1610612742,Dallas Mavericks,2,3,28,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20201225,LAL,DAL,|1626196|1628467|1629029|203504|203939,0,REG,2021,201188,C,,1.54
203504,Trey Burke,22000008308,Shot Chart Detail,22000008,308,1610612742,Dallas Mavericks,2,2,24,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-98,252,1,1,20201225,LAL,DAL,|1627827|1628467|1629029|203504|203939,0,REG,2021,201188,C,,1.54
1629029,Luka Doncic,22000008310,Shot Chart Detail,22000008,310,1610612742,Dallas Mavericks,2,1,50,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,8,22,1,0,20201225,LAL,DAL,|1627827|1628467|1629029|203504|203939,0,REG,2021,201188,C,,1.54
203939,Dwight Powell,22000008370,Shot Chart Detail,22000008,370,1610612742,Dallas Mavericks,3,9,49,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,17,1,1,20201225,LAL,DAL,|1626196|1627827|1629029|203501|203939,1,REG,2021,201188,C,,1.54
203504,Trey Burke,22000008398,Shot Chart Detail,22000008,398,1610612742,Dallas Mavericks,3,6,58,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,16,1,1,20201225,LAL,DAL,|1627827|1629029|203501|203504|203939,1,REG,2021,201188,C,,1.54
1628467,Maxi Kleber,22000008422,Shot Chart Detail,22000008,422,1610612742,Dallas Mavericks,3,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,231,1,0,20201225,LAL,DAL,|1628467|1629029|203501|203504|203939,0,REG,2021,201188,C,,1.54
203939,Dwight Powell,22000008426,Shot Chart Detail,22000008,426,1610612742,Dallas Mavericks,3,5,33,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,1,20201225,LAL,DAL,|1628467|1629029|203501|203504|203939,0,REG,2021,203471|201188,,,
1626156,D'Angelo Russell,2200004014,Shot Chart Detail,22000040,14,1610612750,Minnesota Timberwolves,1,10,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-4,135,1,0,20201227,LAL,MIN,|1626156|1627736|1627774|1629006|1629675,0,REG,2021,203471|2544|201188,,,
1629006,Josh Okogie,2200004022,Shot Chart Detail,22000040,22,1610612750,Minnesota Timberwolves,1,10,25,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20201227,LAL,MIN,|1626156|1627736|1627774|1629006|1629675,0,REG,2021,201188,C,,1.54
1629675,Naz Reid,2200004033,Shot Chart Detail,22000040,33,1610612750,Minnesota Timberwolves,1,9,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,242,1,0,20201227,LAL,MIN,|1626156|1627736|1627774|1629006|1629675,0,REG,2021,201188,C,,1.54
1629675,Naz Reid,2200004038,Shot Chart Detail,22000040,38,1610612750,Minnesota Timberwolves,1,9,3,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20201227,LAL,MIN,|1626156|1627736|1627774|1629006|1629675,0,REG,2021,201188,C,,1.54
1626156,D'Angelo Russell,2200004042,Shot Chart Detail,22000040,42,1610612750,Minnesota Timberwolves,1,8,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,89,126,1,0,20201227,LAL,MIN,|1626156|1627736|1627774|1629006|1629675,0,REG,2021,201188,C,,1.54
