PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203486,Mason Plumlee,2200002342,Shot Chart Detail,22000023,42,1610612765,Detroit Pistons,1,7,54,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,27,10,1,1,20201226,DET,CLE,|1626153|1630165|201933|203486|203924,1,REG,2021,201567,PF,,-0.66
1629635,Sekou Doumbouya,22000023143,Shot Chart Detail,22000023,143,1610612765,Detroit Pistons,1,0,34,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,0,20201226,DET,CLE,|1626143|1628367|1629004|1629635|201565,0,REG,2021,201567,PF,,-0.66
1629635,Sekou Doumbouya,22000023162,Shot Chart Detail,22000023,162,1610612765,Detroit Pistons,2,11,45,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,20,14,202,1,0,20201226,DET,CLE,|1626143|1626153|1629635|1630180|201565,0,REG,2021,201567,PF,,-0.66
1629635,Sekou Doumbouya,22000023177,Shot Chart Detail,22000023,177,1610612765,Detroit Pistons,2,10,27,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-20,1,0,20201226,DET,CLE,|1626143|1626153|1629635|1630180|201565,0,REG,2021,201567,PF,,-0.66
1629635,Sekou Doumbouya,22000023183,Shot Chart Detail,22000023,183,1610612765,Detroit Pistons,2,9,55,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,0,20201226,DET,CLE,|1626143|1626153|1629635|1630180|201565,0,REG,2021,201567,PF,,-0.66
1630180,Saddiq Bey,22000023199,Shot Chart Detail,22000023,199,1610612765,Detroit Pistons,2,9,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,191,1,0,20201226,DET,CLE,|1626143|1626153|1630165|1630180|201933,0,REG,2021,201567,PF,,-0.66
201933,Blake Griffin,22000023203,Shot Chart Detail,22000023,203,1610612765,Detroit Pistons,2,8,37,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,0,20201226,DET,CLE,|1626143|1626153|1630165|1630180|201933,0,REG,2021,201567,PF,,-0.66
201933,Blake Griffin,22000023356,Shot Chart Detail,22000023,356,1610612765,Detroit Pistons,3,10,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20201226,DET,CLE,|1626153|1630165|201933|203486|203924,0,REG,2021,201567,PF,,-0.66
201933,Blake Griffin,22000023372,Shot Chart Detail,22000023,372,1610612765,Detroit Pistons,3,8,53,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,3,1,1,20201226,DET,CLE,|1626153|1630165|201933|203486|203924,1,REG,2021,201567,PF,,-0.66
201933,Blake Griffin,22000023385,Shot Chart Detail,22000023,385,1610612765,Detroit Pistons,3,7,45,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,8,264,1,0,20201226,DET,CLE,|1626153|1630165|201933|203486|203924,0,REG,2021,201567|203083,,,
