PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
2546,Carmelo Anthony,22000020135,Shot Chart Detail,22000020,135,1610612757,Portland Trail Blazers,1,2,38,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,120,24,1,0,20201223,POR,UTA,|1629018|202683|203081|203918|2546,0,REG,2021,1627777,PF,Low Activity,0.16
2546,Carmelo Anthony,22000020153,Shot Chart Detail,22000020,153,1610612757,Portland Trail Blazers,1,0,41,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,13,134,10,1,0,20201223,POR,UTA,|1629018|202683|203081|203918|2546,0,REG,2021,1627777,PF,Low Activity,0.16
2546,Carmelo Anthony,22000020452,Shot Chart Detail,22000020,452,1610612757,Portland Trail Blazers,3,1,32,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,20,180,89,1,0,20201223,POR,UTA,|1629018|202683|203081|203918|2546,0,REG,2021,1627777,PF,Low Activity,0.16
203918,Rodney Hood,22000020460,Shot Chart Detail,22000020,460,1610612757,Portland Trail Blazers,3,0,46,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-29,116,1,0,20201223,POR,UTA,|1629018|202683|203081|203918|2546,0,REG,2021,1627777,PF,Low Activity,0.16
1629633,Jarrett Culver,22000028508,Shot Chart Detail,22000028,508,1610612750,Minnesota Timberwolves,3,3,1,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,35,43,1,0,20201226,UTA,MIN,|1626156|1629633|1629675|1630162|201937,0,REG,2021,1627777,PF,Low Activity,0.16
1626156,D'Angelo Russell,22000028510,Shot Chart Detail,22000028,510,1610612750,Minnesota Timberwolves,3,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,222,1,0,20201226,UTA,MIN,|1626156|1629633|1629675|1630162|201937,0,REG,2021,1627777,PF,Low Activity,0.16
1628977,Hamidou Diallo,22000043126,Shot Chart Detail,22000043,126,1610612760,Oklahoma City Thunder,1,1,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201228,OKC,UTA,|1628977|1629026|1630177|1630197|203488,0,REG,2021,1627777|203903|203497,,,
1629026,Kenrich Williams,22000043142,Shot Chart Detail,22000043,142,1610612760,Oklahoma City Thunder,1,0,53,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,1,20201228,OKC,UTA,|1628977|1629026|1630177|1630197|203488,1,REG,2021,1627777|203497,,,
204038,Langston Galloway,22000068146,Shot Chart Detail,22000068,146,1610612756,Phoenix Suns,1,0,0,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,124,70,1,0,20201231,UTA,PHX,|1626163|1626164|1626166|1629661|204038,0,REG,2021,1627777,PF,Low Activity,0.16
203967,Dario Saric,22000068473,Shot Chart Detail,22000068,473,1610612756,Phoenix Suns,3,0,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,199,1,0,20201231,UTA,PHX,|101108|1628975|1629661|203109|203967,0,REG,2021,1627777,PF,Low Activity,0.16
