PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1627884,Derrick Jones Jr.,2200002083,Shot Chart Detail,22000020,83,1610612757,Portland Trail Blazers,1,5,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,25,1,0,20201223,POR,UTA,|1627884|203081|203468|203496|203994,0,REG,2021,202324,C,Anchor Big,1.47,SF,Athletic Finisher,-1.3
202683,Enes Freedom,22000020111,Shot Chart Detail,22000020,111,1610612757,Portland Trail Blazers,1,4,8,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,POR,UTA,|1627884|1629018|202683|203081|2546,0,REG,2021,202324,C,Anchor Big,1.47,C,Low Minute,1.88
202683,Enes Freedom,22000020143,Shot Chart Detail,22000020,143,1610612757,Portland Trail Blazers,1,1,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-30,-5,1,1,20201223,POR,UTA,|1629018|202683|203081|203918|2546,0,REG,2021,202324,C,Anchor Big,1.47,C,Low Minute,1.88
203994,Jusuf Nurkic,22000020239,Shot Chart Detail,22000020,239,1610612757,Portland Trail Blazers,2,5,23,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,57,62,1,0,20201223,POR,UTA,|1627884|203081|203468|203496|203994,0,REG,2021,202324,C,Anchor Big,1.47,C,Post Scorer,-0.17
203081,Damian Lillard,22000020406,Shot Chart Detail,22000020,406,1610612757,Portland Trail Blazers,3,5,11,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20201223,POR,UTA,|1627884|203081|203468|203994|2546,0,REG,2021,202324|1628378|1626220,,,,PG,Shot Creator,5.61
2546,Carmelo Anthony,22000020410,Shot Chart Detail,22000020,410,1610612757,Portland Trail Blazers,3,4,39,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20201223,POR,UTA,|1627884|203081|203468|203994|2546,1,REG,2021,202711|202324,,,,PF,Shot Creator,0.64
203081,Damian Lillard,22000020422,Shot Chart Detail,22000020,422,1610612757,Portland Trail Blazers,3,4,1,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,29,58,290,1,1,20201223,POR,UTA,|1627884|1629018|202683|203081|2546,0,REG,2021,202324|1628378,,,,PG,Shot Creator,5.61
202683,Enes Freedom,22000020425,Shot Chart Detail,22000020,425,1610612757,Portland Trail Blazers,3,3,18,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,7,1,1,20201223,POR,UTA,|1627884|1629018|202683|203081|2546,1,REG,2021,202324,C,Anchor Big,1.47,C,Low Minute,1.88
203468,CJ McCollum,22000020554,Shot Chart Detail,22000020,554,1610612757,Portland Trail Blazers,4,5,50,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,5,1,0,20201223,POR,UTA,|1629018|202683|203081|203468|2546,0,REG,2021,202324,C,Anchor Big,1.47,SG,Shot Creator,3.15
1627736,Malik Beasley,2200002889,Shot Chart Detail,22000028,89,1610612750,Minnesota Timberwolves,1,5,58,Missed Shot,Jump Bank Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,15,1,0,20201226,UTA,MIN,|1626157|1627736|1629633|1630162|201937,0,REG,2021,202324|1626220,,,,SG,Off Screen Shooter,0.4
1629675,Naz Reid,22000028242,Shot Chart Detail,22000028,242,1610612750,Minnesota Timberwolves,2,7,52,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,24,1,0,20201226,UTA,MIN,|1626156|1627736|1627823|1629006|1629675,0,REG,2021,202324,C,Anchor Big,1.47,C,Roll + Cut Big,-0.34
1629675,Naz Reid,22000028246,Shot Chart Detail,22000028,246,1610612750,Minnesota Timberwolves,2,7,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-1,1,1,20201226,UTA,MIN,|1626156|1627736|1627823|1629006|1629675,1,REG,2021,202324,C,Anchor Big,1.47,C,Roll + Cut Big,-0.34
201937,Ricky Rubio,22000028262,Shot Chart Detail,22000028,262,1610612750,Minnesota Timberwolves,2,7,15,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,0,80,1,1,20201226,UTA,MIN,|1626157|1627736|1627823|1629006|201937,0,REG,2021,202324,C,Anchor Big,1.47,PG,Primary Ball Handler,0.77
1626157,Karl-Anthony Towns,22000028264,Shot Chart Detail,22000028,264,1610612750,Minnesota Timberwolves,2,6,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-167,180,1,0,20201226,UTA,MIN,|1626157|1627736|1627823|1629006|201937,0,REG,2021,202324,C,Anchor Big,1.47,C,Shot Creator,3.05
1627736,Malik Beasley,22000028391,Shot Chart Detail,22000028,391,1610612750,Minnesota Timberwolves,3,10,49,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,-38,139,1,0,20201226,UTA,MIN,|1626156|1626157|1627736|1627774|1629006,0,REG,2021,202324,C,Anchor Big,1.47,SG,Off Screen Shooter,0.4
1626157,Karl-Anthony Towns,22000028398,Shot Chart Detail,22000028,398,1610612750,Minnesota Timberwolves,3,10,26,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-47,59,1,0,20201226,UTA,MIN,|1626156|1626157|1627736|1627774|1629006,0,REG,2021,202324|1626220,,,,C,Shot Creator,3.05
1626157,Karl-Anthony Towns,22000028400,Shot Chart Detail,22000028,400,1610612750,Minnesota Timberwolves,3,10,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,44,1,0,20201226,UTA,MIN,|1626156|1626157|1627736|1627774|1629006,0,REG,2021,202324|1626220,,,,C,Shot Creator,3.05
1626157,Karl-Anthony Towns,22000028410,Shot Chart Detail,22000028,410,1610612750,Minnesota Timberwolves,3,9,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-22,21,1,1,20201226,UTA,MIN,|1626156|1626157|1627736|1627774|1629006,1,REG,2021,202324,C,Anchor Big,1.47,C,Shot Creator,3.05
1626157,Karl-Anthony Towns,22000028414,Shot Chart Detail,22000028,414,1610612750,Minnesota Timberwolves,3,8,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-39,263,1,0,20201226,UTA,MIN,|1626156|1626157|1627736|1627774|1629006,0,REG,2021,202324,C,Anchor Big,1.47,C,Shot Creator,3.05
1626157,Karl-Anthony Towns,22000028457,Shot Chart Detail,22000028,457,1610612750,Minnesota Timberwolves,3,6,21,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,50,1,1,20201226,UTA,MIN,|1626157|1627736|1629006|1630162|201937,0,REG,2021,202324,C,Anchor Big,1.47,C,Shot Creator,3.05
1629006,Josh Okogie,22000028464,Shot Chart Detail,22000028,464,1610612750,Minnesota Timberwolves,3,5,29,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201226,UTA,MIN,|1626157|1627736|1629006|1630162|201937,0,REG,2021,202324|201144|1626220,,,,SG,Athletic Finisher,-1.62
201937,Ricky Rubio,22000028484,Shot Chart Detail,22000028,484,1610612750,Minnesota Timberwolves,3,4,6,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,0,20201226,UTA,MIN,|1626157|1627736|1629633|1630162|201937,0,REG,2021,202324,C,Anchor Big,1.47,PG,Primary Ball Handler,0.77
1630162,Anthony Edwards,22000028492,Shot Chart Detail,22000028,492,1610612750,Minnesota Timberwolves,3,3,48,Missed Shot,Step Back Bank Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-109,52,1,0,20201226,UTA,MIN,|1626157|1627736|1629633|1630162|201937,0,REG,2021,202324|1626220,,,,SG,Shot Creator,0.15
1630162,Anthony Edwards,22000028611,Shot Chart Detail,22000028,611,1610612750,Minnesota Timberwolves,4,9,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,11,36,1,1,20201226,UTA,MIN,|1626157|1627736|1629006|1630162|201937,0,REG,2021,202324|1626220,,,,SG,Shot Creator,0.15
1626157,Karl-Anthony Towns,22000028616,Shot Chart Detail,22000028,616,1610612750,Minnesota Timberwolves,4,8,43,Missed Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-93,70,1,0,20201226,UTA,MIN,|1626156|1626157|1627736|1629006|1630162,0,REG,2021,202324,C,Anchor Big,1.47,C,Shot Creator,3.05
