PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203506,Victor Oladipo,2200001632,Shot Chart Detail,22000016,32,1610612745,Houston Rockets,1,9,20,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,1,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,0,REG,2021,1629652|1630177,,,
1626174,Christian Wood,2200001635,Shot Chart Detail,22000016,35,1610612745,Houston Rockets,1,8,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,1,REG,2021,1629652|1630177,,,
202322,John Wall,22000016119,Shot Chart Detail,22000016,119,1610612745,Houston Rockets,1,2,3,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,46,184,1,0,20210321,HOU,OKC,|1627863|1628391|1628425|1629645|202322,0,REG,2021,1630177,PG,Point of Attack,-0.6
1630256,Jae'Sean Tate,22000016323,Shot Chart Detail,22000016,323,1610612745,Houston Rockets,3,11,11,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,22,1,0,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,0,REG,2021,1630177,PG,Point of Attack,-0.6
203506,Victor Oladipo,22000016328,Shot Chart Detail,22000016,328,1610612745,Houston Rockets,3,10,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-3,255,1,0,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,0,REG,2021,1630177,PG,Point of Attack,-0.6
1629645,Kevin Porter Jr.,22000016465,Shot Chart Detail,22000016,465,1610612745,Houston Rockets,3,1,4,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-3,82,1,1,20210321,HOU,OKC,|1628425|1629645|1630231|1630256|203506,0,REG,2021,1630177,PG,Point of Attack,-0.6
1629645,Kevin Porter Jr.,22000016473,Shot Chart Detail,22000016,473,1610612745,Houston Rockets,3,0,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,221,1,0,20210321,HOU,OKC,|1628425|1629645|1630231|1630256|203506,0,REG,2021,1629026|1630177,,,
1627863,Danuel House Jr.,22000016612,Shot Chart Detail,22000016,612,1610612745,Houston Rockets,4,1,39,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,0,REG,2021,1630177,PG,Point of Attack,-0.6
203506,Victor Oladipo,22000016623,Shot Chart Detail,22000016,623,1610612745,Houston Rockets,4,0,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,190,201,1,0,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,0,REG,2021,1630177,PG,Point of Attack,-0.6
1628997,Caleb Martin,22000022475,Shot Chart Detail,22000022,475,1610612766,Charlotte Hornets,3,4,17,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,29,1,0,20201226,CHA,OKC,|1628970|1628997|1628998|1629023|1630163,0,REG,2021,1630177,PG,Point of Attack,-0.6
