PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203999,Nikola Jokic,2200001932,Shot Chart Detail,22000019,32,1610612743,Denver Nuggets,1,9,21,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,41,1,1,20201223,DEN,SAC,|1627750|1629008|200794|203914|203999,0,REG,2021,1626158,C,Anchor Big,0.43
203999,Nikola Jokic,2200001976,Shot Chart Detail,22000019,76,1610612743,Denver Nuggets,1,5,47,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,99,1,1,20201223,DEN,SAC,|1627750|200794|203115|203914|203999,1,REG,2021,1626158,C,Anchor Big,0.43
203999,Nikola Jokic,22000019276,Shot Chart Detail,22000019,276,1610612743,Denver Nuggets,2,4,15,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,53,1,1,20201223,DEN,SAC,|1627750|200794|203115|203914|203999,0,REG,2021,1626158,C,Anchor Big,0.43
203999,Nikola Jokic,22000019283,Shot Chart Detail,22000019,283,1610612743,Denver Nuggets,2,4,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,20,1,0,20201223,DEN,SAC,|1627750|200794|203115|203914|203999,0,REG,2021,1626158,C,Anchor Big,0.43
200794,Paul Millsap,22000019288,Shot Chart Detail,22000019,288,1610612743,Denver Nuggets,2,3,30,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,DEN,SAC,|1627750|200794|203115|203914|203999,0,REG,2021,1626158,C,Anchor Big,0.43
203115,Will Barton,22000019315,Shot Chart Detail,22000019,315,1610612743,Denver Nuggets,2,1,18,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,157,141,1,0,20201223,DEN,SAC,|1627750|200794|203115|203914|203999,0,REG,2021,1626158,C,Anchor Big,0.43
1627750,Jamal Murray,22000019347,Shot Chart Detail,22000019,347,1610612743,Denver Nuggets,3,11,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,195,1,0,20201223,DEN,SAC,|1627750|1629008|200794|203914|203999,0,REG,2021,1626158,C,Anchor Big,0.43
203999,Nikola Jokic,22000019351,Shot Chart Detail,22000019,351,1610612743,Denver Nuggets,3,11,11,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-13,264,1,1,20201223,DEN,SAC,|1627750|1629008|200794|203914|203999,1,REG,2021,1626158,C,Anchor Big,0.43
1627750,Jamal Murray,22000019380,Shot Chart Detail,22000019,380,1610612743,Denver Nuggets,3,8,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,74,164,1,0,20201223,DEN,SAC,|1627750|1629008|200794|203914|203999,0,REG,2021,1626158,C,Anchor Big,0.43
1629008,Michael Porter Jr.,22000019597,Shot Chart Detail,22000019,597,1610612743,Denver Nuggets,4,6,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,26,1,1,20201223,DEN,SAC,|1627750|1629008|203115|203914|203999,1,REG,2021,1626158,C,Anchor Big,0.43
203999,Nikola Jokic,22000019637,Shot Chart Detail,22000019,637,1610612743,Denver Nuggets,4,3,6,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,53,1,1,20201223,DEN,SAC,|1627750|1629008|200794|203914|203999,0,REG,2021,1626158,C,Anchor Big,0.43
101108,Chris Paul,2200003041,Shot Chart Detail,22000030,41,1610612756,Phoenix Suns,1,8,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,193,1,0,20201226,SAC,PHX,|101108|1626164|1628969|1629028|203109,0,REG,2021,1626158,C,Anchor Big,0.43
1626164,Devin Booker,2200003060,Shot Chart Detail,22000030,60,1610612756,Phoenix Suns,1,7,10,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,11,-119,4,1,1,20201226,SAC,PHX,|101108|1626164|1628969|1629028|203109,1,REG,2021,1627741|1626158,,,
1626166,Cameron Payne,22000030241,Shot Chart Detail,22000030,241,1610612756,Phoenix Suns,2,6,57,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,17,1,1,20201226,SAC,PHX,|1626166|1627745|1628969|1629661|203109,0,REG,2021,1626158,C,Anchor Big,0.43
1629661,Cameron Johnson,22000030244,Shot Chart Detail,22000030,244,1610612756,Phoenix Suns,2,6,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,224,1,0,20201226,SAC,PHX,|1626166|1627745|1628969|1629661|203109,0,REG,2021,1626158,C,Anchor Big,0.43
203109,Jae Crowder,22000030266,Shot Chart Detail,22000030,266,1610612756,Phoenix Suns,2,4,35,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,-2,1,1,20201226,SAC,PHX,|1626164|1626166|1627745|1629661|203109,1,REG,2021,1626158,C,Anchor Big,0.43
203109,Jae Crowder,22000030278,Shot Chart Detail,22000030,278,1610612756,Phoenix Suns,2,3,28,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,24,1,1,20201226,SAC,PHX,|1626164|1626166|1629028|1629661|203109,1,REG,2021,1626158,C,Anchor Big,0.43
101108,Chris Paul,22000030312,Shot Chart Detail,22000030,312,1610612756,Phoenix Suns,2,1,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,32,1,1,20201226,SAC,PHX,|101108|1626164|1629028|1629661|203109,0,REG,2021,1626158,C,Anchor Big,0.43
