PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201565,Derrick Rose,22000018181,Shot Chart Detail,22000018,181,1610612765,Detroit Pistons,2,10,13,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,21,1,0,20201223,MIN,DET,|1626143|1628367|1629004|1629635|201565,0,REG,2021,1629633,SG,Chaser,-0.19
1629004,Svi Mykhailiuk,22000018199,Shot Chart Detail,22000018,199,1610612765,Detroit Pistons,2,8,49,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-1,1,0,20201223,MIN,DET,|1628367|1629004|1629635|201565|203486,0,REG,2021,1629633,SG,Chaser,-0.19
1629004,Svi Mykhailiuk,22000018210,Shot Chart Detail,22000018,210,1610612765,Detroit Pistons,2,8,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,174,1,0,20201223,MIN,DET,|1628367|1629004|1629635|1630165|203486,0,REG,2021,1629633,SG,Chaser,-0.19
1626153,Delon Wright,22000018269,Shot Chart Detail,22000018,269,1610612765,Detroit Pistons,2,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,37,135,351,1,0,20201223,MIN,DET,|1626153|1630165|201933|203486|203924,0,REG,2021,1629633|1629006|201937,,,
1628367,Josh Jackson,22000018446,Shot Chart Detail,22000018,446,1610612765,Detroit Pistons,3,2,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20201223,MIN,DET,|1626143|1628367|1629004|201565|201933,1,REG,2021,1629633,SG,Chaser,-0.19
201565,Derrick Rose,22000018452,Shot Chart Detail,22000018,452,1610612765,Detroit Pistons,3,1,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,231,1,0,20201223,MIN,DET,|1626143|1628367|1629004|201565|201933,0,REG,2021,1629633,SG,Chaser,-0.19
1628367,Josh Jackson,22000018514,Shot Chart Detail,22000018,514,1610612765,Detroit Pistons,4,9,9,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20201223,MIN,DET,|1626143|1628367|1629004|1629635|201565,1,REG,2021,1629633,SG,Chaser,-0.19
202711,Bojan Bogdanovic,2200002869,Shot Chart Detail,22000028,69,1610612762,Utah Jazz,1,6,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,183,1,0,20201226,UTA,MIN,|1626220|1628378|202324|202711|204060,0,REG,2021,1629633,SG,Chaser,-0.19
1628378,Donovan Mitchell,22000028120,Shot Chart Detail,22000028,120,1610612762,Utah Jazz,1,4,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,32,1,0,20201226,UTA,MIN,|1626220|1628378|202324|203903|204060,0,REG,2021,1629633,SG,Chaser,-0.19
204060,Joe Ingles,22000028165,Shot Chart Detail,22000028,165,1610612762,Utah Jazz,1,1,9,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,209,1,1,20201226,UTA,MIN,|1627777|201144|203497|203903|204060,0,REG,2021,1629633|201937,,,
