GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000011,109,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,4,13,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,1,20201223,IND,NYK,22000011109,4670,0,203200|203506|203926|1627734|1627763,1,REG,2021,202692,3.0,SG,Chaser,-0.52,Sabonis 2' Running Dunk (13 PTS) (Brogdon 3 AST),PF,Post Scorer,0.19,1627763.0
Shot Chart Detail,22000011,112,203506,Victor Oladipo,1610612754,Indiana Pacers,1,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-168,221,1,0,20201223,IND,NYK,22000011112,4970,0,203200|203506|203926|1627734|1627763,0,REG,2021,202692,1.0,SG,Chaser,-0.52,MISS Oladipo 28' 3PT Jump Shot,SG,Primary Ball Handler,0.4,
Shot Chart Detail,22000011,167,1626167,Myles Turner,1610612754,Indiana Pacers,1,0,45,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,1,1,1,20201223,IND,NYK,22000011167,6750,0,203200|203926|204456|1626167|1628988,1,REG,2021,202692,3.0,SG,Chaser,-0.52,Turner 1' Cutting Finger Roll Layup Shot (4 PTS) (McConnell 1 AST),C,Stretch Big,-0.78,204456.0
Shot Chart Detail,22000011,197,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,11,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-5,1,1,20201223,IND,NYK,22000011197,7670,0,203200|203926|204456|1627734|1628988,1,REG,2021,202692|1628995,2.0,,,,,PF,Post Scorer,0.19,204456.0
Shot Chart Detail,22000011,263,203506,Victor Oladipo,1610612754,Indiana Pacers,2,6,9,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,10,1,1,20201223,IND,NYK,22000011263,10710,0,203506|203926|203933|1627734|1627763,0,REG,2021,202692,2.0,SG,Chaser,-0.52,Oladipo 11' Turnaround Fadeaway (6 PTS),SG,Primary Ball Handler,0.4,
Shot Chart Detail,22000011,270,203506,Victor Oladipo,1610612754,Indiana Pacers,2,5,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,204,183,1,0,20201223,IND,NYK,22000011270,11180,0,203506|203926|203933|1627734|1627763,0,REG,2021,202692,-1.0,SG,Chaser,-0.52,MISS Oladipo 27' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.4,
Shot Chart Detail,22000011,307,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,3,12,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,0,20201223,IND,NYK,22000011307,12480,0,203200|203933|1626167|1627763|1628988,0,REG,2021,202692,-5.0,SG,Chaser,-0.52,MISS A. Holiday 1' Cutting Layup Shot,PG,Movement Shooter,-0.77,
Shot Chart Detail,22000011,324,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,2,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20201223,IND,NYK,22000011324,13140,0,203933|1626167|1627734|1627763|1628988,1,REG,2021,202692,-4.0,SG,Chaser,-0.52,Sabonis 1' Cutting Layup Shot (19 PTS) (A. Holiday 1 AST),PF,Post Scorer,0.19,1628988.0
Shot Chart Detail,22000011,467,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,2,39,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,0,20201223,IND,NYK,22000011467,20010,0,203200|203506|203926|1627734|1627763,0,REG,2021,202692,3.0,SG,Chaser,-0.52,MISS Brogdon 1' Driving Finger Roll Layup,PG,Primary Ball Handler,2.46,
Shot Chart Detail,22000011,511,204456,T.J. McConnell,1610612754,Indiana Pacers,3,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,29,1,0,20201223,IND,NYK,22000011511,21600,0,203200|203926|204456|1626167|1628988,0,REG,2021,202692,6.0,SG,Chaser,-0.52,MISS McConnell 3' Driving Layup,PG,Slasher,0.85,
