PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629659,Talen Horton-Tucker,22000040653,Shot Chart Detail,22000040,653,1610612747,Los Angeles Lakers,4,5,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,8,34,1,1,20201227,LAL,MIN,|1626188|1628035|1628961|1629659|201162,0,REG,2021,1630183|1629020,,,,SG,Slasher,-0.98
1626188,Quinn Cook,22000040680,Shot Chart Detail,22000040,680,1610612747,Los Angeles Lakers,4,2,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,220,1,0,20201227,LAL,MIN,|1626188|1628035|1628961|1629659|201162,0,REG,2021,1630183,PF,Wing Stopper,0.37,PG,Secondary Ball Handler,-0.17
1626188,Quinn Cook,22000040704,Shot Chart Detail,22000040,704,1610612747,Los Angeles Lakers,4,0,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20201227,LAL,MIN,|1626188|1628035|1628961|1629659|201162,0,REG,2021,1630183|1629633,,,,PG,Secondary Ball Handler,-0.17
1629611,Terance Mann,22000054597,Shot Chart Detail,22000054,597,1610612746,LA Clippers,4,4,2,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-123,15,1,0,20201229,LAC,MIN,|1629599|1629611|1629662|1630187|202704,0,REG,2021,1630183,PF,Wing Stopper,0.37,SG,Athletic Finisher,0.09
1630187,Daniel Oturu,22000054627,Shot Chart Detail,22000054,627,1610612746,LA Clippers,4,1,15,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20201229,LAC,MIN,|1629599|1629611|1629662|1630187|202704,0,REG,2021,1630183|1627823,,,,C,Post Scorer,-0.83
202397,Ish Smith,22000074613,Shot Chart Detail,22000074,613,1610612764,Washington Wizards,4,4,44,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20210101,MIN,WAS,|1628394|1628972|1629010|1629726|202397,1,REG,2021,1630183,PF,Wing Stopper,0.37,PG,Slasher,-0.57
1629067,Isaac Bonga,22000074654,Shot Chart Detail,22000074,654,1610612764,Washington Wizards,4,1,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,215,1,0,20210101,MIN,WAS,|1628394|1629010|1629067|1629726|1630264,0,REG,2021,1630183,PF,Wing Stopper,0.37,SF,Stationary Shooter,-3.92
203918,Rodney Hood,22000122510,Shot Chart Detail,22000122,510,1610612757,Portland Trail Blazers,4,10,38,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-74,180,1,0,20210107,POR,MIN,|1628385|1629014|1629018|203918|2546,0,REG,2021,1630183,PF,Wing Stopper,0.37,SF,Shot Creator,-2.58
203918,Rodney Hood,22000122527,Shot Chart Detail,22000122,527,1610612757,Portland Trail Blazers,4,9,17,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,0,20210107,POR,MIN,|1628385|1629014|1629018|203918|2546,0,REG,2021,1630183,PF,Wing Stopper,0.37,SF,Shot Creator,-2.58
1629604,CJ Elleby,22000122654,Shot Chart Detail,22000122,654,1610612757,Portland Trail Blazers,4,0,35,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20210107,POR,MIN,|1628385|1629014|1629604|1629642|1629833,0,REG,2021,1630183|1629675,,,,SF,Athletic Finisher,-1.5
1628415,Dillon Brooks,2200018323,Shot Chart Detail,22000183,23,1610612763,Memphis Grizzlies,1,10,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20210505,MIN,MEM,|1628415|1628960|1629630|202685|203937,0,REG,2021,1630183,PF,Wing Stopper,0.37,SF,Secondary Ball Handler,-0.58
1628415,Dillon Brooks,2200018366,Shot Chart Detail,22000183,66,1610612763,Memphis Grizzlies,1,6,41,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-91,140,1,0,20210505,MIN,MEM,|1628415|1628960|1629630|202685|203937,0,REG,2021,1630183,PF,Wing Stopper,0.37,SF,Secondary Ball Handler,-0.58
203937,Kyle Anderson,2200018376,Shot Chart Detail,22000183,76,1610612763,Memphis Grizzlies,1,6,0,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210505,MIN,MEM,|1628415|1628960|1629630|202685|203937,0,REG,2021,1630183|1629006,,,,PF,Secondary Ball Handler,0.67
1629630,Ja Morant,22000183295,Shot Chart Detail,22000183,295,1610612763,Memphis Grizzlies,2,4,3,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,40,113,1,1,20210505,MIN,MEM,|1628415|1629001|1629630|202685|203937,0,REG,2021,1630183,PF,Wing Stopper,0.37,PG,Slasher,2.27
1629630,Ja Morant,22000183388,Shot Chart Detail,22000183,388,1610612763,Memphis Grizzlies,3,10,6,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20210505,MIN,MEM,|1628415|1629630|1630214|1630217|203937,1,REG,2021,1630183,PF,Wing Stopper,0.37,PG,Slasher,2.27
1629630,Ja Morant,22000183444,Shot Chart Detail,22000183,444,1610612763,Memphis Grizzlies,3,6,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,0,20210505,MIN,MEM,|1629001|1629630|1629634|1630214|1630217,0,REG,2021,1630183,PF,Wing Stopper,0.37,PG,Slasher,2.27
1629630,Ja Morant,22000183468,Shot Chart Detail,22000183,468,1610612763,Memphis Grizzlies,3,4,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,10,1,1,20210505,MIN,MEM,|1629001|1629630|1629634|1630214|1630217,0,REG,2021,1630162|1630183|1626157,,,,PG,Slasher,2.27
1630214,Xavier Tillman,22000183476,Shot Chart Detail,22000183,476,1610612763,Memphis Grizzlies,3,4,22,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,58,1,0,20210505,MIN,MEM,|1629001|1629630|1629634|1630214|1630217,0,REG,2021,1630183,PF,Wing Stopper,0.37,PF,Roll + Cut Big,-0.95
1629634,Brandon Clarke,22000183487,Shot Chart Detail,22000183,487,1610612763,Memphis Grizzlies,3,3,35,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,64,1,0,20210505,MIN,MEM,|1629001|1629630|1629634|1630214|1630217,0,REG,2021,1630183|1629020,,,,PF,Athletic Finisher,-0.06
1629634,Brandon Clarke,22000183489,Shot Chart Detail,22000183,489,1610612763,Memphis Grizzlies,3,3,31,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210505,MIN,MEM,|1629001|1629630|1629634|1630214|1630217,0,REG,2021,1630183|1629020|1626157,,,,PF,Athletic Finisher,-0.06
1630214,Xavier Tillman,22000183515,Shot Chart Detail,22000183,515,1610612763,Memphis Grizzlies,3,1,41,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20210505,MIN,MEM,|1629001|1629630|1629634|1630214|203937,1,REG,2021,1630183,PF,Wing Stopper,0.37,PF,Roll + Cut Big,-0.95
1629630,Ja Morant,22000183672,Shot Chart Detail,22000183,672,1610612763,Memphis Grizzlies,4,0,58,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,0,20210505,MIN,MEM,|1628415|1629630|1630214|1630217|203937,0,REG,2021,1630183,PF,Wing Stopper,0.37,PG,Slasher,2.27
203524,Solomon Hill,22000205122,Shot Chart Detail,22000205,122,1610612737,Atlanta Hawks,1,2,54,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,6,1,0,20210118,ATL,MIN,|1628989|1629027|200765|203524|203991,0,REG,2021,1630183,PF,Wing Stopper,0.37,PF,Stationary Shooter,-2.23
200765,Rajon Rondo,22000205124,Shot Chart Detail,22000205,124,1610612737,Atlanta Hawks,1,2,48,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,0,20210118,ATL,MIN,|1628989|1629027|200765|203524|203991,0,REG,2021,1630183,PF,Wing Stopper,0.37,PG,Primary Ball Handler,-0.87
1629027,Trae Young,22000205223,Shot Chart Detail,22000205,223,1610612737,Atlanta Hawks,2,8,5,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,2,269,1,1,20210118,ATL,MIN,|1628381|1629027|1629164|1629631|203503,0,REG,2021,1630183,PF,Wing Stopper,0.37,PG,Primary Ball Handler,4.0
1628989,Kevin Huerter,22000205489,Shot Chart Detail,22000205,489,1610612737,Atlanta Hawks,3,3,15,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-11,115,1,0,20210118,ATL,MIN,|1628381|1628989|1629164|203503|203524,0,REG,2021,1630183|1629020,,,,SG,Movement Shooter,0.09
203082,Terrence Ross,22000221137,Shot Chart Detail,22000221,137,1610612753,Orlando Magic,1,1,9,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,60,103,1,1,20210120,MIN,ORL,|1628407|1629109|203082|203920|203932,1,REG,2021,1630183,PF,Wing Stopper,0.37,SG,Off Screen Shooter,-1.22
1628407,Dwayne Bacon,22000221173,Shot Chart Detail,22000221,173,1610612753,Orlando Magic,2,11,2,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-19,93,1,0,20210120,MIN,ORL,|1628407|1629109|203082|203920|203932,0,REG,2021,1630183,PF,Wing Stopper,0.37,SG,Secondary Ball Handler,-2.21
203920,Khem Birch,22000221261,Shot Chart Detail,22000221,261,1610612753,Orlando Magic,2,5,1,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-11,30,1,0,20210120,MIN,ORL,|1628407|1630175|202696|203082|203920,0,REG,2021,1630183|1629162,,,,C,Roll + Cut Big,-1.79
203920,Khem Birch,22000221476,Shot Chart Detail,22000221,476,1610612753,Orlando Magic,3,2,53,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,25,1,0,20210120,MIN,ORL,|1628407|1630175|202696|203082|203920,0,REG,2021,1630183,PF,Wing Stopper,0.37,C,Roll + Cut Big,-1.79
1628407,Dwayne Bacon,22000221490,Shot Chart Detail,22000221,490,1610612753,Orlando Magic,3,1,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,12,1,1,20210120,MIN,ORL,|1628407|202696|203082|203920|203932,0,REG,2021,1630183,PF,Wing Stopper,0.37,SG,Secondary Ball Handler,-2.21
203082,Terrence Ross,22000221517,Shot Chart Detail,22000221,517,1610612753,Orlando Magic,4,10,59,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,20,152,1,1,20210120,MIN,ORL,|1628407|202696|203082|203920|203932,1,REG,2021,1630183,PF,Wing Stopper,0.37,SG,Off Screen Shooter,-1.22
203082,Terrence Ross,22000221547,Shot Chart Detail,22000221,547,1610612753,Orlando Magic,4,8,3,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,19,-174,96,1,0,20210120,MIN,ORL,|202696|203082|203095|203920|203932,0,REG,2021,1630183,PF,Wing Stopper,0.37,SG,Off Screen Shooter,-1.22
203920,Khem Birch,22000221575,Shot Chart Detail,22000221,575,1610612753,Orlando Magic,4,6,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,0,20210120,MIN,ORL,|202696|203095|203516|203920|203932,0,REG,2021,1630183|1629006,,,,C,Roll + Cut Big,-1.79
1629027,Trae Young,22000236102,Shot Chart Detail,22000236,102,1610612737,Atlanta Hawks,1,3,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,35,171,1,1,20210122,MIN,ATL,|1629027|1629629|201568|203524|203991,0,REG,2021,1630183,PF,Wing Stopper,0.37,PG,Primary Ball Handler,4.0
1629027,Trae Young,22000236112,Shot Chart Detail,22000236,112,1610612737,Atlanta Hawks,1,2,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,72,1,0,20210122,MIN,ATL,|1629027|1629629|201568|203524|203991,0,REG,2021,1630183,PF,Wing Stopper,0.37,PG,Primary Ball Handler,4.0
203991,Clint Capela,22000236135,Shot Chart Detail,22000236,135,1610612737,Atlanta Hawks,1,1,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,0,20210122,MIN,ATL,|1629629|200765|201568|203524|203991,0,REG,2021,202334|1630183,,,,C,Roll + Cut Big,0.59
201568,Danilo Gallinari,22000236149,Shot Chart Detail,22000236,149,1610612737,Atlanta Hawks,1,0,32,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-53,253,1,1,20210122,MIN,ATL,|1629629|200765|201568|203524|203991,1,REG,2021,1630183|1630162,,,,PF,Shot Creator,0.62
1629629,Cam Reddish,22000236170,Shot Chart Detail,22000236,170,1610612737,Atlanta Hawks,2,11,14,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,139,236,1,0,20210122,MIN,ATL,|1628989|1629629|200765|201568|203991,0,REG,2021,1630183,PF,Wing Stopper,0.37,SF,Movement Shooter,-1.1
201568,Danilo Gallinari,22000236174,Shot Chart Detail,22000236,174,1610612737,Atlanta Hawks,2,10,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20210122,MIN,ATL,|1628989|1629629|200765|201568|203991,1,REG,2021,1630183,PF,Wing Stopper,0.37,PF,Shot Creator,0.62
1628989,Kevin Huerter,22000236179,Shot Chart Detail,22000236,179,1610612737,Atlanta Hawks,2,10,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,178,1,0,20210122,MIN,ATL,|1628989|1629629|200765|201568|203991,0,REG,2021,1630183,PF,Wing Stopper,0.37,SG,Movement Shooter,0.09
1629027,Trae Young,22000236257,Shot Chart Detail,22000236,257,1610612737,Atlanta Hawks,2,6,10,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,43,78,1,1,20210122,MIN,ATL,|1628381|1628989|1629027|1629631|200765,0,REG,2021,1630183|1626156,,,,PG,Primary Ball Handler,4.0
203524,Solomon Hill,22000236463,Shot Chart Detail,22000236,463,1610612737,Atlanta Hawks,3,2,58,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,20,1,1,20210122,MIN,ATL,|1628381|1629027|1629629|1629631|203524,1,REG,2021,1630183,PF,Wing Stopper,0.37,PF,Stationary Shooter,-2.23
201568,Danilo Gallinari,22000236486,Shot Chart Detail,22000236,486,1610612737,Atlanta Hawks,3,1,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-68,256,1,0,20210122,MIN,ATL,|1628989|1629629|200765|201568|203524,0,REG,2021,1630183,PF,Wing Stopper,0.37,PF,Shot Creator,0.62
201568,Danilo Gallinari,22000236509,Shot Chart Detail,22000236,509,1610612737,Atlanta Hawks,3,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,43,-13,432,1,0,20210122,MIN,ATL,|1628989|1629629|200765|201568|203524,0,REG,2021,1630183,PF,Wing Stopper,0.37,PF,Shot Creator,0.62
1629637,Jaxson Hayes,22000246115,Shot Chart Detail,22000246,115,1610612740,New Orleans Pelicans,1,2,14,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20210123,MIN,NOP,|1627742|1628404|1629637|1629638|202339,1,REG,2021,202334|1630183,,,,C,Roll + Cut Big,-0.55
1627742,Brandon Ingram,22000246123,Shot Chart Detail,22000246,123,1610612740,New Orleans Pelicans,1,1,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,205,1,0,20210123,MIN,NOP,|1627742|1628404|1629637|1629638|202339,0,REG,2021,202334|1630183,,,,SF,Shot Creator,1.36
1627742,Brandon Ingram,22000246139,Shot Chart Detail,22000246,139,1610612740,New Orleans Pelicans,1,0,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,48,178,1,1,20210123,MIN,NOP,|1627742|1628404|1629637|1629638|200755,1,REG,2021,1630162|1630183,,,,SF,Shot Creator,1.36
