PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628382,Justin Jackson,22000016145,Shot Chart Detail,22000016,145,1610612760,Oklahoma City Thunder,1,0,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,90,46,1,1,20210321,HOU,OKC,|1628382|1629004|1629026|1629650|1629660,1,REG,2021,1630231,SF,Low Activity,-0.55,SF,Low Minute,-1.05
1629026,Kenrich Williams,22000016157,Shot Chart Detail,22000016,157,1610612760,Oklahoma City Thunder,2,11,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,229,80,1,0,20210321,HOU,OKC,|1628382|1629004|1629026|1629650|1629660,0,REG,2021,1630231,SF,Low Activity,-0.55,PF,Athletic Finisher,-2.0
1628382,Justin Jackson,22000016176,Shot Chart Detail,22000016,176,1610612760,Oklahoma City Thunder,2,9,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,9,1,1,20210321,HOU,OKC,|1628382|1629004|1629026|1629650|1629660,1,REG,2021,1630231,SF,Low Activity,-0.55,SF,Low Minute,-1.05
1629650,Moses Brown,22000016286,Shot Chart Detail,22000016,286,1610612760,Oklahoma City Thunder,2,1,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210321,HOU,OKC,|1629650|1629652|1629676|1630177|1630197,0,REG,2021,1626174|1630231,,,,C,Roll + Cut Big,-1.22
1629652,Luguentz Dort,22000016406,Shot Chart Detail,22000016,406,1610612760,Oklahoma City Thunder,3,5,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,-1,1,1,20210321,HOU,OKC,|1629652|1629660|1629676|1630177|1630197,1,REG,2021,1630231,SF,Low Activity,-0.55,SG,Secondary Ball Handler,-0.95
1629650,Moses Brown,22000016472,Shot Chart Detail,22000016,472,1610612760,Oklahoma City Thunder,3,0,26,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210321,HOU,OKC,|1629004|1629026|1629650|1629660|1630177,0,REG,2021,1630231|1628425,,,,C,Roll + Cut Big,-1.22
1630175,Cole Anthony,22000127516,Shot Chart Detail,22000127,516,1610612753,Orlando Magic,4,5,17,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,46,1,0,20210108,HOU,ORL,|1628964|1629109|1629648|1630175|1630211,0,REG,2021,1630231,SF,Low Activity,-0.55,PG,Primary Ball Handler,-1.51
1628035,Alfonzo McKinnie,22000146709,Shot Chart Detail,22000146,709,1610612747,Los Angeles Lakers,4,1,45,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20210110,HOU,LAL,|1626188|1628035|1628398|1629659|201188,0,REG,2021,203998|1630231|1630222,,,,SF,Athletic Finisher,-0.26
1629659,Talen Horton-Tucker,22000161606,Shot Chart Detail,22000161,606,1610612747,Los Angeles Lakers,4,4,22,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,25,1,0,20210112,HOU,LAL,|1626149|1626188|1628398|1629659|202693,0,REG,2021,1630231,SF,Low Activity,-0.55,SG,Slasher,-0.98
200752,Rudy Gay,22000176150,Shot Chart Detail,22000176,150,1610612759,San Antonio Spurs,1,1,8,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,48,1,0,20210114,SAS,HOU,|1627751|1629640|1630170|200752|201988,0,REG,2021,1630231,SF,Low Activity,-0.55,PF,Low Minute,0.41
1629640,Keldon Johnson,22000176448,Shot Chart Detail,22000176,448,1610612759,San Antonio Spurs,3,2,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,185,183,1,0,20210114,SAS,HOU,|1627751|1629640|1630170|200752|201988,0,REG,2021,1630231,SF,Low Activity,-0.55,SF,Athletic Finisher,-0.84
1627751,Jakob Poeltl,22000176480,Shot Chart Detail,22000176,480,1610612759,San Antonio Spurs,3,0,0,Missed Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-127,-4,1,0,20210114,SAS,HOU,|1627749|1627751|1630170|200752|201988,0,REG,2021,1630231,SF,Low Activity,-0.55,C,Roll + Cut Big,-1.07
1630170,Devin Vassell,22000176507,Shot Chart Detail,22000176,507,1610612759,San Antonio Spurs,4,10,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,19,1,1,20210114,SAS,HOU,|1627749|1627751|1629022|1630170|200752,1,REG,2021,1630231|202326,,,,SF,Stationary Shooter,-1.54
1630170,Devin Vassell,22000189107,Shot Chart Detail,22000189,107,1610612759,San Antonio Spurs,1,3,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,7,1,1,20210116,SAS,HOU,|1627751|1629640|1630170|200752|201988,0,REG,2021,1626174|1630231,,,,SF,Stationary Shooter,-1.54
1627751,Jakob Poeltl,22000189189,Shot Chart Detail,22000189,189,1610612759,San Antonio Spurs,2,10,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210116,SAS,HOU,|1627751|1629022|200752|201942|201988,0,REG,2021,1628021|1630256|1630231,,,,C,Roll + Cut Big,-1.07
201942,DeMar DeRozan,22000189507,Shot Chart Detail,22000189,507,1610612759,San Antonio Spurs,3,2,14,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,0,20210116,SAS,HOU,|1627751|1630170|200752|201942|201988,0,REG,2021,1630231,SF,Low Activity,-0.55,PF,Shot Creator,2.33
1627749,Dejounte Murray,22000189697,Shot Chart Detail,22000189,697,1610612759,San Antonio Spurs,4,0,12,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,1,1,0,20210116,SAS,HOU,|1627749|1627751|1629022|1629640|201942,0,REG,2021,1630231,SF,Low Activity,-0.55,PG,Slasher,-0.28
203486,Mason Plumlee,22000230282,Shot Chart Detail,22000230,282,1610612765,Detroit Pistons,2,6,5,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,1,20210122,DET,HOU,|1626153|1628367|201933|201961|203486,1,REG,2021,1630231,SF,Low Activity,-0.55,C,Post Scorer,-1.39
1630182,Josh Green,22000247226,Shot Chart Detail,22000247,226,1610612742,Dallas Mavericks,2,6,26,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,47,1,0,20210123,DAL,HOU,|1626161|1628411|1628973|1630182|203501,0,REG,2021,1630231,SF,Low Activity,-0.55,SG,Athletic Finisher,-1.44
1629029,Luka Doncic,22000247283,Shot Chart Detail,22000247,283,1610612742,Dallas Mavericks,2,3,23,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,0,20210123,DAL,HOU,|1628973|1629029|201949|203501|203504,0,REG,2021,1630231,SF,Low Activity,-0.55,PG,Shot Creator,4.54
1629029,Luka Doncic,22000247316,Shot Chart Detail,22000247,316,1610612742,Dallas Mavericks,2,0,34,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-198,190,1,0,20210123,DAL,HOU,|1626161|1628973|1629029|203501|203504,0,REG,2021,1630231,SF,Low Activity,-0.55,PG,Shot Creator,4.54
1626161,Willie Cauley-Stein,22000247457,Shot Chart Detail,22000247,457,1610612742,Dallas Mavericks,3,2,45,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20210123,DAL,HOU,|1626161|1628973|1629029|201949|203504,1,REG,2021,1630231,SF,Low Activity,-0.55,C,Roll + Cut Big,-1.44
1630207,Nate Hinton,22000247599,Shot Chart Detail,22000247,599,1610612742,Dallas Mavericks,4,5,12,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,4,259,1,0,20210123,DAL,HOU,|1628411|1630179|1630182|1630189|1630207,0,REG,2021,1628021|1630231,,,,SG,Low Minute,-0.31
1630182,Josh Green,22000247685,Shot Chart Detail,22000247,685,1610612742,Dallas Mavericks,4,0,0,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,16,1,0,20210123,DAL,HOU,|1628411|1630179|1630182|1630189|1630207,0,REG,2021,1630231,SF,Low Activity,-0.55,SG,Athletic Finisher,-1.44
204001,Kristaps Porzingis,2200045696,Shot Chart Detail,22000456,96,1610612742,Dallas Mavericks,1,3,36,Missed Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,17,25,1,0,20210407,HOU,DAL,|1626196|1627827|1628973|203501|204001,0,REG,2021,1630231,SF,Low Activity,-0.55,C,Versatile Big,1.18
203501,Tim Hardaway Jr.,22000456110,Shot Chart Detail,22000456,110,1610612742,Dallas Mavericks,1,2,26,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,31,65,313,1,1,20210407,HOU,DAL,|1626196|1627827|1628973|203501|204001,1,REG,2021,1630231,SF,Low Activity,-0.55,SG,Movement Shooter,1.06
