PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203897,Zach LaVine,2200001586,Shot Chart Detail,22000015,86,1610612741,Chicago Bulls,1,5,59,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-9,221,1,0,20201223,CHI,ATL,|1628976|1629632|1630172|203490|203897,0,REG,2021,203992,SG,Chaser,-0.71,SG,Primary Ball Handler,1.96
203490,Otto Porter Jr.,22000015123,Shot Chart Detail,22000015,123,1610612741,Chicago Bulls,1,3,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-65,105,1,0,20201223,CHI,ATL,|1627853|1629632|1629655|1630172|203490,0,REG,2021,203524|1629027|203992,,,,SF-PF,Athletic Finisher,-0.28
1628374,Lauri Markkanen,22000015152,Shot Chart Detail,22000015,152,1610612741,Chicago Bulls,1,2,12,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,21,1,1,20201223,CHI,ATL,|1627853|1628374|1628990|1629690|203490,0,REG,2021,203992,SG,Chaser,-0.71,PF,Movement Shooter,-0.48
1630172,Patrick Williams,22000015326,Shot Chart Detail,22000015,326,1610612741,Chicago Bulls,2,1,41,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,224,1,1,20201223,CHI,ATL,|1628374|1628976|1629632|1630172|203490,1,REG,2021,203992,SG,Chaser,-0.71,PF,Athletic Finisher,-2.64
1629632,Coby White,22000015451,Shot Chart Detail,22000015,451,1610612741,Chicago Bulls,3,6,24,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-21,1,0,20201223,CHI,ATL,|1628374|1629632|1629655|1629690|1630172,0,REG,2021,203992,SG,Chaser,-0.71,PG,Primary Ball Handler,-0.79
1630172,Patrick Williams,22000015478,Shot Chart Detail,22000015,478,1610612741,Chicago Bulls,3,4,53,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,50,1,0,20201223,CHI,ATL,|1628374|1629655|1630172|203490|203897,0,REG,2021,203992,SG,Chaser,-0.71,PF,Athletic Finisher,-2.64
1628990,Chandler Hutchison,22000015533,Shot Chart Detail,22000015,533,1610612741,Chicago Bulls,3,0,42,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,0,20201223,CHI,ATL,|1628374|1628990|1629655|203490|203897,0,REG,2021,203992,SG,Chaser,-0.71,SF,Athletic Finisher,-1.91
202685,Jonas Valanciunas,2200002119,Shot Chart Detail,22000021,19,1610612763,Memphis Grizzlies,1,10,47,Missed Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-36,6,1,0,20201226,MEM,ATL,|1628415|1628960|1629630|202685|203937,0,REG,2021,203992|1628381,,,,C,Post Scorer,1.91
1628415,Dillon Brooks,2200002122,Shot Chart Detail,22000021,22,1610612763,Memphis Grizzlies,1,10,21,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-48,84,1,1,20201226,MEM,ATL,|1628415|1628960|1629630|202685|203937,0,REG,2021,203992|1629629,,,,SF,Secondary Ball Handler,-0.58
1629630,Ja Morant,2200002128,Shot Chart Detail,22000021,28,1610612763,Memphis Grizzlies,1,9,38,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-63,241,1,0,20201226,MEM,ATL,|1628415|1628960|1629630|202685|203937,0,REG,2021,203992,SG,Chaser,-0.71,PG,Slasher,2.27
203937,Kyle Anderson,2200002163,Shot Chart Detail,22000021,63,1610612763,Memphis Grizzlies,1,6,54,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,8,167,1,1,20201226,MEM,ATL,|1628415|1628960|1629630|202685|203937,1,REG,2021,203992,SG,Chaser,-0.71,PF,Secondary Ball Handler,0.67
1628960,Grayson Allen,22000021175,Shot Chart Detail,22000021,175,1610612763,Memphis Grizzlies,2,11,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,225,1,0,20201226,MEM,ATL,|1626145|1628415|1628960|1629634|202685,0,REG,2021,203992,SG,Chaser,-0.71,SG,Off Screen Shooter,0.06
1628415,Dillon Brooks,22000021220,Shot Chart Detail,22000021,220,1610612763,Memphis Grizzlies,2,8,17,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,71,245,1,0,20201226,MEM,ATL,|1626145|1628415|1628960|202685|203937,0,REG,2021,203992,SG,Chaser,-0.71,SF,Secondary Ball Handler,-0.58
1629630,Ja Morant,22000021257,Shot Chart Detail,22000021,257,1610612763,Memphis Grizzlies,2,6,51,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,245,1,1,20201226,MEM,ATL,|1628415|1629630|1630217|202685|203937,1,REG,2021,203992,SG,Chaser,-0.71,PG,Slasher,2.27
203937,Kyle Anderson,22000021265,Shot Chart Detail,22000021,265,1610612763,Memphis Grizzlies,2,6,11,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20201226,MEM,ATL,|1628415|1629630|1630217|202685|203937,0,REG,2021,203992,SG,Chaser,-0.71,PF,Secondary Ball Handler,0.67
1629634,Brandon Clarke,22000021344,Shot Chart Detail,22000021,344,1610612763,Memphis Grizzlies,2,0,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,28,150,1,0,20201226,MEM,ATL,|1629630|1629634|1629723|1630217|203937,0,REG,2021,203992,SG,Chaser,-0.71,PF,Athletic Finisher,-0.06
1628415,Dillon Brooks,22000021572,Shot Chart Detail,22000021,572,1610612763,Memphis Grizzlies,4,9,51,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,0,20201226,MEM,ATL,|1626145|1628415|1629723|202685|203937,0,REG,2021,203992,SG,Chaser,-0.71,SF,Secondary Ball Handler,-0.58
