GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000017,142,201988,Patty Mills,1610612759,San Antonio Spurs,1,0,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,0,20201223,MEM,SAS,22000017142,6610,0,200752|201942|201988|1627751|1630170,0,REG,2021,1630217,-6.0,SG,Chaser,-0.26,MISS Mills 2' Driving Layup,PG,Secondary Ball Handler,0.47,
Shot Chart Detail,22000017,453,201942,DeMar DeRozan,1610612759,San Antonio Spurs,3,3,1,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,31,1,0,20201223,MEM,SAS,22000017453,19790,0,200752|201942|201988|1627751|1630170,0,REG,2021,1630217|202685,11.0,,,,,PF,Shot Creator,2.33,
Shot Chart Detail,22000021,94,1629629,Cam Reddish,1610612737,Atlanta Hawks,1,4,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-185,64,1,0,20201226,MEM,ATL,2200002194,4420,0,203524|1628981|1628989|1629027|1629629,0,REG,2021,1630217,-8.0,SG,Chaser,-0.26,MISS Reddish 20' Pullup Jump Shot,SF,Movement Shooter,-1.1,
Shot Chart Detail,22000021,112,203524,Solomon Hill,1610612737,Atlanta Hawks,1,3,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,20201226,MEM,ATL,22000021112,5130,0,203524|1628981|1628989|1629164|1629631,0,REG,2021,1630217,-4.0,SG,Chaser,-0.26,S. Hill Driving Finger Roll Layup (2 PTS),PF,Stationary Shooter,-2.23,
Shot Chart Detail,22000021,325,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,2,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,18,1,0,20201226,MEM,ATL,22000021325,12970,0,203992|1628381|1629164|1629629|1629631,0,REG,2021,1630217,-1.0,SG,Chaser,-0.26,MISS Hunter 17' Jump Shot,SF,Movement Shooter,-0.13,
Shot Chart Detail,22000042,247,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,5,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,234,1,0,20201228,BKN,MEM,22000042247,10910,0,201145|201599|203925|1627747|1627789,0,REG,2021,1630217,-5.0,SG,Chaser,-0.26,MISS LeVert 25' 3PT Pullup Jump Shot,SG,Shot Creator,0.02,
Shot Chart Detail,22000042,428,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,172,1,0,20201228,BKN,MEM,22000042428,17880,0,1627747|1627752|1627789|1628386|1629013,0,REG,2021,1630217,-1.0,SG,Chaser,-0.26,MISS Luwawu-Cabarrot 25' 3PT Jump Shot,SF,Movement Shooter,-0.13,
Shot Chart Detail,22000042,468,1629013,Landry Shamet,1610612751,Brooklyn Nets,3,3,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20201228,BKN,MEM,22000042468,19570,0,201145|203925|1628386|1629013|1629185,1,REG,2021,1630217,1.0,SG,Chaser,-0.26,Shamet 2' Cutting Layup Shot (5 PTS) (Chiozza 3 AST),SG,Movement Shooter,-0.8,1629185.0
Shot Chart Detail,22000042,484,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,2,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201228,BKN,MEM,22000042484,20040,0,201145|203925|1628386|1629013|1629185,0,REG,2021,1630217|203476,0.0,,,,,C,Roll + Cut Big,-0.49,
Shot Chart Detail,22000042,493,1629013,Landry Shamet,1610612751,Brooklyn Nets,3,1,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,32,1,0,20201228,BKN,MEM,22000042493,20520,0,201145|203925|1628386|1629013|1629185,0,REG,2021,1630217,-4.0,SG,Chaser,-0.26,MISS Shamet 3PT Jump Shot,SG,Movement Shooter,-0.8,
