PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626179,Terry Rozier,2200002284,Shot Chart Detail,22000022,84,1610612766,Charlotte Hornets,1,4,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,225,1,0,20201226,CHA,OKC,|1626179|1628970|1630163|202330|202687,0,REG,2021,203488,PF,Helper,-0.15
1629023,P.J. Washington,22000022140,Shot Chart Detail,22000022,140,1610612766,Charlotte Hornets,1,1,33,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20201226,CHA,OKC,|1628984|1628997|1628998|1629023|1629667,1,REG,2021,203488,PF,Helper,-0.15
1629023,P.J. Washington,22000022262,Shot Chart Detail,22000022,262,1610612766,Charlotte Hornets,2,6,31,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,15,1,0,20201226,CHA,OKC,|1626179|1628970|1628998|1629023|1630163,0,REG,2021,203488,PF,Helper,-0.15
1629023,P.J. Washington,22000022264,Shot Chart Detail,22000022,264,1610612766,Charlotte Hornets,2,6,27,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201226,CHA,OKC,|1626179|1628970|1628998|1629023|1630163,0,REG,2021,203488|1628983,,,
1629023,P.J. Washington,22000022267,Shot Chart Detail,22000022,267,1610612766,Charlotte Hornets,2,5,56,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-39,262,1,0,20201226,CHA,OKC,|1626179|1628970|1628998|1629023|1630163,0,REG,2021,203488,PF,Helper,-0.15
202330,Gordon Hayward,22000022293,Shot Chart Detail,22000022,293,1610612766,Charlotte Hornets,2,4,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,4,1,1,20201226,CHA,OKC,|1626179|1628970|1628984|202330|202687,0,REG,2021,203488,PF,Helper,-0.15
202687,Bismack Biyombo,22000022448,Shot Chart Detail,22000022,448,1610612766,Charlotte Hornets,3,5,4,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,41,1,0,20201226,CHA,OKC,|1628970|1628997|1630163|202330|202687,0,REG,2021,203488,PF,Helper,-0.15
1628997,Caleb Martin,22000022465,Shot Chart Detail,22000022,465,1610612766,Charlotte Hornets,3,4,36,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,20,1,0,20201226,CHA,OKC,|1628970|1628997|1628998|1629023|1630163,0,REG,2021,1629652|203488,,,
1629023,P.J. Washington,22000022535,Shot Chart Detail,22000022,535,1610612766,Charlotte Hornets,3,0,53,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20201226,CHA,OKC,|1628984|1628997|1628998|1629023|1629667,1,REG,2021,203488,PF,Helper,-0.15
1629023,P.J. Washington,22000022626,Shot Chart Detail,22000022,626,1610612766,Charlotte Hornets,4,5,55,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-55,245,1,1,20201226,CHA,OKC,|1626179|1628970|1628998|1629023|1630163,1,REG,2021,203488,PF,Helper,-0.15
