GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000846,243,202704,Reggie Jackson,1610612746,LA Clippers,2,6,19,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,-10,1,0,20210416,PHI,LAC,22000846243,10610,0,202331|202694|202704|1627826|1628379,0,REG,2021,201229,-14.0,PF,Helper,-0.33,MISS Jackson 14' Step Back Jump Shot,SG,Primary Ball Handler,0.64,
Shot Chart Detail,22000846,418,202694,Marcus Morris Sr.,1610612746,LA Clippers,3,7,52,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,79,173,1,0,20210416,PHI,LAC,22000846418,16880,0,202331|202694|202704|1627826|1628379,0,REG,2021,201229,-9.0,PF,Helper,-0.33,MISS Morris Sr. 19' Step Back Jump Shot,PF,Shot Creator,0.67,
Shot Chart Detail,22000846,537,201587,Nicolas Batum,1610612746,LA Clippers,4,10,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-3,219,1,0,20210416,PHI,LAC,22000846537,22770,0,200765|201587|202335|202704|1629611,0,REG,2021,201229,-4.0,PF,Helper,-0.33,MISS Batum 22' Pullup Jump Shot,SF,Athletic Finisher,-0.07,
Shot Chart Detail,22000894,567,200782,P.J. Tucker,1610612749,Milwaukee Bucks,4,3,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,58,1,0,20210422,MIL,PHI,22000894567,26800,0,200782|201950|203114|203507|1626192,0,REG,2021,201229,15.0,PF,Helper,-0.33,MISS Tucker 24' 3PT Jump Shot,PF,Athletic Finisher,-3.42,
Shot Chart Detail,22000894,572,201950,Jrue Holiday,1610612749,Milwaukee Bucks,4,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,230,1,0,20210422,MIL,PHI,22000894572,27080,0,200782|201950|203114|203507|1626192,0,REG,2021,201229,15.0,PF,Helper,-0.33,MISS Holiday 28' 3PT Jump Shot,PG,Shot Creator,1.94,
Shot Chart Detail,22000905,163,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,0,20210424,MIL,PHI,22000905163,7200,0,201952|203114|203507|1626171|1628978,0,REG,2021,201229,9.0,PF,Helper,-0.33,MISS Portis 1' Tip Layup Shot,C,Post Scorer,0.05,
Shot Chart Detail,22000905,180,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,11,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-78,151,1,0,20210424,MIL,PHI,22000905180,7650,0,201952|203114|203507|1626171|1628978,0,REG,2021,201229,6.0,PF,Helper,-0.33,MISS G. Antetokounmpo 17' Pullup Jump Shot,PF,Shot Creator,4.1,
Shot Chart Detail,22000905,193,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,10,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,25,1,1,20210424,MIL,PHI,22000905193,8150,0,201952|203114|203507|1626171|1628978,0,REG,2021,201229,7.0,PF,Helper,-0.33,G. Antetokounmpo 3' Driving Finger Roll Layup (5 PTS),PF,Shot Creator,4.1,
Shot Chart Detail,22000905,493,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,2,29,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-104,37,1,1,20210424,MIL,PHI,22000905493,20110,0,200782|201950|1626171|1626192|1627854,0,REG,2021,201229,21.0,PF,Helper,-0.33,Portis 11' Turnaround Fadeaway (10 PTS),C,Post Scorer,0.05,
Shot Chart Detail,22000905,498,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,1,43,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-137,99,1,1,20210424,MIL,PHI,22000905498,20570,0,200782|201950|1626171|1626192|1627854,0,REG,2021,201229,23.0,PF,Helper,-0.33,Portis 17' Step Back Jump Shot (12 PTS),C,Post Scorer,0.05,
