GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000042,118,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,3,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-11,116,1,0,20201228,BKN,MEM,22000042118,4980,0,201145|1627747|1627789|1628386|1629013,0,REG,2021,203476,-8.0,C,Anchor Big,0.04,MISS LeVert 12' Driving Floating Jump Shot,SG,Shot Creator,0.02,
Shot Chart Detail,22000042,152,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,1,47,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,0,20201228,BKN,MEM,22000042152,6130,0,201145|203925|1628386|1629013|1629185,0,REG,2021,1629634|203476,-7.0,,,,,C,Roll + Cut Big,-0.49,
Shot Chart Detail,22000042,161,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,0,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-48,161,1,1,20201228,BKN,MEM,22000042161,6660,0,201145|203925|1628386|1629013|1629185,1,REG,2021,203476,-10.0,C,Anchor Big,0.04,Allen 17' Jump Shot (2 PTS) (Chiozza 1 AST),C,Roll + Cut Big,-0.49,1629185.0
Shot Chart Detail,22000042,260,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,4,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,136,1,1,20201228,BKN,MEM,22000042260,11680,0,201145|201599|203925|1627747|1627789,1,REG,2021,203476,-5.0,C,Anchor Big,0.04,LeVert 14' Pullup Jump Shot (4 PTS) (Jordan 2 AST),SG,Shot Creator,0.02,201599.0
Shot Chart Detail,22000042,456,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,4,23,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,46,1,1,20201228,BKN,MEM,22000042456,18970,0,201145|1627747|1627789|1628386|1629013,0,REG,2021,203476,-1.0,C,Anchor Big,0.04,LeVert 8' Pullup Jump Shot (14 PTS),SG,Shot Creator,0.02,
Shot Chart Detail,22000042,462,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,4,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,230,1,0,20201228,BKN,MEM,22000042462,19180,0,201145|203925|1627747|1628386|1629013,0,REG,2021,203476,-1.0,C,Anchor Big,0.04,MISS LeVert 26' 3PT Pullup Jump Shot,SG,Shot Creator,0.02,
Shot Chart Detail,22000042,484,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,2,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201228,BKN,MEM,22000042484,20040,0,201145|203925|1628386|1629013|1629185,0,REG,2021,1630217|203476,0.0,,,,,C,Roll + Cut Big,-0.49,
Shot Chart Detail,22000042,496,1629185,Chris Chiozza,1610612751,Brooklyn Nets,3,1,15,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-112,113,1,0,20201228,BKN,MEM,22000042496,20850,0,201145|203925|1628386|1629013|1629185,0,REG,2021,203476,-6.0,C,Anchor Big,0.04,MISS Chiozza 16' Turnaround Fadeaway Shot,PG,Movement Shooter,0.74,
Shot Chart Detail,22000042,506,1629185,Chris Chiozza,1610612751,Brooklyn Nets,3,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-14,258,1,1,20201228,BKN,MEM,22000042506,21080,0,201145|203925|1628386|1629013|1629185,1,REG,2021,1630217|203476,-4.0,,,,,PG,Movement Shooter,0.74,201145.0
Shot Chart Detail,22000128,374,1627752,Taurean Prince,1610612751,Brooklyn Nets,3,9,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,7,120,1,1,20210108,MEM,BKN,22000128374,15690,0,201145|1627747|1627752|1628386|1628971,1,REG,2021,203476,-13.0,C,Anchor Big,0.04,Prince 12' Driving Floating Jump Shot (9 PTS) (Allen 3 AST),PF,Movement Shooter,-0.89,1628386.0
