GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000020,625,1630190,Elijah Hughes,1610612762,Utah Jazz,4,1,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,65,120,1,0,20201223,POR,UTA,22000020625,28070,0,1627885|1628962|1629671|1629752|1630190,0,REG,2021,1628385|1629833,20.0,,,,,SF,Low Minute,-0.34,
Shot Chart Detail,22000061,539,1628379,Luke Kennard,1610612746,LA Clippers,4,7,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-87,159,1,0,20201230,LAC,POR,22000061539,24170,0,202335|202704|1627826|1628379|1629611,0,REG,2021,1629833,29.0,SF,Chaser,-0.45,MISS Kennard 18' Pullup Jump Shot,SG,Movement Shooter,-0.16,
Shot Chart Detail,22000078,671,1628539,Mychal Mulder,1610612744,Golden State Warriors,4,3,0,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20210101,GSW,POR,22000078671,27000,0,202954|1628539|1629308|1629672|1629673,1,REG,2021,1629833,-28.0,SF,Chaser,-0.45,Mulder 2' Driving Dunk (2 PTS) (Poole 1 AST),PG,Off Screen Shooter,-0.35,1629673.0
Shot Chart Detail,22000122,619,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,3,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,29,1,1,20210107,POR,MIN,22000122619,26830,0,201937|1629669|1629675|1630162|1630183,0,REG,2021,1629833,-18.0,SF,Chaser,-0.45,Edwards 3' Running Layup (26 PTS),SG,Shot Creator,0.15,
Shot Chart Detail,22000122,639,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,237,1,0,20210107,POR,MIN,22000122639,27500,0,1629020|1629669|1629675|1630162|1630183,0,REG,2021,1629833,-18.0,SF,Chaser,-0.45,MISS Edwards 26' 3PT Jump Shot,SG,Shot Creator,0.15,
Shot Chart Detail,22000207,598,200752,Rudy Gay,1610612759,San Antonio Spurs,4,3,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,24,1,0,20210118,POR,SAS,22000207598,26890,0,200752|201942|1627749|1627751|1629022,0,REG,2021,1629833,17.0,SF,Chaser,-0.45,MISS Gay 3PT Jump Shot,PF,Low Minute,0.41,
Shot Chart Detail,22000316,527,1627854,Bryn Forbes,1610612749,Milwaukee Bucks,4,8,53,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,149,101,1,1,20210201,MIL,POR,22000316527,23470,0,1627854|1628391|1628470|1629670|1630241,0,REG,2021,1629833,36.0,SF,Chaser,-0.45,Forbes 18' Step Back Jump Shot (10 PTS),SG,Off Screen Shooter,-0.08,
Shot Chart Detail,22000316,530,1627854,Bryn Forbes,1610612749,Milwaukee Bucks,4,8,28,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,96,256,1,0,20210201,MIL,POR,22000316530,23720,0,1627854|1628391|1628470|1629670|1630241,0,REG,2021,1629833,33.0,SF,Chaser,-0.45,MISS Forbes 27' 3PT Step Back Jump Shot,SG,Off Screen Shooter,-0.08,
Shot Chart Detail,22000316,539,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,4,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-119,254,1,0,20210201,MIL,POR,22000316539,24250,0,1627854|1628391|1628470|1629670|1630241,0,REG,2021,1629833,30.0,SF,Chaser,-0.45,MISS Wilson 28' 3PT Jump Shot,PF,Athletic Finisher,-1.14,
Shot Chart Detail,22000316,580,1627854,Bryn Forbes,1610612749,Milwaukee Bucks,4,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,95,248,1,0,20210201,MIL,POR,22000316580,26190,0,203648|1627854|1628391|1629670|1630241,0,REG,2021,1629833,24.0,SF,Chaser,-0.45,MISS Forbes 27' 3PT Jump Shot,SG,Off Screen Shooter,-0.08,
