GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000344,118,203107,Tomas Satoransky,1610612741,Chicago Bulls,1,1,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,59,1,1,20210205,ORL,CHI,22000344118,6300,0,201152|202066|203107|203897|1630172,0,REG,2021,1628412,-1.0,PG,Point of Attack,0.2,Satoransky 6' Floating Jump Shot (2 PTS),SG,Primary Ball Handler,-0.68,
Shot Chart Detail,22000344,209,1629632,Coby White,1610612741,Chicago Bulls,2,7,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,143,1,1,20210205,ORL,CHI,22000344209,10030,0,203107|203897|1627756|1628374|1629632,1,REG,2021,1628412,2.0,PG,Point of Attack,0.2,White 25' 3PT Jump Shot (10 PTS) (LaVine 3 AST),PG,Primary Ball Handler,-0.79,203897.0
Shot Chart Detail,22000344,453,203107,Tomas Satoransky,1610612741,Chicago Bulls,3,1,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,21,139,1,0,20210205,ORL,CHI,22000344453,21000,0,202066|203107|1627756|1628990|1629655,0,REG,2021,1628412,-12.0,PG,Point of Attack,0.2,Birch BLOCK (1 BLK),SG,Primary Ball Handler,-0.68,
Shot Chart Detail,22000344,456,1629655,Daniel Gafford,1610612741,Chicago Bulls,3,0,57,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20210205,ORL,CHI,22000344456,21030,0,202066|203107|1627756|1628990|1629655,0,REG,2021,1628412,-10.0,PG,Point of Attack,0.2,Gafford 1' Putback Dunk (4 PTS),C,Roll + Cut Big,-0.12,
Shot Chart Detail,22000344,482,203107,Tomas Satoransky,1610612741,Chicago Bulls,4,11,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,1,20210205,ORL,CHI,22000344482,21900,0,201152|202066|203107|1627756|1628990,1,REG,2021,1628412,-11.0,PG,Point of Attack,0.2,Satoransky 3' Cutting Layup Shot (6 PTS) (Young 3 AST),SG,Primary Ball Handler,-0.68,201152.0
Shot Chart Detail,22000344,510,201152,Thaddeus Young,1610612741,Chicago Bulls,4,9,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,1,20210205,ORL,CHI,22000344510,23230,0,201152|202066|203107|203897|1630172,1,REG,2021,1628407|1628412,-10.0,,,,,PF,Post Scorer,1.39,203897.0
Shot Chart Detail,22000353,145,1627756,Denzel Valentine,1610612741,Chicago Bulls,1,1,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-4,1,0,20210206,ORL,CHI,22000353145,6170,0,201152|202066|203107|203897|1627756,0,REG,2021,1628412,0.0,PG,Point of Attack,0.2,MISS Valentine 3PT Jump Shot,SG,Movement Shooter,-0.86,
Shot Chart Detail,22000353,157,1629632,Coby White,1610612741,Chicago Bulls,1,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,167,1,0,20210206,ORL,CHI,22000353157,6580,0,201152|202066|203107|1627756|1629632,0,REG,2021,1628412,2.0,PG,Point of Attack,0.2,MISS White 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.79,
Shot Chart Detail,22000353,160,203107,Tomas Satoransky,1610612741,Chicago Bulls,1,0,35,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,38,1,0,20210206,ORL,CHI,22000353160,6850,0,201152|202066|203107|1627756|1629632,0,REG,2021,1628412,0.0,PG,Point of Attack,0.2,MISS Satoransky 4' Turnaround Hook Shot,SG,Primary Ball Handler,-0.68,
Shot Chart Detail,22000353,196,1629632,Coby White,1610612741,Chicago Bulls,2,9,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-68,251,1,0,20210206,ORL,CHI,22000353196,8590,0,202066|203107|1626245|1627756|1629632,0,REG,2021,1628412,1.0,PG,Point of Attack,0.2,MISS White 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.79,
Shot Chart Detail,22000353,204,1629632,Coby White,1610612741,Chicago Bulls,2,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,184,1,0,20210206,ORL,CHI,22000353204,9100,0,202066|203107|1626245|1627756|1629632,0,REG,2021,1628412,3.0,PG,Point of Attack,0.2,MISS White 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.79,
Shot Chart Detail,22000353,513,1629632,Coby White,1610612741,Chicago Bulls,4,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,147,1,0,20210206,ORL,CHI,22000353513,23480,0,202066|203107|1626245|1629632|1630172,0,REG,2021,1628412,26.0,PG,Point of Attack,0.2,MISS White 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.79,
Shot Chart Detail,22000380,116,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,3,6,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,245,1,0,20210209,POR,ORL,22000380116,5340,0,2546|203081|203918|1628385|1629014,0,REG,2021,1628412,12.0,PG,Point of Attack,0.2,MISS Simons 25' 3PT Running Pull-Up Jump Shot,SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,22000380,121,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,1,2,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,216,1,0,20210209,POR,ORL,22000380121,5550,0,2546|203081|203918|1628385|1629014,0,REG,2021,1628412,12.0,PG,Point of Attack,0.2,MISS Anthony 25' 3PT Jump Shot,PF,Shot Creator,0.64,
Shot Chart Detail,22000380,132,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,1,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,242,1,1,20210209,POR,ORL,22000380132,5920,0,2546|203081|203918|1628385|1629014,0,REG,2021,1628412,14.0,PG,Point of Attack,0.2,Anthony 25' 3PT Jump Shot (3 PTS),PF,Shot Creator,0.64,
Shot Chart Detail,22000380,142,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,1,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,232,1,1,20210209,POR,ORL,22000380142,6600,0,2546|203081|203918|1628385|1629014,1,REG,2021,1628412,16.0,PG,Point of Attack,0.2,Anthony 25' 3PT Jump Shot (7 PTS) (Lillard 2 AST),PF,Shot Creator,0.64,203081.0
Shot Chart Detail,22000380,162,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,195,1,0,20210209,POR,ORL,22000380162,7200,0,2546|203918|1628385|1629014|1629018,0,REG,2021,1628412,12.0,PG,Point of Attack,0.2,MISS Simons 26' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.02,
Shot Chart Detail,22000380,169,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,11,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,88,153,1,1,20210209,POR,ORL,22000380169,7360,0,2546|203918|1628385|1629014|1629018,0,REG,2021,1628412|203920,14.0,,,,,SG,Secondary Ball Handler,-0.02,
