PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628449,Chris Boucher,22001034600,Shot Chart Detail,22001034,600,1610612761,Toronto Raptors,4,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-133,226,1,1,20210511,TOR,LAC,|1628449|1629018|1630201|1630223|203920,1,REG,2021,1630206,SG,Helper,-0.4,C,Stretch Big,0.96
1629018,Gary Trent Jr.,22001034615,Shot Chart Detail,22001034,615,1610612761,Toronto Raptors,4,2,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,56,1,0,20210511,TOR,LAC,|1629018|1630201|1630223|1630273|203920,0,REG,2021,1630187|1630206,,,,SG,Off Screen Shooter,-0.06
1630201,Malachi Flynn,22001034637,Shot Chart Detail,22001034,637,1610612761,Toronto Raptors,4,0,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-162,247,1,0,20210511,TOR,LAC,|1629018|1630201|1630223|1630273|203920,0,REG,2021,1630206,SG,Helper,-0.4,PG,Primary Ball Handler,-1.33
1628997,Caleb Martin,22001047599,Shot Chart Detail,22001047,599,1610612766,Charlotte Hornets,4,0,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,169,1,0,20210513,CHA,LAC,|1628370|1628997|1629667|1630176|1630203,0,REG,2021,1630206,SG,Helper,-0.4,SF,Movement Shooter,-1.1
203482,Kelly Olynyk,2200105855,Shot Chart Detail,22001058,55,1610612745,Houston Rockets,1,6,53,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-19,41,1,0,20210514,HOU,LAC,|1629017|1630231|1630256|201571|203482,0,REG,2021,1630206|202694,,,,C-PF,Athletic Finisher,1.37
1629717,Armoni Brooks,2200105872,Shot Chart Detail,22001058,72,1610612745,Houston Rockets,1,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,235,1,0,20210514,HOU,LAC,|1629717|1630231|1630237|201571|203482,0,REG,2021,1630206,SG,Helper,-0.4,SG,Movement Shooter,0.0
1629717,Armoni Brooks,22001058113,Shot Chart Detail,22001058,113,1610612745,Houston Rockets,1,3,16,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20210514,HOU,LAC,|1628419|1629017|1629717|1630231|1630237,0,REG,2021,1630206|201586,,,,SG,Movement Shooter,0.0
1629717,Armoni Brooks,22001058188,Shot Chart Detail,22001058,188,1610612745,Houston Rockets,2,9,7,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,214,1,1,20210514,HOU,LAC,|1628419|1629017|1629717|1630237|1630256,1,REG,2021,1630206|201587,,,,SG,Movement Shooter,0.0
1630256,Jae'Sean Tate,22001058200,Shot Chart Detail,22001058,200,1610612745,Houston Rockets,2,8,20,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20210514,HOU,LAC,|1628419|1629017|1629717|1630237|1630256,1,REG,2021,1630206,SG,Helper,-0.4,SF,Athletic Finisher,-0.36
1630256,Jae'Sean Tate,22001058213,Shot Chart Detail,22001058,213,1610612745,Houston Rockets,2,7,5,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-43,257,1,1,20210514,HOU,LAC,|1628419|1629017|1629717|1630237|1630256,1,REG,2021,1630206,SG,Helper,-0.4,SF,Athletic Finisher,-0.36
203482,Kelly Olynyk,22001058288,Shot Chart Detail,22001058,288,1610612745,Houston Rockets,2,1,21,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20210514,HOU,LAC,|1629244|1629717|1630231|201571|203482,1,REG,2021,1630206|202335,,,,C-PF,Athletic Finisher,1.37
201571,D.J. Augustin,22001058326,Shot Chart Detail,22001058,326,1610612745,Houston Rockets,3,11,0,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,134,1,0,20210514,HOU,LAC,|1629017|1630231|1630256|201571|203482,0,REG,2021,1630206,SG,Helper,-0.4,PG,Primary Ball Handler,0.51
1630231,Kenyon Martin Jr.,22001058358,Shot Chart Detail,22001058,358,1610612745,Houston Rockets,3,8,29,Made Shot,Running Alley Oop Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-2,1,1,20210514,HOU,LAC,|1629017|1630231|1630256|201571|203482,1,REG,2021,1630206|202335,,,,SF,Low Minute,-0.45
201571,D.J. Augustin,22001058391,Shot Chart Detail,22001058,391,1610612745,Houston Rockets,3,6,17,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,251,1,1,20210514,HOU,LAC,|1629017|1630231|1630237|201571|203482,1,REG,2021,1630206,SG,Helper,-0.4,PG,Primary Ball Handler,0.51
201571,D.J. Augustin,22001058434,Shot Chart Detail,22001058,434,1610612745,Houston Rockets,3,2,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-102,255,1,0,20210514,HOU,LAC,|1629717|1630231|1630237|201571|203482,0,REG,2021,1630206,SG,Helper,-0.4,PG,Primary Ball Handler,0.51
1630231,Kenyon Martin Jr.,22001058459,Shot Chart Detail,22001058,459,1610612745,Houston Rockets,3,0,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-3,253,1,0,20210514,HOU,LAC,|1628419|1629017|1629717|1630231|1630256,0,REG,2021,1630206,SG,Helper,-0.4,SF,Low Minute,-0.45
1630231,Kenyon Martin Jr.,22001058464,Shot Chart Detail,22001058,464,1610612745,Houston Rockets,3,0,17,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,8,19,1,1,20210514,HOU,LAC,|1628419|1629017|1629717|1630231|1630256,0,REG,2021,1630206,SG,Helper,-0.4,SF,Low Minute,-0.45
1630237,Anthony Lamb,22001058477,Shot Chart Detail,22001058,477,1610612745,Houston Rockets,4,11,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,208,1,0,20210514,HOU,LAC,|1628419|1629017|1629717|1630237|1630256,0,REG,2021,1630206,SG,Helper,-0.4,SF,Athletic Finisher,-1.29
1629717,Armoni Brooks,22001058491,Shot Chart Detail,22001058,491,1610612745,Houston Rockets,4,10,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20210514,HOU,LAC,|1628419|1629017|1629717|1630237|1630256,1,REG,2021,1630206|1627812,,,,SG,Movement Shooter,0.0
1629718,Charlie Brown Jr.,2200107492,Shot Chart Detail,22001074,92,1610612760,Oklahoma City Thunder,1,3,5,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-147,142,1,1,20210516,OKC,LAC,|1629650|1629658|1629718|1630177|1630221,1,REG,2021,1630206,SG,Helper,-0.4,SG,Movement Shooter,-1.13
1630221,Josh Hall,22001074122,Shot Chart Detail,22001074,122,1610612760,Oklahoma City Thunder,1,0,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,173,1,0,20210516,OKC,LAC,|1629650|1629658|1629718|1630197|1630221,0,REG,2021,1630206,SG,Helper,-0.4,SF,Stationary Shooter,-2.52
1629718,Charlie Brown Jr.,22001074154,Shot Chart Detail,22001074,154,1610612760,Oklahoma City Thunder,2,10,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,35,11,1,1,20210516,OKC,LAC,|1628396|1629658|1629718|1630197|1630466,1,REG,2021,1630206,SG,Helper,-0.4,SG,Movement Shooter,-1.13
1630466,Gabriel Deck,22001074211,Shot Chart Detail,22001074,211,1610612760,Oklahoma City Thunder,2,6,22,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-24,87,1,1,20210516,OKC,LAC,|1628396|1629718|1630197|1630221|1630466,0,REG,2021,1630206,SG,Helper,-0.4,PF,Post Scorer,-0.16
