GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000006,659,1627737,Marquese Chriss,1610612744,Golden State Warriors,4,5,23,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-49,82,1,0,20201225,MIL,GSW,22000006659,25570,0,202954|1627737|1629672|1629673|1630164,0,REG,2021,203648,-38.0,SF,Helper,-0.17,MISS Chriss 10' Turnaround Fadeaway Bank Jump Shot,PF,Low Minute,-0.11,
Shot Chart Detail,22000006,683,1628539,Mychal Mulder,1610612744,Golden State Warriors,4,4,7,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,225,1,0,20201225,MIL,GSW,22000006683,26330,0,202954|1627814|1628539|1629673|1630164,0,REG,2021,203648,-36.0,SF,Helper,-0.17,MISS Mulder 25' 3PT Jump Bank Shot,PG,Off Screen Shooter,-0.35,
Shot Chart Detail,22000006,685,1630164,James Wiseman,1610612744,Golden State Warriors,4,4,0,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,31,1,0,20201225,MIL,GSW,22000006685,26400,0,202954|1627814|1628539|1629673|1630164,0,REG,2021,203648|1628391,-36.0,,,,,C,Post Scorer,-3.04,
Shot Chart Detail,22000036,693,203944,Julius Randle,1610612752,New York Knicks,4,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,209,1,1,20201227,NYK,MIL,22000036693,28000,0,203457|203901|203944|1629033|1629607,1,REG,2021,203648,25.0,SF,Helper,-0.17,Randle 26' 3PT Jump Shot (29 PTS) (Payton 7 AST),PF,Shot Creator,0.15,203901.0
Shot Chart Detail,22000036,713,1629649,Ignas Brazdeikis,1610612752,New York Knicks,4,0,43,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,35,146,1,0,20201227,NYK,MIL,22000036713,28370,0,203457|1628373|1629033|1629607|1629649,0,REG,2021,203648|1626171,22.0,,,,,SF,Movement Shooter,-1.16,
Shot Chart Detail,22000051,139,203482,Kelly Olynyk,1610612748,Miami Heat,1,2,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,247,42,1,1,20201229,MIA,MIL,22000051139,5890,0,201609|202340|203482|1628389|1629639,1,REG,2021,203648,-21.0,SF,Helper,-0.17,Olynyk 25' 3PT Jump Shot (5 PTS) (Herro 2 AST),C-PF,Athletic Finisher,1.37,1629639.0
Shot Chart Detail,22000051,178,1629130,Duncan Robinson,1610612748,Miami Heat,2,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3,251,1,0,20201229,MIA,MIL,22000051178,7370,0,202340|203482|1628389|1629130|1629134,0,REG,2021,203648,-20.0,SF,Helper,-0.17,MISS Robinson 25' 3PT Jump Shot,SF,Off Screen Shooter,-0.33,
Shot Chart Detail,22000058,287,1629130,Duncan Robinson,1610612748,Miami Heat,2,4,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-41,260,1,0,20201230,MIA,MIL,22000058287,11910,0,2738|202340|1628389|1629130|1629639,0,REG,2021,203648,-6.0,SF,Helper,-0.17,MISS Robinson 26' 3PT Pullup Jump Shot,SF,Off Screen Shooter,-0.33,
Shot Chart Detail,22000058,314,201609,Goran Dragic,1610612748,Miami Heat,2,1,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,1,20201230,MIA,MIL,22000058314,13330,0,2738|201609|1628389|1629130|1629639,0,REG,2021,203648,-10.0,SF,Helper,-0.17,Dragic 3' Driving Layup (8 PTS),PG,Primary Ball Handler,-0.34,
Shot Chart Detail,22000058,530,201609,Goran Dragic,1610612748,Miami Heat,4,11,41,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,14,1,0,20201230,MIA,MIL,22000058530,21790,0,201609|203482|1629216|1629639|1630173,0,REG,2021,203648,-3.0,SF,Helper,-0.17,MISS Dragic 5' Driving Reverse Layup,PG,Primary Ball Handler,-0.34,
