PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
202331,Paul George,22000009184,Shot Chart Detail,22000009,184,1610612746,LA Clippers,1,0,4,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-60,261,1,0,20201225,DEN,LAC,|101150|1628379|201587|202331|202335,0,REG,2021,1630267,PG,Point of Attack,0.25,SF,Shot Creator,2.44
202709,Cory Joseph,22000019112,Shot Chart Detail,22000019,112,1610612758,Sacramento Kings,1,3,58,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,180,1,1,20201223,DEN,SAC,|1628368|1630169|202355|202357|202709,1,REG,2021,1630267,PG,Point of Attack,0.25,PG,Primary Ball Handler,-0.87
202709,Cory Joseph,22000019118,Shot Chart Detail,22000019,118,1610612758,Sacramento Kings,1,3,13,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,20,1,0,20201223,DEN,SAC,|1628368|1630169|202355|202357|202709,0,REG,2021,1630267|203999,,,,PG,Primary Ball Handler,-0.87
1628368,De'Aaron Fox,22000019152,Shot Chart Detail,22000019,152,1610612758,Sacramento Kings,1,0,39,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,8,1,0,20201223,DEN,SAC,|1628368|1630169|202355|202357|202709,0,REG,2021,1630267|1628408,,,,PG,Shot Creator,2.17
1630169,Tyrese Haliburton,22000019473,Shot Chart Detail,22000019,473,1610612758,Sacramento Kings,3,2,46,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,38,1,1,20201223,DEN,SAC,|1628368|1630169|202355|202357|202709,1,REG,2021,1630267|203999,,,,PG,Primary Ball Handler,0.26
202357,Nemanja Bjelica,22000019480,Shot Chart Detail,22000019,480,1610612758,Sacramento Kings,3,2,5,Missed Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,46,1,0,20201223,DEN,SAC,|1628368|1630169|202355|202357|202709,0,REG,2021,1630267|1628408,,,,PF,Stretch Big,-0.09
1630271,Brodric Thomas,22000044630,Shot Chart Detail,22000044,630,1610612745,Houston Rockets,4,4,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,163,1,0,20201228,DEN,HOU,|1628021|1628425|1630256|1630271|203998,0,REG,2021,1630267,PG,Point of Attack,0.25,SG,Secondary Ball Handler,-1.06
202709,Cory Joseph,22000055143,Shot Chart Detail,22000055,143,1610612758,Sacramento Kings,1,0,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,26,1,0,20201229,SAC,DEN,|1628368|1630169|202355|202357|202709,0,REG,2021,1630267,PG,Point of Attack,0.25,PG,Primary Ball Handler,-0.87
202357,Nemanja Bjelica,22000055163,Shot Chart Detail,22000055,163,1610612758,Sacramento Kings,2,10,38,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,13,1,1,20201229,SAC,DEN,|1627741|1630169|202355|202357|202709,1,REG,2021,1630267,PG,Point of Attack,0.25,PF,Stretch Big,-0.09
202709,Cory Joseph,22000055184,Shot Chart Detail,22000055,184,1610612758,Sacramento Kings,2,9,6,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,41,1,0,20201229,SAC,DEN,|1627741|1628963|1630169|202357|202709,0,REG,2021,1630267,PG,Point of Attack,0.25,PG,Primary Ball Handler,-0.87
202355,Hassan Whiteside,22000055436,Shot Chart Detail,22000055,436,1610612758,Sacramento Kings,3,1,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,0,20201229,SAC,DEN,|1628368|1630169|202355|202357|202709,0,REG,2021,1630267,PG,Point of Attack,0.25,C,Post Scorer,-1.27
1628368,De'Aaron Fox,22000055455,Shot Chart Detail,22000055,455,1610612758,Sacramento Kings,3,0,13,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,74,1,1,20201229,SAC,DEN,|1628368|1630169|202355|202357|202709,0,REG,2021,1630267,PG,Point of Attack,0.25,PG,Shot Creator,2.17
101108,Chris Paul,22000076181,Shot Chart Detail,22000076,181,1610612756,Phoenix Suns,2,9,56,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,128,100,1,1,20210101,DEN,PHX,|101108|1626163|1628975|1629661|204038,0,REG,2021,1630267,PG,Point of Attack,0.25,PG,Shot Creator,2.22
101108,Chris Paul,22000076187,Shot Chart Detail,22000076,187,1610612756,Phoenix Suns,2,9,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,155,139,1,1,20210101,DEN,PHX,|101108|1626163|1628975|1629661|204038,0,REG,2021,1630267,PG,Point of Attack,0.25,PG,Shot Creator,2.22
101108,Chris Paul,22000076194,Shot Chart Detail,22000076,194,1610612756,Phoenix Suns,2,8,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-3,195,1,0,20210101,DEN,PHX,|101108|1626163|1628975|1629661|204038,0,REG,2021,1630267,PG,Point of Attack,0.25,PG,Shot Creator,2.22
1629675,Naz Reid,22000088175,Shot Chart Detail,22000088,175,1610612750,Minnesota Timberwolves,2,11,24,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,30,1,1,20210103,MIN,DEN,|1627774|1629162|1629675|1630162|201937,1,REG,2021,1630267|203210,,,,C,Roll + Cut Big,-0.34
1629675,Naz Reid,22000088188,Shot Chart Detail,22000088,188,1610612750,Minnesota Timberwolves,2,9,49,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,44,1,1,20210103,MIN,DEN,|1627774|1629162|1629675|1630162|201937,1,REG,2021,1630267,PG,Point of Attack,0.25,C,Roll + Cut Big,-0.34
201937,Ricky Rubio,22000088201,Shot Chart Detail,22000088,201,1610612750,Minnesota Timberwolves,2,8,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20210103,MIN,DEN,|1627774|1629162|1629675|1630162|201937,1,REG,2021,1630267,PG,Point of Attack,0.25,PG,Primary Ball Handler,0.77
201937,Ricky Rubio,22000088491,Shot Chart Detail,22000088,491,1610612750,Minnesota Timberwolves,4,10,49,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,32,251,1,0,20210103,MIN,DEN,|1627736|1627774|1630162|201937|202334,0,REG,2021,1630267,PG,Point of Attack,0.25,PG,Primary Ball Handler,0.77
201937,Ricky Rubio,22000088500,Shot Chart Detail,22000088,500,1610612750,Minnesota Timberwolves,4,9,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,106,1,0,20210103,MIN,DEN,|1627736|1627774|1630162|201937|202334,0,REG,2021,1630267,PG,Point of Attack,0.25,PG,Primary Ball Handler,0.77
1629633,Jarrett Culver,22000088548,Shot Chart Detail,22000088,548,1610612750,Minnesota Timberwolves,4,5,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,13,1,1,20210103,MIN,DEN,|1626156|1627823|1629633|1629675|1630162,1,REG,2021,1630267,PG,Point of Attack,0.25,SG,Athletic Finisher,-1.57
201937,Ricky Rubio,22000104148,Shot Chart Detail,22000104,148,1610612750,Minnesota Timberwolves,1,2,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,120,1,0,20210105,DEN,MIN,|1627736|1627774|1630162|201937|202334,0,REG,2021,1630267,PG,Point of Attack,0.25,PG,Primary Ball Handler,0.77
201937,Ricky Rubio,22000104176,Shot Chart Detail,22000104,176,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,8,1,0,20210105,DEN,MIN,|1626156|1627774|1630162|201937|202334,0,REG,2021,1630267|1628420,,,,PG,Primary Ball Handler,0.77
201937,Ricky Rubio,22000104193,Shot Chart Detail,22000104,193,1610612750,Minnesota Timberwolves,2,10,28,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,25,1,0,20210105,DEN,MIN,|1626156|1627774|1629675|1630162|201937,0,REG,2021,1630267,PG,Point of Attack,0.25,PG,Primary Ball Handler,0.77
1627823,Juancho Hernangomez,22000104352,Shot Chart Detail,22000104,352,1610612750,Minnesota Timberwolves,2,1,7,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,1,20210105,DEN,MIN,|1626156|1627736|1627823|1629020|1629633,1,REG,2021,1630267|203914,,,,PF,Athletic Finisher,0.3
1626156,D'Angelo Russell,22000104629,Shot Chart Detail,22000104,629,1610612750,Minnesota Timberwolves,4,7,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-47,127,1,0,20210105,DEN,MIN,|1626156|1627823|1629020|1629633|1630162,0,REG,2021,1630267|203999,,,,PG,Primary Ball Handler,1.36
1626156,D'Angelo Russell,22000104715,Shot Chart Detail,22000104,715,1610612750,Minnesota Timberwolves,4,1,18,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-95,169,1,0,20210105,DEN,MIN,|1626156|1627736|1627823|1629020|1630162,0,REG,2021,1630267,PG,Point of Attack,0.25,PG,Primary Ball Handler,1.36
1626156,D'Angelo Russell,22000104732,Shot Chart Detail,22000104,732,1610612750,Minnesota Timberwolves,4,0,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-34,267,1,1,20210105,DEN,MIN,|1626156|1627736|1627823|1629020|1630162,0,REG,2021,1630267,PG,Point of Attack,0.25,PG,Primary Ball Handler,1.36
1630178,Tyrese Maxey,22000133143,Shot Chart Detail,22000133,143,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,183,199,1,0,20210109,PHI,DEN,|1628396|1629751|1630178|1630194|1630198,0,REG,2021,1630267,PG,Point of Attack,0.25,SG,Slasher,-0.31
1630178,Tyrese Maxey,22000133151,Shot Chart Detail,22000133,151,1610612755,Philadelphia 76ers,2,11,40,Made Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-14,37,1,1,20210109,PHI,DEN,|1628396|1629751|1630178|1630198|201980,0,REG,2021,1630267,PG,Point of Attack,0.25,SG,Slasher,-0.31
1629751,Dakota Mathias,22000133464,Shot Chart Detail,22000133,464,1610612755,Philadelphia 76ers,4,11,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,60,211,1,1,20210109,PHI,DEN,|1629751|1630178|1630194|201980|2730,1,REG,2021,1630267,PG,Point of Attack,0.25,SG,Movement Shooter,-0.31
201980,Danny Green,22000133467,Shot Chart Detail,22000133,467,1610612755,Philadelphia 76ers,4,10,54,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-63,181,1,0,20210109,PHI,DEN,|1629751|1630178|1630194|201980|2730,0,REG,2021,1630267,PG,Point of Attack,0.25,SF,Movement Shooter,-0.35
