PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630166,Deni Avdija,2200002414,Shot Chart Detail,22000024,14,1610612764,Washington Wizards,1,10,44,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,47,1,1,20201226,WAS,ORL,|1628418|1629067|1630166|201566|203078,1,REG,2021,203932,PF,Wing Stopper,0.14
201566,Russell Westbrook,2200002431,Shot Chart Detail,22000024,31,1610612764,Washington Wizards,1,9,42,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,32,1,0,20201226,WAS,ORL,|1628418|1629067|1630166|201566|203078,0,REG,2021,1628365|203932,,,
201566,Russell Westbrook,2200002437,Shot Chart Detail,22000024,37,1610612764,Washington Wizards,1,9,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,231,1,0,20201226,WAS,ORL,|1628418|1629067|1630166|201566|203078,0,REG,2021,203932,PF,Wing Stopper,0.14
201566,Russell Westbrook,22000024379,Shot Chart Detail,22000024,379,1610612764,Washington Wizards,3,11,12,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-87,165,1,1,20201226,WAS,ORL,|1628418|1629067|1630166|201566|203078,0,REG,2021,203932,PF,Wing Stopper,0.14
1628418,Thomas Bryant,22000024453,Shot Chart Detail,22000024,453,1610612764,Washington Wizards,3,5,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,1,20201226,WAS,ORL,|1628418|1629010|1629067|201566|203078,1,REG,2021,203932,PF,Wing Stopper,0.14
201566,Russell Westbrook,22000024457,Shot Chart Detail,22000024,457,1610612764,Washington Wizards,3,5,23,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,49,-4,1,1,20201226,WAS,ORL,|1628418|1629010|1629067|201566|203078,1,REG,2021,203932,PF,Wing Stopper,0.14
203078,Bradley Beal,22000024682,Shot Chart Detail,22000024,682,1610612764,Washington Wizards,4,2,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,7,1,1,20201226,WAS,ORL,|1628418|1630166|201566|202722|203078,1,REG,2021,203932,PF,Wing Stopper,0.14
203078,Bradley Beal,22000024686,Shot Chart Detail,22000024,686,1610612764,Washington Wizards,4,1,50,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,59,1,0,20201226,WAS,ORL,|1628418|1630166|201566|202722|203078,0,REG,2021,203932,PF,Wing Stopper,0.14
201566,Russell Westbrook,22000024716,Shot Chart Detail,22000024,716,1610612764,Washington Wizards,4,0,22,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,216,1,0,20201226,WAS,ORL,|1628418|1630166|201566|202722|203078,0,REG,2021,203932,PF,Wing Stopper,0.14
203526,Raul Neto,2200003333,Shot Chart Detail,22000033,33,1610612764,Washington Wizards,1,9,16,Made Shot,Driving Reverse Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,40,1,1,20201227,WAS,ORL,|1628418|1629067|1630166|203078|203526,1,REG,2021,203932,PF,Wing Stopper,0.14
202722,Davis Bertans,22000033183,Shot Chart Detail,22000033,183,1610612764,Washington Wizards,2,10,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,33,157,297,1,0,20201227,WAS,ORL,|1628972|1629010|201577|202397|202722,0,REG,2021,203932,PF,Wing Stopper,0.14
202722,Davis Bertans,22000033194,Shot Chart Detail,22000033,194,1610612764,Washington Wizards,2,9,18,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,30,9,303,1,1,20201227,WAS,ORL,|1628972|1629010|201577|202397|202722,1,REG,2021,203932,PF,Wing Stopper,0.14
1629067,Isaac Bonga,22000033332,Shot Chart Detail,22000033,332,1610612764,Washington Wizards,3,11,24,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,162,1,1,20201227,WAS,ORL,|1628418|1629067|1630166|203078|203526,1,REG,2021,203932,PF,Wing Stopper,0.14
1630166,Deni Avdija,22000033338,Shot Chart Detail,22000033,338,1610612764,Washington Wizards,3,10,54,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20201227,WAS,ORL,|1628418|1629067|1630166|203078|203526,1,REG,2021,203932,PF,Wing Stopper,0.14
203526,Raul Neto,22000033349,Shot Chart Detail,22000033,349,1610612764,Washington Wizards,3,9,56,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-225,154,1,0,20201227,WAS,ORL,|1628418|1629067|1630166|203078|203526,0,REG,2021,203932,PF,Wing Stopper,0.14
1630166,Deni Avdija,22000033382,Shot Chart Detail,22000033,382,1610612764,Washington Wizards,3,6,31,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,7,1,0,20201227,WAS,ORL,|1628418|1629067|1630166|203078|203526,0,REG,2021,203932,PF,Wing Stopper,0.14
1627732,Ben Simmons,2200006414,Shot Chart Detail,22000064,14,1610612755,Philadelphia 76ers,1,10,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,17,1,0,20201231,ORL,PHI,|1627732|201980|202699|203552|203954,0,REG,2021,203932,PF,Wing Stopper,0.14
1627732,Ben Simmons,2200006433,Shot Chart Detail,22000064,33,1610612755,Philadelphia 76ers,1,9,2,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,48,1,0,20201231,ORL,PHI,|1627732|201980|202699|203552|203954,0,REG,2021,203932,PF,Wing Stopper,0.14
1627732,Ben Simmons,2200006451,Shot Chart Detail,22000064,51,1610612755,Philadelphia 76ers,1,8,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,41,1,1,20201231,ORL,PHI,|1627732|201980|202699|203552|203954,1,REG,2021,203932,PF,Wing Stopper,0.14
2730,Dwight Howard,22000064190,Shot Chart Detail,22000064,190,1610612755,Philadelphia 76ers,2,10,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-13,31,1,1,20201231,ORL,PHI,|1629003|1629680|1630178|203118|2730,0,REG,2021,203487|203932,,,
203552,Seth Curry,22000064354,Shot Chart Detail,22000064,354,1610612755,Philadelphia 76ers,3,11,9,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,54,151,1,0,20201231,ORL,PHI,|1627732|201980|202699|203552|203954,0,REG,2021,203932,PF,Wing Stopper,0.14
201143,Al Horford,2200008116,Shot Chart Detail,22000081,16,1610612760,Oklahoma City Thunder,1,10,51,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,233,1,1,20210102,ORL,OKC,|1628983|1629647|1629652|201143|201588,1,REG,2021,203932,PF,Wing Stopper,0.14
1628983,Shai Gilgeous-Alexander,2200008135,Shot Chart Detail,22000081,35,1610612760,Oklahoma City Thunder,1,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-101,268,1,0,20210102,ORL,OKC,|1628983|1629647|1629652|201143|201588,0,REG,2021,203932,PF,Wing Stopper,0.14
201588,George Hill,2200008139,Shot Chart Detail,22000081,39,1610612760,Oklahoma City Thunder,1,8,22,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-170,212,1,1,20210102,ORL,OKC,|1628983|1629647|1629652|201143|201588,0,REG,2021,1628365|203932,,,
1629652,Luguentz Dort,2200008150,Shot Chart Detail,22000081,50,1610612760,Oklahoma City Thunder,1,7,6,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,64,1,0,20210102,ORL,OKC,|1628983|1629647|1629652|201143|201588,0,REG,2021,203932,PF,Wing Stopper,0.14
1629647,Darius Bazley,2200008168,Shot Chart Detail,22000081,68,1610612760,Oklahoma City Thunder,1,5,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,226,1,0,20210102,ORL,OKC,|1628983|1629647|1629652|201143|201588,0,REG,2021,203932,PF,Wing Stopper,0.14
1628977,Hamidou Diallo,22000081160,Shot Chart Detail,22000081,160,1610612760,Oklahoma City Thunder,2,11,21,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,18,1,0,20210102,ORL,OKC,|1628977|1629026|1630177|1630197|203488,0,REG,2021,203082|203932,,,
1628977,Hamidou Diallo,22000081162,Shot Chart Detail,22000081,162,1610612760,Oklahoma City Thunder,2,11,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210102,ORL,OKC,|1628977|1629026|1630177|1630197|203488,0,REG,2021,203082|203932,,,
1629026,Kenrich Williams,22000081164,Shot Chart Detail,22000081,164,1610612760,Oklahoma City Thunder,2,10,54,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,12,1,0,20210102,ORL,OKC,|1628977|1629026|1630177|1630197|203488,0,REG,2021,203932,PF,Wing Stopper,0.14
1629026,Kenrich Williams,22000081166,Shot Chart Detail,22000081,166,1610612760,Oklahoma City Thunder,2,10,48,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210102,ORL,OKC,|1628977|1629026|1630177|1630197|203488,0,REG,2021,1630175|1628407|203932,,,
1628977,Hamidou Diallo,22000081171,Shot Chart Detail,22000081,171,1610612760,Oklahoma City Thunder,2,10,29,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,29,1,0,20210102,ORL,OKC,|1628977|1629026|1630177|1630197|203488,0,REG,2021,203932,PF,Wing Stopper,0.14
1628977,Hamidou Diallo,22000081173,Shot Chart Detail,22000081,173,1610612760,Oklahoma City Thunder,2,10,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20210102,ORL,OKC,|1628977|1629026|1630177|1630197|203488,0,REG,2021,203932,PF,Wing Stopper,0.14
1629026,Kenrich Williams,22000081204,Shot Chart Detail,22000081,204,1610612760,Oklahoma City Thunder,2,8,5,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210102,ORL,OKC,|1628977|1629026|1630177|1630197|203488,0,REG,2021,1630175|1628407|203932,,,
201588,George Hill,22000081322,Shot Chart Detail,22000081,322,1610612760,Oklahoma City Thunder,3,11,27,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,122,230,1,1,20210102,ORL,OKC,|1628983|1629647|1629652|201143|201588,1,REG,2021,203932,PF,Wing Stopper,0.14
1629647,Darius Bazley,22000081338,Shot Chart Detail,22000081,338,1610612760,Oklahoma City Thunder,3,9,24,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-10,168,1,1,20210102,ORL,OKC,|1628983|1629647|1629652|201143|201588,1,REG,2021,203932,PF,Wing Stopper,0.14
1629647,Darius Bazley,22000081351,Shot Chart Detail,22000081,351,1610612760,Oklahoma City Thunder,3,7,55,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,0,20210102,ORL,OKC,|1628983|1629647|1629652|201143|201588,0,REG,2021,203932,PF,Wing Stopper,0.14
1629647,Darius Bazley,22000081583,Shot Chart Detail,22000081,583,1610612760,Oklahoma City Thunder,4,4,37,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20210102,ORL,OKC,|1628983|1629647|1629652|201143|201588,1,REG,2021,203932,PF,Wing Stopper,0.14
201143,Al Horford,22000081630,Shot Chart Detail,22000081,630,1610612760,Oklahoma City Thunder,4,0,50,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,17,260,1,1,20210102,ORL,OKC,|1628983|1629647|1629652|201143|201588,0,REG,2021,203932,PF,Wing Stopper,0.14
1628422,Damyean Dotson,2200009347,Shot Chart Detail,22000093,47,1610612739,Cleveland Cavaliers,1,8,3,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,59,246,1,0,20210104,ORL,CLE,|1626204|1626224|1628422|1629012|203083,0,REG,2021,203932,PF,Wing Stopper,0.14
1628422,Damyean Dotson,2200009371,Shot Chart Detail,22000093,71,1610612739,Cleveland Cavaliers,1,5,37,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,8,1,1,20210104,ORL,CLE,|1626204|1626224|1628422|1629012|203083,0,REG,2021,203932,PF,Wing Stopper,0.14
1626224,Cedi Osman,22000093210,Shot Chart Detail,22000093,210,1610612739,Cleveland Cavaliers,2,8,20,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,202,1,1,20210104,ORL,CLE,|1626204|1626224|1627748|1628422|203083,1,REG,2021,203932,PF,Wing Stopper,0.14
1626224,Cedi Osman,22000093214,Shot Chart Detail,22000093,214,1610612739,Cleveland Cavaliers,2,7,51,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,32,80,1,0,20210104,ORL,CLE,|1626204|1626224|1627748|1628422|203083,0,REG,2021,203932,PF,Wing Stopper,0.14
1626224,Cedi Osman,22000093231,Shot Chart Detail,22000093,231,1610612739,Cleveland Cavaliers,2,5,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-123,244,1,0,20210104,ORL,CLE,|1626204|1626224|1628422|1629012|203083,0,REG,2021,203932,PF,Wing Stopper,0.14
1626224,Cedi Osman,22000093235,Shot Chart Detail,22000093,235,1610612739,Cleveland Cavaliers,2,5,51,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-23,70,1,1,20210104,ORL,CLE,|1626204|1626224|1628422|1629012|203083,1,REG,2021,203932,PF,Wing Stopper,0.14
1626224,Cedi Osman,22000093245,Shot Chart Detail,22000093,245,1610612739,Cleveland Cavaliers,2,4,46,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,160,212,1,1,20210104,ORL,CLE,|1626204|1626224|1628422|1629012|203083,1,REG,2021,203932,PF,Wing Stopper,0.14
