GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000918,625,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,5,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,1,20210426,PHI,OKC,22000918625,25560,0,1629730|1630178|1630194|1630198|1630222,0,REG,2021,1629718|1629676,37.0,,,,,PF,Athletic Finisher,-0.17,
Shot Chart Detail,22000918,629,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,4,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,32,1,0,20210426,PHI,OKC,22000918629,25820,0,1629730|1630178|1630194|1630198|1630222,0,REG,2021,1629718|1629676,37.0,,,,,PF,Athletic Finisher,-0.17,
Shot Chart Detail,22000918,678,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,1,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,1,20210426,PHI,OKC,22000918678,27780,0,1629730|1630178|1630194|1630198|1630222,1,REG,2021,1629718,32.0,SG,Chaser,0.05,Maxey 1' Driving Finger Roll Layup (11 PTS) (Reed 1 AST),SG,Slasher,-0.31,1630194.0
Shot Chart Detail,22000918,682,1630222,Mason Jones,1610612755,Philadelphia 76ers,4,1,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,34,1,0,20210426,PHI,OKC,22000918682,27970,0,1629730|1630178|1630194|1630198|1630222,0,REG,2021,1629718|1629658,32.0,,,,,SG,Secondary Ball Handler,-0.42,
Shot Chart Detail,22000918,687,1629730,Rayjon Tucker,1610612755,Philadelphia 76ers,4,0,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-231,71,1,0,20210426,PHI,OKC,22000918687,28250,0,1629730|1630178|1630194|1630198|1630222,0,REG,2021,1629718,31.0,SG,Chaser,0.05,MISS Tucker 24' 3PT Jump Shot,PG,Low Minute,-0.24,
Shot Chart Detail,22000947,157,1630230,Naji Marshall,1610612740,New Orleans Pelicans,1,0,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,53,1,0,20210429,OKC,NOP,22000947157,6770,0,201949|1629627|1629637|1630184|1630230,0,REG,2021,1629718,9.0,SG,Chaser,0.05,MISS Marshall 6' Driving Layup,SF,Stationary Shooter,-1.2,
Shot Chart Detail,22000963,27,203926,Doug McDermott,1610612754,Indiana Pacers,1,10,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20210501,OKC,IND,2200096327,1150,0,203926|1627734|1627747|1628410|1629052,1,REG,2021,1629718|1629647,8.0,,,,,PF,Off Screen Shooter,0.94,1627734.0
Shot Chart Detail,22000963,107,203926,Doug McDermott,1610612754,Indiana Pacers,1,4,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,223,1,1,20210501,OKC,IND,22000963107,4630,0,203926|204456|1627734|1627747|1629052,1,REG,2021,1629718,8.0,SG,Chaser,0.05,McDermott 26' 3PT Pullup Jump Shot (5 PTS) (Sabonis 6 AST),PF,Off Screen Shooter,0.94,1627734.0
Shot Chart Detail,22000963,111,203926,Doug McDermott,1610612754,Indiana Pacers,1,3,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,242,1,1,20210501,OKC,IND,22000963111,4860,0,203926|204456|1627734|1627747|1629052,1,REG,2021,1629718,11.0,SG,Chaser,0.05,McDermott 26' 3PT Pullup Jump Shot (8 PTS) (Sabonis 7 AST),PF,Off Screen Shooter,0.94,1627734.0
Shot Chart Detail,22000963,299,203926,Doug McDermott,1610612754,Indiana Pacers,2,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-35,273,1,0,20210501,OKC,IND,22000963299,12620,0,203926|204456|1627734|1627747|1629052,0,REG,2021,1629718,25.0,SG,Chaser,0.05,MISS McDermott 28' 3PT Jump Shot,PF,Off Screen Shooter,0.94,
