PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626157,Karl-Anthony Towns,2200001826,Shot Chart Detail,22000018,26,1610612750,Minnesota Timberwolves,1,10,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,37,1,0,20201223,MIN,DET,|1626157|1627736|1627774|1629006|201937,0,REG,2021,203486,C,Helper,0.59
1627774,Jake Layman,2200001832,Shot Chart Detail,22000018,32,1610612750,Minnesota Timberwolves,1,9,33,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,0,20201223,MIN,DET,|1626157|1627736|1627774|1629006|201937,0,REG,2021,203486|201933,,,
1626157,Karl-Anthony Towns,2200001838,Shot Chart Detail,22000018,38,1610612750,Minnesota Timberwolves,1,9,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,MIN,DET,|1626157|1627736|1627774|1629006|201937,0,REG,2021,203486,C,Helper,0.59
1626157,Karl-Anthony Towns,2200001861,Shot Chart Detail,22000018,61,1610612750,Minnesota Timberwolves,1,6,42,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20201223,MIN,DET,|1626157|1627774|1629006|1630162|201937,0,REG,2021,203486,C,Helper,0.59
1626157,Karl-Anthony Towns,2200001864,Shot Chart Detail,22000018,64,1610612750,Minnesota Timberwolves,1,6,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,213,1,1,20201223,MIN,DET,|1626157|1627774|1629006|1630162|201937,1,REG,2021,203486,C,Helper,0.59
1626157,Karl-Anthony Towns,22000018226,Shot Chart Detail,22000018,226,1610612750,Minnesota Timberwolves,2,7,27,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,47,1,0,20201223,MIN,DET,|1626157|1627823|1629633|1630162|201937,0,REG,2021,203486,C,Helper,0.59
1629006,Josh Okogie,22000018261,Shot Chart Detail,22000018,261,1610612750,Minnesota Timberwolves,2,4,45,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,127,1,1,20201223,MIN,DET,|1626157|1627736|1629006|1629633|201937,1,REG,2021,203486,C,Helper,0.59
1627736,Malik Beasley,22000018280,Shot Chart Detail,22000018,280,1610612750,Minnesota Timberwolves,2,3,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,21,1,1,20201223,MIN,DET,|1626156|1626157|1627736|1629006|201937,0,REG,2021,203486,C,Helper,0.59
1627736,Malik Beasley,22000018387,Shot Chart Detail,22000018,387,1610612750,Minnesota Timberwolves,3,5,53,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,51,168,1,1,20201223,MIN,DET,|1626156|1626157|1627736|1629006|1630162,0,REG,2021,1630165|203486,,,
1626157,Karl-Anthony Towns,22000018603,Shot Chart Detail,22000018,603,1610612750,Minnesota Timberwolves,4,3,38,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,127,1,1,20201223,MIN,DET,|1626156|1626157|1627736|1629006|201937,1,REG,2021,203486|201933,,,
201567,Kevin Love,2200002336,Shot Chart Detail,22000023,36,1610612739,Cleveland Cavaliers,1,8,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,193,1,0,20201226,DET,CLE,|1629012|1629636|1630171|201567|203083,0,REG,2021,203486,C,Helper,0.59
1629012,Collin Sexton,2200002341,Shot Chart Detail,22000023,41,1610612739,Cleveland Cavaliers,1,8,13,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-109,100,1,1,20201226,DET,CLE,|1629012|1629636|1630171|201567|203083,0,REG,2021,203924|203486,,,
203083,Andre Drummond,2200002352,Shot Chart Detail,22000023,52,1610612739,Cleveland Cavaliers,1,6,52,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,52,1,0,20201226,DET,CLE,|1626224|1629636|1630171|201567|203083,0,REG,2021,203486,C,Helper,0.59
203083,Andre Drummond,2200002364,Shot Chart Detail,22000023,64,1610612739,Cleveland Cavaliers,1,6,29,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,19,1,0,20201226,DET,CLE,|1626204|1626224|1629636|1630171|203083,0,REG,2021,203486,C,Helper,0.59
1629636,Darius Garland,2200002368,Shot Chart Detail,22000023,68,1610612739,Cleveland Cavaliers,1,6,5,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,0,1,1,20201226,DET,CLE,|1626204|1626224|1629636|1630171|203083,0,REG,2021,203486,C,Helper,0.59
203083,Andre Drummond,22000023229,Shot Chart Detail,22000023,229,1610612739,Cleveland Cavaliers,2,7,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,210,1,0,20201226,DET,CLE,|1626204|1626224|1629636|1630171|203083,0,REG,2021,203486,C,Helper,0.59
203083,Andre Drummond,22000023233,Shot Chart Detail,22000023,233,1610612739,Cleveland Cavaliers,2,7,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,0,20201226,DET,CLE,|1626204|1626224|1629636|1630171|203083,0,REG,2021,203486|201933,,,
1629636,Darius Garland,22000023286,Shot Chart Detail,22000023,286,1610612739,Cleveland Cavaliers,2,2,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,3,1,1,20201226,DET,CLE,|1626204|1626224|1629636|201567|203083,0,REG,2021,203924|203486,,,
