PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627749,Dejounte Murray,22000017158,Shot Chart Detail,22000017,158,1610612759,San Antonio Spurs,2,11,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,184,1,1,20201223,MEM,SAS,|1627749|1627751|1630170|200752|201988,1,REG,2021,1626145,PG,Point of Attack,-0.61
1627749,Dejounte Murray,22000017167,Shot Chart Detail,22000017,167,1610612759,San Antonio Spurs,2,10,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,24,152,1,1,20201223,MEM,SAS,|1627749|1627751|1630170|200752|201988,0,REG,2021,1626145,PG,Point of Attack,-0.61
1627751,Jakob Poeltl,22000017170,Shot Chart Detail,22000017,170,1610612759,San Antonio Spurs,2,10,2,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,32,75,1,1,20201223,MEM,SAS,|1627749|1627751|1630170|200752|201988,1,REG,2021,1626145,PG,Point of Attack,-0.61
1627749,Dejounte Murray,22000017188,Shot Chart Detail,22000017,188,1610612759,San Antonio Spurs,2,8,27,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,43,68,1,0,20201223,MEM,SAS,|1627749|1627751|1630170|200752|201988,0,REG,2021,1626145,PG,Point of Attack,-0.61
201988,Patty Mills,22000017208,Shot Chart Detail,22000017,208,1610612759,San Antonio Spurs,2,7,23,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,74,243,1,1,20201223,MEM,SAS,|1627749|1627751|1630170|200752|201988,1,REG,2021,1626145,PG,Point of Attack,-0.61
201988,Patty Mills,22000017456,Shot Chart Detail,22000017,456,1610612759,San Antonio Spurs,3,2,26,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-110,158,1,1,20201223,MEM,SAS,|1627751|1630170|200752|201942|201988,0,REG,2021,1626145,PG,Point of Attack,-0.61
203524,Solomon Hill,22000021122,Shot Chart Detail,22000021,122,1610612737,Atlanta Hawks,1,2,54,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,42,1,0,20201226,MEM,ATL,|1628981|1628989|1629164|1629631|203524,0,REG,2021,1626145,PG,Point of Attack,-0.61
1628989,Kevin Huerter,22000021126,Shot Chart Detail,22000021,126,1610612737,Atlanta Hawks,1,2,22,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,58,109,1,1,20201226,MEM,ATL,|1628981|1628989|1629164|1629631|203524,0,REG,2021,1626145,PG,Point of Attack,-0.61
1628989,Kevin Huerter,22000021129,Shot Chart Detail,22000021,129,1610612737,Atlanta Hawks,1,1,53,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,114,256,1,1,20201226,MEM,ATL,|1628981|1628989|1629164|1629631|203524,1,REG,2021,1626145,PG,Point of Attack,-0.61
1629027,Trae Young,22000021191,Shot Chart Detail,22000021,191,1610612737,Atlanta Hawks,2,10,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20201226,MEM,ATL,|1629027|1629629|1630233|203524|203992,0,REG,2021,1626145,PG,Point of Attack,-0.61
