PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629012,Collin Sexton,2200001026,Shot Chart Detail,22000010,26,1610612739,Cleveland Cavaliers,1,10,8,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,21,89,1,1,20201223,CLE,CHA,|1626204|1629012|1629636|1630171|203083,1,REG,2021,1629023,PF,Helper,-0.25
1629012,Collin Sexton,2200001046,Shot Chart Detail,22000010,46,1610612739,Cleveland Cavaliers,1,9,4,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,118,1,1,20201223,CLE,CHA,|1626204|1629012|1629636|1630171|203083,1,REG,2021,1629023,PF,Helper,-0.25
1626204,Larry Nance Jr.,2200001055,Shot Chart Detail,22000010,55,1610612739,Cleveland Cavaliers,1,8,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20201223,CLE,CHA,|1626204|1629012|1629636|1630171|203083,1,REG,2021,1629023,PF,Helper,-0.25
1629685,Dylan Windler,22000010203,Shot Chart Detail,22000010,203,1610612739,Cleveland Cavaliers,2,10,26,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-11,1,1,20201223,CLE,CHA,|1626204|1628422|1629012|1629685|203083,1,REG,2021,1629023,PF,Helper,-0.25
201580,JaVale McGee,22000010277,Shot Chart Detail,22000010,277,1610612739,Cleveland Cavaliers,2,4,37,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,21,1,1,20201223,CLE,CHA,|1628422|1629636|1629731|1630171|201580,0,REG,2021,203469|1629023,,,
201580,JaVale McGee,22000010320,Shot Chart Detail,22000010,320,1610612739,Cleveland Cavaliers,2,1,25,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20201223,CLE,CHA,|1626204|1629012|1629636|1630171|201580,1,REG,2021,202330|1629023,,,
1626204,Larry Nance Jr.,22000010326,Shot Chart Detail,22000010,326,1610612739,Cleveland Cavaliers,2,0,54,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20201223,CLE,CHA,|1626204|1629012|1629636|1630171|201580,1,REG,2021,1629023,PF,Helper,-0.25
203083,Andre Drummond,22000010354,Shot Chart Detail,22000010,354,1610612739,Cleveland Cavaliers,3,11,33,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,142,1,0,20201223,CLE,CHA,|1626204|1629012|1629636|1630171|203083,0,REG,2021,1629023,PF,Helper,-0.25
1629636,Darius Garland,22000010364,Shot Chart Detail,22000010,364,1610612739,Cleveland Cavaliers,3,10,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-198,157,1,1,20201223,CLE,CHA,|1626204|1629012|1629636|1630171|203083,1,REG,2021,1629023,PF,Helper,-0.25
1629012,Collin Sexton,22000010368,Shot Chart Detail,22000010,368,1610612739,Cleveland Cavaliers,3,9,55,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,46,101,1,0,20201223,CLE,CHA,|1626204|1629012|1629636|1630171|203083,0,REG,2021,1629023,PF,Helper,-0.25
203083,Andre Drummond,22000010375,Shot Chart Detail,22000010,375,1610612739,Cleveland Cavaliers,3,9,7,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,53,1,0,20201223,CLE,CHA,|1626204|1629012|1629636|1630171|203083,0,REG,2021,203469|1629023,,,
1629636,Darius Garland,22000010385,Shot Chart Detail,22000010,385,1610612739,Cleveland Cavaliers,3,8,44,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,163,242,1,1,20201223,CLE,CHA,|1626204|1629012|1629636|1630171|203083,1,REG,2021,1629023,PF,Helper,-0.25
1629636,Darius Garland,22000010401,Shot Chart Detail,22000010,401,1610612739,Cleveland Cavaliers,3,7,25,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,67,258,1,0,20201223,CLE,CHA,|1626204|1629012|1629636|1630171|203083,0,REG,2021,1629023,PF,Helper,-0.25
1626204,Larry Nance Jr.,22000010412,Shot Chart Detail,22000010,412,1610612739,Cleveland Cavaliers,3,6,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20201223,CLE,CHA,|1626204|1629012|1629636|1630171|203083,1,REG,2021,1629023,PF,Helper,-0.25
1629647,Darius Bazley,2200002213,Shot Chart Detail,22000022,13,1610612760,Oklahoma City Thunder,1,11,4,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,32,1,1,20201226,CHA,OKC,|1628983|1629647|1629652|201143|201588,1,REG,2021,1629023,PF,Helper,-0.25
1629652,Luguentz Dort,2200002241,Shot Chart Detail,22000022,41,1610612760,Oklahoma City Thunder,1,7,52,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,16,1,0,20201226,CHA,OKC,|1628983|1629647|1629652|201143|201588,0,REG,2021,202687|1629023,,,
1628983,Shai Gilgeous-Alexander,2200002246,Shot Chart Detail,22000022,46,1610612760,Oklahoma City Thunder,1,7,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20201226,CHA,OKC,|1628983|1629647|1629652|201143|201588,1,REG,2021,1629023,PF,Helper,-0.25
1628983,Shai Gilgeous-Alexander,22000022111,Shot Chart Detail,22000022,111,1610612760,Oklahoma City Thunder,1,2,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,0,20201226,CHA,OKC,|1628977|1628983|1629647|1629652|203488,0,REG,2021,1628970|1629023,,,
203488,Mike Muscala,22000022122,Shot Chart Detail,22000022,122,1610612760,Oklahoma City Thunder,1,2,26,Missed Shot,Running Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-29,252,1,0,20201226,CHA,OKC,|1628977|1628983|1629647|1630177|203488,0,REG,2021,1628984|1629023,,,
203488,Mike Muscala,22000022135,Shot Chart Detail,22000022,135,1610612760,Oklahoma City Thunder,1,1,50,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-75,245,1,0,20201226,CHA,OKC,|1628977|1629026|1630177|1630197|203488,0,REG,2021,1629023,PF,Helper,-0.25
1629647,Darius Bazley,22000022324,Shot Chart Detail,22000022,324,1610612760,Oklahoma City Thunder,2,1,10,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,5,1,1,20201226,CHA,OKC,|1628983|1629647|1629652|201143|201588,1,REG,2021,1628984|1629023,,,
1629647,Darius Bazley,22000022359,Shot Chart Detail,22000022,359,1610612760,Oklahoma City Thunder,3,11,7,Missed Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,12,1,0,20201226,CHA,OKC,|1628983|1629647|1629652|201143|201588,0,REG,2021,1629023,PF,Helper,-0.25
1628983,Shai Gilgeous-Alexander,22000022487,Shot Chart Detail,22000022,487,1610612760,Oklahoma City Thunder,3,3,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,0,20201226,CHA,OKC,|1628977|1628983|1629647|1629652|1630177,0,REG,2021,1629023,PF,Helper,-0.25
1628977,Hamidou Diallo,22000022541,Shot Chart Detail,22000022,541,1610612760,Oklahoma City Thunder,3,0,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201226,CHA,OKC,|1628977|1629026|1630177|1630197|203488,0,REG,2021,1628984|1629023,,,
1628983,Shai Gilgeous-Alexander,22000022662,Shot Chart Detail,22000022,662,1610612760,Oklahoma City Thunder,4,3,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,71,251,1,1,20201226,CHA,OKC,|1628983|1629647|1629652|201143|201588,0,REG,2021,1629023,PF,Helper,-0.25
