GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000030,603,1626158,Richaun Holmes,1610612758,Sacramento Kings,4,6,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201226,SAC,PHX,22000030603,24630,0,203084|203922|1626158|1627741|1628368,0,REG,2021,1626163|203109,1.0,,,,,C,Roll + Cut Big,0.26,
Shot Chart Detail,22000030,609,203922,Glenn Robinson III,1610612758,Sacramento Kings,4,6,20,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,52,1,0,20201226,SAC,PHX,22000030609,25000,0,203084|203922|1626158|1627741|1628368,0,REG,2021,1626163,1.0,C,Anchor Big,0.58,MISS Robinson III 3PT Running Jump Shot,SF,Athletic Finisher,-1.49,
Shot Chart Detail,22000030,619,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,5,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,24,1,1,20201226,SAC,PHX,22000030619,25350,0,203084|203922|1627741|1628368|1628963,0,REG,2021,1626163,3.0,C,Anchor Big,0.58,Bagley III 2' Putback Layup (13 PTS),PF,Post Scorer,-0.03,
Shot Chart Detail,22000039,91,202355,Hassan Whiteside,1610612758,Sacramento Kings,1,4,1,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,11,1,0,20201227,SAC,PHX,2200003991,4790,0,202355|202357|202709|1628368|1630169,0,REG,2021,1626163,5.0,C,Anchor Big,0.58,MISS Whiteside 8' Turnaround Hook Shot,C,Post Scorer,-1.27,
Shot Chart Detail,22000039,110,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,2,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-50,155,1,1,20201227,SAC,PHX,22000039110,5630,0,202357|202709|1628368|1628963|1630169,1,REG,2021,1626163,1.0,C,Anchor Big,0.58,Bagley III 16' Jump Shot (6 PTS) (Haliburton 3 AST),PF,Post Scorer,-0.03,1630169.0
Shot Chart Detail,22000039,225,1627741,Buddy Hield,1610612758,Sacramento Kings,2,6,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,0,20201227,SAC,PHX,22000039225,10440,0,203084|203922|1626158|1627741|1628368,0,REG,2021,1628969|1626163,2.0,,,,,SG,Off Screen Shooter,0.84,
Shot Chart Detail,22000039,261,1626158,Richaun Holmes,1610612758,Sacramento Kings,2,3,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,21,1,0,20201227,SAC,PHX,22000039261,12220,0,203084|203922|1627741|1628368|1628963,0,REG,2021,1626163,0.0,C,Anchor Big,0.58,MISS Holmes 5' Driving Layup,C,Roll + Cut Big,0.26,
Shot Chart Detail,22000039,269,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,221,1,1,20201227,SAC,PHX,22000039269,12260,0,203084|203922|1627741|1628368|1628963,1,REG,2021,1626163,3.0,C,Anchor Big,0.58,Bagley III 25' 3PT Jump Shot (9 PTS) (Hield 2 AST),PF,Post Scorer,-0.03,1627741.0
Shot Chart Detail,22000039,457,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,3,5,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,37,1,1,20201227,SAC,PHX,22000039457,19750,0,202709|203922|1628368|1628963|1630169,0,REG,2021,1626163,-1.0,C,Anchor Big,0.58,Bagley III 4' Driving Layup (11 PTS),PF,Post Scorer,-0.03,
Shot Chart Detail,22000039,486,1627741,Buddy Hield,1610612758,Sacramento Kings,3,1,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,26,1,0,20201227,SAC,PHX,22000039486,20970,0,202709|203084|1626158|1627741|1630169,0,REG,2021,1626163,-8.0,C,Anchor Big,0.58,MISS Hield 4' Driving Layup,SG,Off Screen Shooter,0.84,
Shot Chart Detail,22000039,593,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,133,117,1,0,20201227,SAC,PHX,22000039593,25320,0,203084|1626158|1627741|1628368|1630169,0,REG,2021,1626163,-17.0,C,Anchor Big,0.58,MISS Fox 18' Jump Shot,PG,Shot Creator,2.17,
Shot Chart Detail,22000039,605,1630169,Tyrese Haliburton,1610612758,Sacramento Kings,4,5,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,207,208,1,1,20201227,SAC,PHX,22000039605,25440,0,1626158|1627741|1628963|1629657|1630169,1,REG,2021,203109|1626163,-16.0,,,,,PG,Primary Ball Handler,0.26,1628963.0
Shot Chart Detail,22000039,622,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,3,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-30,247,1,0,20201227,SAC,PHX,22000039622,26620,0,203922|1627741|1628963|1629657|1630169,0,REG,2021,1626163,-16.0,C,Anchor Big,0.58,MISS Bagley III 25' 3PT Jump Shot,PF,Post Scorer,-0.03,
Shot Chart Detail,22000039,648,1630218,Robert Woodard II,1610612758,Sacramento Kings,4,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-29,248,1,0,20201227,SAC,PHX,22000039648,27460,0,203922|1629657|1629713|1630186|1630218,0,REG,2021,1626163,-23.0,C,Anchor Big,0.58,MISS Woodard II 25' 3PT Jump Shot,SF,Low Minute,-0.23,
Shot Chart Detail,22000039,652,1630218,Robert Woodard II,1610612758,Sacramento Kings,4,1,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,10,1,1,20201227,SAC,PHX,22000039652,27830,0,203922|1629657|1629713|1630186|1630218,1,REG,2021,1626163,-21.0,C,Anchor Big,0.58,Woodard II 14' Turnaround Jump Shot (2 PTS) (Robinson III 1 AST),SF,Low Minute,-0.23,203922.0
Shot Chart Detail,22000053,508,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,4,7,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-9,1,0,20201229,PHX,NOP,22000053508,24520,0,1628414|1629637|1629638|1629740|1630184,0,REG,2021,1626163,-37.0,C,Anchor Big,0.58,MISS Lewis Jr. 1' Driving Finger Roll Layup,PG,Primary Ball Handler,-0.52,
Shot Chart Detail,22000053,545,1629740,Nicolo Melli,1610612740,New Orleans Pelicans,4,4,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,2,191,1,1,20201229,PHX,NOP,22000053545,26270,0,1626195|1628414|1629638|1629740|1630184,1,REG,2021,1626163,-30.0,C,Anchor Big,0.58,Melli 19' Jump Shot (2 PTS) (Alexander-Walker 4 AST),,,,1629638.0
Shot Chart Detail,22000053,558,1629740,Nicolo Melli,1610612740,New Orleans Pelicans,4,3,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-187,191,1,1,20201229,PHX,NOP,22000053558,26650,0,1626195|1628414|1629638|1629740|1630184,1,REG,2021,1626163,-28.0,C,Anchor Big,0.58,Melli 27' 3PT Jump Shot (5 PTS) (Lewis Jr. 1 AST),,,,1630184.0
Shot Chart Detail,22000053,580,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,4,1,36,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-47,158,1,1,20201229,PHX,NOP,22000053580,27840,0,1626195|1628414|1629638|1629740|1630184,0,REG,2021,1626163,-25.0,C,Anchor Big,0.58,Alexander-Walker 16' Step Back Jump Shot (9 PTS),SG,Primary Ball Handler,-0.9,
Shot Chart Detail,22000068,143,203497,Rudy Gobert,1610612762,Utah Jazz,1,0,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-4,1,1,20201231,UTA,PHX,22000068143,7000,0,201144|203497|203903|204060|1627777,0,REG,2021,1629661|1626163,1.0,,,,,C,Roll + Cut Big,1.2,
