PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628969,Mikal Bridges,2200000438,Shot Chart Detail,22000004,38,1610612756,Phoenix Suns,1,9,39,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,95,1,0,20201223,PHX,DAL,|101108|1626164|1628969|1629028|203109,0,REG,2021,1626196,SG,Point of Attack,-0.39
1626164,Devin Booker,2200000495,Shot Chart Detail,22000004,95,1610612756,Phoenix Suns,1,5,42,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,20,1,0,20201223,PHX,DAL,|1626164|1626166|1627745|1628969|203109,0,REG,2021,203939|1626196,,,
1626164,Devin Booker,22000004137,Shot Chart Detail,22000004,137,1610612756,Phoenix Suns,1,3,6,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,74,68,1,1,20201223,PHX,DAL,|1626164|1626166|1628969|1629028|1629661,1,REG,2021,1626196,SG,Point of Attack,-0.39
1626164,Devin Booker,22000004141,Shot Chart Detail,22000004,141,1610612756,Phoenix Suns,1,2,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,110,1,1,20201223,PHX,DAL,|1626164|1626166|1628969|1629028|1629661,0,REG,2021,1626196,SG,Point of Attack,-0.39
1626164,Devin Booker,22000004298,Shot Chart Detail,22000004,298,1610612756,Phoenix Suns,2,4,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,-3,1,1,20201223,PHX,DAL,|101108|1626164|1628969|1629661|1630188,1,REG,2021,1626196,SG,Point of Attack,-0.39
1628969,Mikal Bridges,22000004308,Shot Chart Detail,22000004,308,1610612756,Phoenix Suns,2,3,17,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,18,1,1,20201223,PHX,DAL,|101108|1626164|1628969|1629661|1630188,1,REG,2021,1626196,SG,Point of Attack,-0.39
1626164,Devin Booker,22000004371,Shot Chart Detail,22000004,371,1610612756,Phoenix Suns,3,10,12,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,6,260,1,0,20201223,PHX,DAL,|101108|1626164|1628969|1629028|203109,0,REG,2021,1626196,SG,Point of Attack,-0.39
1626164,Devin Booker,22000004386,Shot Chart Detail,22000004,386,1610612756,Phoenix Suns,3,8,59,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-15,251,1,1,20201223,PHX,DAL,|101108|1626164|1628969|1629028|203109,0,REG,2021,1626196,SG,Point of Attack,-0.39
101108,Chris Paul,22000004392,Shot Chart Detail,22000004,392,1610612756,Phoenix Suns,3,8,4,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-21,125,1,0,20201223,PHX,DAL,|101108|1626164|1628969|1629028|203109,0,REG,2021,1626196,SG,Point of Attack,-0.39
1626164,Devin Booker,22000004449,Shot Chart Detail,22000004,449,1610612756,Phoenix Suns,3,4,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,1,20201223,PHX,DAL,|1626164|1626166|1627745|1628969|1629661,1,REG,2021,1626196,SG,Point of Attack,-0.39
1629661,Cameron Johnson,22000004471,Shot Chart Detail,22000004,471,1610612756,Phoenix Suns,3,3,4,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,21,-25,209,1,1,20201223,PHX,DAL,|1626164|1626166|1628969|1629661|1630188,1,REG,2021,1626196,SG,Point of Attack,-0.39
1626166,Cameron Payne,22000004500,Shot Chart Detail,22000004,500,1610612756,Phoenix Suns,3,0,30,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,158,222,1,1,20201223,PHX,DAL,|1626166|1628969|1628975|1629661|1630188,0,REG,2021,1626196|1628467,,,
2544,LeBron James,2200000811,Shot Chart Detail,22000008,11,1610612747,Los Angeles Lakers,1,10,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,220,1,0,20201225,LAL,DAL,|201188|203076|203471|203484|2544,0,REG,2021,1626196,SG,Point of Attack,-0.39
203484,Kentavious Caldwell-Pope,2200000856,Shot Chart Detail,22000008,56,1610612747,Los Angeles Lakers,1,6,37,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,176,1,0,20201225,LAL,DAL,|201188|203076|203471|203484|2544,0,REG,2021,1626196,SG,Point of Attack,-0.39
202693,Markieff Morris,22000008233,Shot Chart Detail,22000008,233,1610612747,Los Angeles Lakers,2,6,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,191,1,0,20201225,LAL,DAL,|1626149|1627936|1629659|202693|203484,0,REG,2021,1626196,SG,Point of Attack,-0.39
203471,Dennis Schroder,22000008352,Shot Chart Detail,22000008,352,1610612747,Los Angeles Lakers,3,11,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20201225,LAL,DAL,|201188|203076|203471|203484|2544,1,REG,2021,1626196,SG,Point of Attack,-0.39
203076,Anthony Davis,22000008360,Shot Chart Detail,22000008,360,1610612747,Los Angeles Lakers,3,10,30,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-38,94,1,1,20201225,LAL,DAL,|201188|203076|203471|203484|2544,1,REG,2021,203939|1626196,,,
