PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629627,Zion Williamson,22000947161,Shot Chart Detail,22000947,161,1610612740,New Orleans Pelicans,1,0,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,17,1,1,20210429,OKC,NOP,|1629627|1629637|1630184|1630230|201949,0,REG,2021,1630466,PF,Helper,-0.26,PF,Shot Creator,3.12
1629637,Jaxson Hayes,22000947192,Shot Chart Detail,22000947,192,1610612740,New Orleans Pelicans,2,9,22,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210429,OKC,NOP,|1629627|1629637|1630184|1630230|201949,0,REG,2021,1630466|1629004,,,,C,Roll + Cut Big,-0.55
1629627,Zion Williamson,22000947201,Shot Chart Detail,22000947,201,1610612740,New Orleans Pelicans,2,8,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,21,1,1,20210429,OKC,NOP,|1629627|1629637|1630184|1630230|201949,0,REG,2021,1630466|1629676|1629004,,,,PF,Shot Creator,3.12
1629627,Zion Williamson,22000947208,Shot Chart Detail,22000947,208,1610612740,New Orleans Pelicans,2,8,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,25,1,0,20210429,OKC,NOP,|1629627|1629637|1630184|1630230|201949,0,REG,2021,1630466,PF,Helper,-0.26,PF,Shot Creator,3.12
1629627,Zion Williamson,22000947211,Shot Chart Detail,22000947,211,1610612740,New Orleans Pelicans,2,7,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,27,1,0,20210429,OKC,NOP,|1629627|1629637|1630184|1630230|201949,0,REG,2021,1630466,PF,Helper,-0.26,PF,Shot Creator,3.12
1629627,Zion Williamson,22000947497,Shot Chart Detail,22000947,497,1610612740,New Orleans Pelicans,3,0,54,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,0,20210429,OKC,NOP,|1629627|1629637|1630184|1630230|201949,0,REG,2021,1630466,PF,Helper,-0.26,PF,Shot Creator,3.12
1629627,Zion Williamson,22000947517,Shot Chart Detail,22000947,517,1610612740,New Orleans Pelicans,4,11,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20210429,OKC,NOP,|1629627|1629637|1630184|1630230|201949,1,REG,2021,1630466|1629676|1630221,,,,PF,Shot Creator,3.12
1629627,Zion Williamson,22000947549,Shot Chart Detail,22000947,549,1610612740,New Orleans Pelicans,4,8,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,-11,1,0,20210429,OKC,NOP,|1629627|1629637|1630184|1630230|201949,0,REG,2021,1630466,PF,Helper,-0.26,PF,Shot Creator,3.12
1629637,Jaxson Hayes,22000947554,Shot Chart Detail,22000947,554,1610612740,New Orleans Pelicans,4,8,41,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20210429,OKC,NOP,|1629627|1629637|1630184|1630230|201949,1,REG,2021,1630466,PF,Helper,-0.26,C,Roll + Cut Big,-0.55
1629627,Zion Williamson,22000947586,Shot Chart Detail,22000947,586,1610612740,New Orleans Pelicans,4,6,41,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,-2,1,1,20210429,OKC,NOP,|1626195|1628366|1629627|201949|202339,0,REG,2021,1630466,PF,Helper,-0.26,PF,Shot Creator,3.12
