PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202684,Tristan Thompson,2200000310,Shot Chart Detail,22000003,10,1610612738,Boston Celtics,1,11,33,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,13,98,1,1,20201223,BOS,MIL,|1627759|1628369|1628464|202684|203935,1,REG,2021,201572,C,Anchor Big,1.24
1627759,Jaylen Brown,2200000314,Shot Chart Detail,22000003,14,1610612738,Boston Celtics,1,11,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-97,143,1,1,20201223,BOS,MIL,|1627759|1628369|1628464|202684|203935,0,REG,2021,201572,C,Anchor Big,1.24
1628369,Jayson Tatum,2200000321,Shot Chart Detail,22000003,21,1610612738,Boston Celtics,1,10,6,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,31,1,0,20201223,BOS,MIL,|1627759|1628369|1628464|202684|203935,0,REG,2021,201572,C,Anchor Big,1.24
1627759,Jaylen Brown,2200000346,Shot Chart Detail,22000003,46,1610612738,Boston Celtics,1,7,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,50,1,0,20201223,BOS,MIL,|1627759|1628369|1628464|202684|203935,0,REG,2021,201572,C,Anchor Big,1.24
1628464,Daniel Theis,2200000359,Shot Chart Detail,22000003,59,1610612738,Boston Celtics,1,6,30,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-20,245,1,0,20201223,BOS,MIL,|1627759|1628369|1628464|202684|203935,0,REG,2021,201572,C,Anchor Big,1.24
201952,Jeff Teague,22000003170,Shot Chart Detail,22000003,170,1610612738,Boston Celtics,2,11,23,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,BOS,MIL,|1628369|1629057|1629684|1630202|201952,0,REG,2021,1630241|201572,,,
1629057,Robert Williams III,22000003182,Shot Chart Detail,22000003,182,1610612738,Boston Celtics,2,10,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,1,20201223,BOS,MIL,|1628369|1629057|1629684|1630202|201952,1,REG,2021,201572,C,Anchor Big,1.24
1628400,Semi Ojeleye,22000003236,Shot Chart Detail,22000003,236,1610612738,Boston Celtics,2,6,50,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,1,20201223,BOS,MIL,|1627759|1628400|1630202|202684|203935,0,REG,2021,201572,C,Anchor Big,1.24
202684,Tristan Thompson,22000003244,Shot Chart Detail,22000003,244,1610612738,Boston Celtics,2,6,18,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,63,69,1,0,20201223,BOS,MIL,|1627759|1628400|1630202|202684|203935,0,REG,2021,1628391|201572,,,
202684,Tristan Thompson,22000003356,Shot Chart Detail,22000003,356,1610612738,Boston Celtics,3,10,28,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-3,26,1,0,20201223,BOS,MIL,|1627759|1628369|1628464|202684|203935,0,REG,2021,201572,C,Anchor Big,1.24
202684,Tristan Thompson,22000003383,Shot Chart Detail,22000003,383,1610612738,Boston Celtics,3,7,51,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,87,1,1,20201223,BOS,MIL,|1627759|1628369|1628464|202684|203935,1,REG,2021,201572|1628978,,,
1628369,Jayson Tatum,22000003387,Shot Chart Detail,22000003,387,1610612738,Boston Celtics,3,7,30,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,16,1,0,20201223,BOS,MIL,|1627759|1628369|1628464|202684|203935,0,REG,2021,201572,C,Anchor Big,1.24
1628369,Jayson Tatum,22000003411,Shot Chart Detail,22000003,411,1610612738,Boston Celtics,3,6,32,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,23,1,1,20201223,BOS,MIL,|1627759|1628369|1628464|202684|203935,1,REG,2021,201572|1626192,,,
1628369,Jayson Tatum,22000003513,Shot Chart Detail,22000003,513,1610612738,Boston Celtics,4,11,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,36,146,1,0,20201223,BOS,MIL,|1628369|1628400|1629057|1630202|201952,0,REG,2021,201572|1628978,,,
202684,Tristan Thompson,22000003537,Shot Chart Detail,22000003,537,1610612738,Boston Celtics,4,9,25,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,42,1,0,20201223,BOS,MIL,|1628369|1629684|1630202|201952|202684,0,REG,2021,201572,C,Anchor Big,1.24
1628369,Jayson Tatum,22000003548,Shot Chart Detail,22000003,548,1610612738,Boston Celtics,4,8,45,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,28,1,0,20201223,BOS,MIL,|1628369|1629684|1630202|202684|203935,0,REG,2021,201572,C,Anchor Big,1.24
202684,Tristan Thompson,22000003559,Shot Chart Detail,22000003,559,1610612738,Boston Celtics,4,8,37,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20201223,BOS,MIL,|1627759|1628369|1629684|202684|203935,0,REG,2021,201572,C,Anchor Big,1.24
1627759,Jaylen Brown,22000003575,Shot Chart Detail,22000003,575,1610612738,Boston Celtics,4,8,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-99,153,1,1,20201223,BOS,MIL,|1627759|1629684|201952|202684|203935,0,REG,2021,201572,C,Anchor Big,1.24
202684,Tristan Thompson,22000003587,Shot Chart Detail,22000003,587,1610612738,Boston Celtics,4,6,38,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,58,1,0,20201223,BOS,MIL,|1627759|1629684|201952|202684|203935,0,REG,2021,201572,C,Anchor Big,1.24
203952,Andrew Wiggins,2200000629,Shot Chart Detail,22000006,29,1610612744,Golden State Warriors,1,10,8,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20201225,MIL,GSW,|1626162|1629672|1630164|201939|203952,0,REG,2021,201572,C,Anchor Big,1.24
1630164,James Wiseman,2200000631,Shot Chart Detail,22000006,31,1610612744,Golden State Warriors,1,9,44,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20201225,MIL,GSW,|1626162|1629672|1630164|201939|203952,1,REG,2021,201572,C,Anchor Big,1.24
201939,Stephen Curry,2200000635,Shot Chart Detail,22000006,35,1610612744,Golden State Warriors,1,9,26,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-41,120,1,0,20201225,MIL,GSW,|1626162|1629672|1630164|201939|203952,0,REG,2021,201572|201950,,,
1630164,James Wiseman,2200000652,Shot Chart Detail,22000006,52,1610612744,Golden State Warriors,1,8,5,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,52,251,1,1,20201225,MIL,GSW,|1626162|1629672|1630164|201939|203952,1,REG,2021,201572,C,Anchor Big,1.24
201939,Stephen Curry,22000006179,Shot Chart Detail,22000006,179,1610612744,Golden State Warriors,1,1,9,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,67,190,1,1,20201225,MIL,GSW,|1627737|1628539|1629308|201939|203952,0,REG,2021,201572,C,Anchor Big,1.24
1629673,Jordan Poole,22000006207,Shot Chart Detail,22000006,207,1610612744,Golden State Warriors,2,11,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,113,1,0,20201225,MIL,GSW,|1626172|1629308|1629673|202954|203952,0,REG,2021,201572,C,Anchor Big,1.24
203952,Andrew Wiggins,22000006211,Shot Chart Detail,22000006,211,1610612744,Golden State Warriors,2,10,58,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,16,1,0,20201225,MIL,GSW,|1626172|1629308|1629673|202954|203952,0,REG,2021,201572,C,Anchor Big,1.24
203952,Andrew Wiggins,22000006213,Shot Chart Detail,22000006,213,1610612744,Golden State Warriors,2,10,56,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,18,1,0,20201225,MIL,GSW,|1626172|1629308|1629673|202954|203952,0,REG,2021,201572|203507,,,
1629673,Jordan Poole,22000006226,Shot Chart Detail,22000006,226,1610612744,Golden State Warriors,2,10,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,96,254,1,0,20201225,MIL,GSW,|1626172|1629308|1629673|202954|203952,0,REG,2021,201572,C,Anchor Big,1.24
203952,Andrew Wiggins,22000006229,Shot Chart Detail,22000006,229,1610612744,Golden State Warriors,2,9,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-3,22,1,1,20201225,MIL,GSW,|1626172|1629308|1629673|202954|203952,0,REG,2021,201572|203507,,,
