GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000004,115,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,4,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-74,203,1,0,20201223,PHX,DAL,22000004115,4590,0,203501|203939|1626196|1628467|1629029,0,REG,2021,1629661,-4.0,PF,Helper,0.62,MISS Kleber 22' Pullup Jump Shot,PF,Stationary Shooter,-1.58,
Shot Chart Detail,22000004,331,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,2,1,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,62,1,0,20201223,PHX,DAL,22000004331,13610,0,203501|1626196|1627827|1628467|1629029,0,REG,2021,1629661,-6.0,PF,Helper,0.62,MISS Finney-Smith 24' 3PT Jump Shot,PF,Athletic Finisher,-0.26,
Shot Chart Detail,22000004,461,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,3,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,16,1,0,20201223,PHX,DAL,22000004461,19450,0,203501|203504|1626196|1628467|1629029,0,REG,2021,1629661,-3.0,PF,Helper,0.62,MISS Hardaway Jr. 3PT Jump Shot,SG,Movement Shooter,1.06,
Shot Chart Detail,22000004,645,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,1,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,217,1,0,20201223,PHX,DAL,22000004645,28150,0,1626196|1627827|1628467|1628973|1629029,0,REG,2021,1629661,-3.0,PF,Helper,0.62,MISS Doncic 26' 3PT Step Back Jump Shot,PG,Shot Creator,4.54,
Shot Chart Detail,22000030,145,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,0,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,238,1,0,20201226,SAC,PHX,22000030145,6760,0,202355|202357|202709|1628368|1630169,0,REG,2021,1629661,6.0,PF,Helper,0.62,MISS Fox 26' 3PT Pullup Jump Shot,PG,Shot Creator,2.17,
Shot Chart Detail,22000030,148,1630169,Tyrese Haliburton,1610612758,Sacramento Kings,1,0,29,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,37,1,1,20201226,SAC,PHX,22000030148,6910,0,202355|202357|202709|1628368|1630169,1,REG,2021,1629661,6.0,PF,Helper,0.62,Haliburton 12' Driving Floating Bank Jump Shot (2 PTS) (Fox 3 AST),PG,Primary Ball Handler,0.26,1628368.0
Shot Chart Detail,22000030,313,203922,Glenn Robinson III,1610612758,Sacramento Kings,2,1,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,42,1,0,20201226,SAC,PHX,22000030313,13800,0,203084|203922|1626158|1627741|1628368,0,REG,2021,1629661,3.0,PF,Helper,0.62,MISS Robinson III 4' Driving Layup,SF,Athletic Finisher,-1.49,
Shot Chart Detail,22000030,317,203922,Glenn Robinson III,1610612758,Sacramento Kings,2,0,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1,20201226,SAC,PHX,22000030317,13820,0,203084|203922|1626158|1627741|1628368,1,REG,2021,1629661,5.0,PF,Helper,0.62,Robinson III 3' Cutting Layup Shot (2 PTS) (Fox 6 AST),SF,Athletic Finisher,-1.49,1628368.0
Shot Chart Detail,22000030,474,202357,Nemanja Bjelica,1610612758,Sacramento Kings,3,4,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20201226,SAC,PHX,22000030474,18830,0,202355|202357|202709|203922|1630169,1,REG,2021,1629661,-2.0,PF,Helper,0.62,Bjelica 1' Cutting Layup Shot (6 PTS) (Whiteside 1 AST),PF,Stretch Big,-0.09,202355.0
Shot Chart Detail,22000030,503,202709,Cory Joseph,1610612758,Sacramento Kings,3,2,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,55,1,0,20201226,SAC,PHX,22000030503,20310,0,202355|202357|202709|203922|1630169,0,REG,2021,1629661,-2.0,PF,Helper,0.62,MISS Joseph 6' Jump Shot,PG,Primary Ball Handler,-0.87,
Shot Chart Detail,22000030,538,202357,Nemanja Bjelica,1610612758,Sacramento Kings,4,10,51,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,6,1,1,20201226,SAC,PHX,22000030538,22290,0,202355|202357|203922|1628368|1630169,0,REG,2021,1629661,8.0,PF,Helper,0.62,Bjelica 5' Hook Shot (12 PTS),PF,Stretch Big,-0.09,
Shot Chart Detail,22000030,671,1626158,Richaun Holmes,1610612758,Sacramento Kings,4,1,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20201226,SAC,PHX,22000030671,27770,0,202709|203084|1626158|1627741|1628368,0,REG,2021,1629661|101108,4.0,,,,,C,Roll + Cut Big,0.26,
Shot Chart Detail,22000039,176,202357,Nemanja Bjelica,1610612758,Sacramento Kings,2,9,30,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,17,1,0,20201227,SAC,PHX,22000039176,8700,0,202355|202357|203084|1627741|1630169,0,REG,2021,1629661,2.0,PF,Helper,0.62,MISS Bjelica 8' Floating Jump Shot,PF,Stretch Big,-0.09,
Shot Chart Detail,22000039,213,1627741,Buddy Hield,1610612758,Sacramento Kings,2,7,16,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-24,141,1,1,20201227,SAC,PHX,22000039213,10040,0,203084|203922|1626158|1627741|1630169,0,REG,2021,1629661,2.0,PF,Helper,0.62,Hield 14' Step Back Jump Shot (9 PTS),SG,Off Screen Shooter,0.84,
Shot Chart Detail,22000039,454,203922,Glenn Robinson III,1610612758,Sacramento Kings,3,3,30,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-79,135,1,0,20201227,SAC,PHX,22000039454,19500,0,202709|203922|1628368|1628963|1630169,0,REG,2021,1629661,-1.0,PF,Helper,0.62,MISS Robinson III 16' Step Back Jump Shot,SF,Athletic Finisher,-1.49,
Shot Chart Detail,22000039,464,1630169,Tyrese Haliburton,1610612758,Sacramento Kings,3,2,20,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,56,1,1,20201227,SAC,PHX,22000039464,20200,0,202709|203922|1628368|1628963|1630169,0,REG,2021,1629661,-3.0,PF,Helper,0.62,Haliburton 9' Driving Floating Bank Jump Shot (12 PTS),PG,Primary Ball Handler,0.26,
Shot Chart Detail,22000039,529,202357,Nemanja Bjelica,1610612758,Sacramento Kings,4,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,243,1,1,20201227,SAC,PHX,22000039529,22200,0,202355|202357|202709|203084|1630169,1,REG,2021,1629661,-12.0,PF,Helper,0.62,Bjelica 26' 3PT Jump Shot (3 PTS) (Haliburton 5 AST),PF,Stretch Big,-0.09,1630169.0
Shot Chart Detail,22000039,549,202709,Cory Joseph,1610612758,Sacramento Kings,4,7,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,29,1,0,20201227,SAC,PHX,22000039549,24110,0,202355|202357|202709|203084|1630169,0,REG,2021,1629661,-10.0,PF,Helper,0.62,MISS Joseph 3PT Jump Shot,PG,Primary Ball Handler,-0.87,
Shot Chart Detail,22000053,107,200755,JJ Redick,1610612740,New Orleans Pelicans,1,1,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,104,131,1,0,20201229,PHX,NOP,22000053107,6020,0,200755|202339|1628404|1629627|1629740,0,REG,2021,1629661,1.0,PF,Helper,0.62,MISS Redick 17' Pullup Jump Shot,SG,Off Screen Shooter,0.14,
Shot Chart Detail,22000053,158,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,10,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,9,1,1,20201229,PHX,NOP,22000053158,8360,0,200755|202339|1628404|1629627|1629740,0,REG,2021,1629661,-5.0,PF,Helper,0.62,Williamson 2' Driving Layup (9 PTS),PF,Shot Creator,3.12,
Shot Chart Detail,22000053,261,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,3,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,30,1,1,20201229,PHX,NOP,22000053261,12300,0,203500|1627742|1628366|1629627|1629638,0,REG,2021,1629661,-16.0,PF,Helper,0.62,Williamson 3' Driving Layup (14 PTS),PF,Shot Creator,3.12,
Shot Chart Detail,22000053,280,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,2,1,12,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,0,20201229,PHX,NOP,22000053280,13680,0,203500|1627742|1628366|1629627|1629638,0,REG,2021,1629661,-22.0,PF,Helper,0.62,MISS Alexander-Walker 2' Driving Finger Roll Layup,SG,Primary Ball Handler,-0.9,
Shot Chart Detail,22000053,292,203500,Steven Adams,1610612740,New Orleans Pelicans,2,0,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,1,20201229,PHX,NOP,22000053292,13920,0,203500|1627742|1628366|1629627|1629638,0,REG,2021,1629661|101108|203109,-20.0,,,,,C,Roll + Cut Big,-1.47,
Shot Chart Detail,22000053,307,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,217,219,1,0,20201229,PHX,NOP,22000053307,14400,0,202339|203500|1627742|1628366|1629627,0,REG,2021,1629661,-22.0,PF,Helper,0.62,Johnson BLOCK (1 BLK),PG,Primary Ball Handler,0.97,
Shot Chart Detail,22000053,399,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,4,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,18,1,1,20201229,PHX,NOP,22000053399,19200,0,200755|202339|203500|1627742|1628404,0,REG,2021,1629661,-29.0,PF,Helper,0.62,Ingram 17' Pullup Jump Shot (13 PTS),SF,Shot Creator,1.36,
Shot Chart Detail,22000053,438,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,0,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-82,55,1,0,20201229,PHX,NOP,22000053438,21490,0,200755|1628404|1629627|1629637|1629638,0,REG,2021,1629661,-37.0,PF,Helper,0.62,Johnson BLOCK (2 BLK),PF,Shot Creator,3.12,
Shot Chart Detail,22000053,455,1628404,Josh Hart,1610612740,New Orleans Pelicans,4,11,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,20201229,PHX,NOP,22000053455,22030,0,200755|1628404|1629627|1629637|1629638,1,REG,2021,1629661,-37.0,PF,Helper,0.62,Hart 1' Running Layup (3 PTS) (Alexander-Walker 2 AST),SF,Stationary Shooter,-0.73,1629638.0
Shot Chart Detail,22000053,459,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,10,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-3,1,1,20201229,PHX,NOP,22000053459,22410,0,200755|1628404|1629627|1629637|1629638,1,REG,2021,1629661,-35.0,PF,Helper,0.62,Williamson 1' Driving Layup (20 PTS) (Alexander-Walker 3 AST),PF,Shot Creator,3.12,1629638.0
Shot Chart Detail,22000068,103,202324,Derrick Favors,1610612762,Utah Jazz,1,2,53,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,0,1,1,20201231,UTA,PHX,22000068103,5470,0,202324|203903|204060|1626220|1628378,0,REG,2021,1629661,1.0,PF,Helper,0.62,Favors 4' Turnaround Hook Shot (5 PTS),C,Roll + Cut Big,-0.88,
Shot Chart Detail,22000068,139,1627777,Georges Niang,1610612762,Utah Jazz,1,0,47,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,39,101,1,0,20201231,UTA,PHX,22000068139,6730,0,201144|203497|203903|204060|1627777,0,REG,2021,1629661,1.0,PF,Helper,0.62,MISS Niang 11' Turnaround Fadeaway Shot,PF,Movement Shooter,-0.46,
Shot Chart Detail,22000068,143,203497,Rudy Gobert,1610612762,Utah Jazz,1,0,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-4,1,1,20201231,UTA,PHX,22000068143,7000,0,201144|203497|203903|204060|1627777,0,REG,2021,1629661|1626163,1.0,,,,,C,Roll + Cut Big,1.2,
Shot Chart Detail,22000068,158,202711,Bojan Bogdanovic,1610612762,Utah Jazz,2,11,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,0,20201231,UTA,PHX,22000068158,7410,0,201144|202711|203497|203903|204060,0,REG,2021,1629661,1.0,PF,Helper,0.62,MISS Bogdanovic 2' Driving Layup,SF,Movement Shooter,1.14,
Shot Chart Detail,22000068,448,203903,Jordan Clarkson,1610612762,Utah Jazz,3,2,38,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1,20201231,UTA,PHX,22000068448,20020,0,201144|203497|203903|204060|1627777,0,REG,2021,1629661,-10.0,PF,Helper,0.62,Clarkson 2' Driving Reverse Layup (9 PTS),SG,Shot Creator,2.12,
Shot Chart Detail,22000068,507,203903,Jordan Clarkson,1610612762,Utah Jazz,4,9,47,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0,20201231,UTA,PHX,22000068507,22930,0,201144|202711|203497|203903|204060,0,REG,2021,1629661,-19.0,PF,Helper,0.62,MISS Clarkson 2' Jump Shot,SG,Shot Creator,2.12,
Shot Chart Detail,22000076,82,200794,Paul Millsap,1610612743,Denver Nuggets,1,4,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,11,1,1,20210101,DEN,PHX,2200007682,4380,0,200794|203115|203914|203999|1627750,1,REG,2021,1629661,8.0,PF,Helper,0.62,Millsap 3' Layup (6 PTS) (Jokic 6 AST),PF,Versatile Big,-0.14,203999.0
Shot Chart Detail,22000076,165,1628408,PJ Dozier,1610612743,Denver Nuggets,2,11,39,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-60,82,1,0,20210101,DEN,PHX,22000076165,7410,0,203115|203210|1628408|1628420|1630267,0,REG,2021,1629661,-2.0,PF,Helper,0.62,MISS Dozier 10' Turnaround Fadeaway Shot,SG,Athletic Finisher,-0.68,
Shot Chart Detail,22000076,314,203999,Nikola Jokić,1610612743,Denver Nuggets,2,0,35,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,53,1,1,20210101,DEN,PHX,22000076314,14050,0,203115|203914|203999|1627750|1628408,1,REG,2021,1629661|101108,-11.0,,,,,C,Shot Creator,5.79,203115.0
Shot Chart Detail,22000076,521,1628392,Isaiah Hartenstein,1610612743,Denver Nuggets,4,9,49,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,12,1,1,20210101,DEN,PHX,22000076521,22910,0,203115|1627750|1628392|1628408|1628420,1,REG,2021,1629661|101108,-9.0,,,,,C,Roll + Cut Big,-0.47,1628420.0
Shot Chart Detail,22000091,117,1628379,Luke Kennard,1610612746,LA Clippers,1,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-118,136,1,0,20210103,PHX,LAC,22000091117,6180,0,101150|202331|202704|1627826|1628379,0,REG,2021,1629661,7.0,PF,Helper,0.62,MISS Kennard 18' Jump Shot,SG,Movement Shooter,-0.16,
Shot Chart Detail,22000091,138,202331,Paul George,1610612746,LA Clippers,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,215,1,1,20210103,PHX,LAC,22000091138,7200,0,101150|202331|202704|1627826|1628379,1,REG,2021,1629661,13.0,PF,Helper,0.62,George 27' 3PT Jump Shot (14 PTS) (Jackson 3 AST),SF,Shot Creator,2.44,202704.0
Shot Chart Detail,22000091,159,202704,Reggie Jackson,1610612746,LA Clippers,2,10,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,116,48,1,1,20210103,PHX,LAC,22000091159,7870,0,101150|202331|202704|1627826|1628379,0,REG,2021,1629661,21.0,PF,Helper,0.62,Jackson 13' Driving Floating Jump Shot (2 PTS),SG,Primary Ball Handler,0.64,
Shot Chart Detail,22000091,198,1627826,Ivica Zubac,1610612746,LA Clippers,2,7,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1,20210103,PHX,LAC,22000091198,10070,0,101150|202331|202704|1627826|1628379,1,REG,2021,1629661,29.0,PF,Helper,0.62,Zubac 1' Dunk (4 PTS) (Jackson 4 AST),C,Roll + Cut Big,-0.77,202704.0
Shot Chart Detail,22000091,209,1628379,Luke Kennard,1610612746,LA Clippers,2,6,28,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-161,243,1,1,20210103,PHX,LAC,22000091209,10520,0,101150|202331|202704|1627826|1628379,1,REG,2021,1629661,31.0,PF,Helper,0.62,Kennard 29' 3PT Running Jump Shot (11 PTS) (Jackson 5 AST),SG,Movement Shooter,-0.16,202704.0
Shot Chart Detail,22000091,257,1628379,Luke Kennard,1610612746,LA Clippers,2,3,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,83,1,1,20210103,PHX,LAC,22000091257,12460,0,201586|201587|201976|202695|1628379,1,REG,2021,1629661,24.0,PF,Helper,0.62,Kennard 8' Driving Floating Jump Shot (13 PTS) (Ibaka 1 AST),SG,Movement Shooter,-0.16,201586.0
Shot Chart Detail,22000091,502,202704,Reggie Jackson,1610612746,LA Clippers,4,6,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,138,142,1,0,20210103,PHX,LAC,22000091502,24610,0,101150|202331|202695|202704|1628379,0,REG,2021,1629661,4.0,PF,Helper,0.62,MISS Jackson 20' Pullup Jump Shot,SG,Primary Ball Handler,0.64,
Shot Chart Detail,22000115,96,1629139,Yuta Watanabe,1610612761,Toronto Raptors,1,3,53,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,81,252,1,1,20210106,PHX,TOR,2200011596,4870,0,1626181|1627783|1627832|1628449|1629139,1,REG,2021,1629661,7.0,PF,Helper,0.62,Watanabe 26' 3PT Running Jump Shot (3 PTS) (VanVleet 4 AST),SF,Athletic Finisher,-1.37,1627832.0
Shot Chart Detail,22000115,116,1627832,Fred VanVleet,1610612761,Toronto Raptors,1,1,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,0,20210106,PHX,TOR,22000115116,6240,0,1626181|1627783|1627832|1628449|1629139,0,REG,2021,1629661,5.0,PF,Helper,0.62,MISS VanVleet 2' Driving Layup,SG,Primary Ball Handler,1.79,
Shot Chart Detail,22000115,126,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,1,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20210106,PHX,TOR,22000115126,6570,0,1626181|1627783|1627832|1628449|1629139,0,REG,2021,1629661,5.0,PF,Helper,0.62,Siakam 2' Layup (11 PTS),PF,Shot Creator,1.52,
Shot Chart Detail,22000115,420,1628449,Chris Boucher,1610612761,Toronto Raptors,3,2,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,251,1,1,20210106,PHX,TOR,22000115420,20330,0,1626181|1627783|1627832|1628449|1629139,1,REG,2021,1629661,-3.0,PF,Helper,0.62,Boucher 25' 3PT Jump Shot (6 PTS) (Siakam 2 AST),C,Stretch Big,0.96,1627783.0
Shot Chart Detail,22000115,438,200768,Kyle Lowry,1610612761,Toronto Raptors,3,0,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-5,1,1,20210106,PHX,TOR,22000115438,21250,0,200768|1626181|1627783|1628449|1629139,0,REG,2021,1629661,-6.0,PF,Helper,0.62,Lowry 1' Driving Layup (18 PTS),PG,Primary Ball Handler,0.91,
