PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629006,Josh Okogie,2200001816,Shot Chart Detail,22000018,16,1610612750,Minnesota Timberwolves,1,11,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,231,89,1,0,20201223,MIN,DET,|1626157|1627736|1627774|1629006|201937,0,REG,2021,201933,PF,Helper,0.36
1627774,Jake Layman,2200001832,Shot Chart Detail,22000018,32,1610612750,Minnesota Timberwolves,1,9,33,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,0,20201223,MIN,DET,|1626157|1627736|1627774|1629006|201937,0,REG,2021,203486|201933,,,
1627736,Malik Beasley,2200001836,Shot Chart Detail,22000018,36,1610612750,Minnesota Timberwolves,1,9,7,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-19,117,1,0,20201223,MIN,DET,|1626157|1627736|1627774|1629006|201937,0,REG,2021,203924|1630165|201933,,,
1630162,Anthony Edwards,2200001886,Shot Chart Detail,22000018,86,1610612750,Minnesota Timberwolves,1,4,45,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-228,85,1,1,20201223,MIN,DET,|1626156|1627774|1629006|1629675|1630162,1,REG,2021,201933,PF,Helper,0.36
1630162,Anthony Edwards,22000018101,Shot Chart Detail,22000018,101,1610612750,Minnesota Timberwolves,1,3,48,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,30,99,1,0,20201223,MIN,DET,|1626156|1627823|1629006|1629675|1630162,0,REG,2021,1628367|201933,,,
1630162,Anthony Edwards,22000018103,Shot Chart Detail,22000018,103,1610612750,Minnesota Timberwolves,1,3,45,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,MIN,DET,|1626156|1627823|1629006|1629675|1630162,0,REG,2021,1628367|201933,,,
1629006,Josh Okogie,22000018242,Shot Chart Detail,22000018,242,1610612750,Minnesota Timberwolves,2,6,27,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,13,1,0,20201223,MIN,DET,|1626157|1627736|1629006|1629633|201937,0,REG,2021,201933,PF,Helper,0.36
1627736,Malik Beasley,22000018248,Shot Chart Detail,22000018,248,1610612750,Minnesota Timberwolves,2,5,41,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,19,164,99,1,1,20201223,MIN,DET,|1626157|1627736|1629006|1629633|201937,1,REG,2021,201933|1629004,,,
1626157,Karl-Anthony Towns,22000018296,Shot Chart Detail,22000018,296,1610612750,Minnesota Timberwolves,2,1,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20201223,MIN,DET,|1626156|1626157|1627736|1629006|201937,1,REG,2021,201933,PF,Helper,0.36
1627736,Malik Beasley,22000018416,Shot Chart Detail,22000018,416,1610612750,Minnesota Timberwolves,3,3,46,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,59,1,1,20201223,MIN,DET,|1626156|1627736|1629675|1630162|201937,1,REG,2021,201933,PF,Helper,0.36
