PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202331,Paul George,2200017244,Shot Chart Detail,22000172,44,1610612746,LA Clippers,1,7,39,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,24,1,0,20210113,LAC,NOP,|201586|201587|201976|202331|202695,0,REG,2021,1628414,SG,Chaser,0.31
202331,Paul George,22000172284,Shot Chart Detail,22000172,284,1610612746,LA Clippers,2,0,56,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-218,176,1,1,20210113,LAC,NOP,|1627826|1628379|201587|202331|202695,1,REG,2021,1628414,SG,Chaser,0.31
202331,Paul George,22000172293,Shot Chart Detail,22000172,293,1610612746,LA Clippers,2,0,1,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,126,1,1,20210113,LAC,NOP,|1627826|1628379|201587|202331|202695,1,REG,2021,1628414,SG,Chaser,0.31
202331,Paul George,22000172302,Shot Chart Detail,22000172,302,1610612746,LA Clippers,3,11,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,234,1,0,20210113,LAC,NOP,|201586|201587|201976|202331|202695,0,REG,2021,1628414,SG,Chaser,0.31
202331,Paul George,22000172336,Shot Chart Detail,22000172,336,1610612746,LA Clippers,3,9,14,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,71,140,1,0,20210113,LAC,NOP,|201586|201976|202331|202694|202695,0,REG,2021,1628414,SG,Chaser,0.31
202695,Kawhi Leonard,22000172368,Shot Chart Detail,22000172,368,1610612746,LA Clippers,3,6,18,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,33,100,1,0,20210113,LAC,NOP,|1628379|201586|202331|202694|202695,0,REG,2021,1628414,SG,Chaser,0.31
201586,Serge Ibaka,22000172375,Shot Chart Detail,22000172,375,1610612746,LA Clippers,3,4,58,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,17,1,0,20210113,LAC,NOP,|1628379|201586|202331|202694|202695,0,REG,2021,1628414,SG,Chaser,0.31
1628378,Donovan Mitchell,22000214603,Shot Chart Detail,22000214,603,1610612762,Utah Jazz,4,2,27,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,0,20210119,UTA,NOP,|1627777|1628378|202711|203497|204060,0,REG,2021,1628414,SG,Chaser,0.31
1628425,Sterling Brown,22000300658,Shot Chart Detail,22000300,658,1610612745,Houston Rockets,4,4,39,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-56,264,1,0,20210130,NOP,HOU,|1627863|1628425|1629066|1630222|203463,0,REG,2021,1628414,SG,Chaser,0.31
203463,Ben McLemore,22000300668,Shot Chart Detail,22000300,668,1610612745,Houston Rockets,4,3,50,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-16,1,1,20210130,NOP,HOU,|1627863|1628425|1629066|1630222|203463,1,REG,2021,1628414,SG,Chaser,0.31
1630253,Sean McDermott,22000429617,Shot Chart Detail,22000429,617,1610612763,Memphis Grizzlies,4,2,35,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,1,20210216,MEM,NOP,|1626145|1629723|1630214|1630253|203476,0,REG,2021,1628414,SG,Chaser,0.31
1628369,Jayson Tatum,22000990167,Shot Chart Detail,22000990,167,1610612738,Boston Celtics,2,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,124,1,0,20210505,ORL,BOS,|1628369|1628400|1629684|1630174|1630202,0,REG,2021,1628414,SG,Chaser,0.31
1628369,Jayson Tatum,22000990227,Shot Chart Detail,22000990,227,1610612738,Boston Celtics,2,6,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,250,1,0,20210505,ORL,BOS,|1628369|1628400|1629057|1630174|202689,0,REG,2021,1628414,SG,Chaser,0.31
203095,Evan Fournier,22000990510,Shot Chart Detail,22000990,510,1610612738,Boston Celtics,4,10,8,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,44,1,1,20210505,ORL,BOS,|1628436|1630174|1630202|202689|203095,0,REG,2021,1628414,SG,Chaser,0.31
1628400,Semi Ojeleye,22000990546,Shot Chart Detail,22000990,546,1610612738,Boston Celtics,4,7,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-141,239,1,0,20210505,ORL,BOS,|1628400|1629684|1630174|1630202|203953,0,REG,2021,1628414,SG,Chaser,0.31
