PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629633,Jarrett Culver,22000040642,Shot Chart Detail,22000040,642,1610612750,Minnesota Timberwolves,4,5,42,Made Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,11,1,1,20201227,LAL,MIN,|1629020|1629162|1629633|1630162|1630183,1,REG,2021,1628961,PF,Helper,0.03,SG,Athletic Finisher,-1.57
1630162,Anthony Edwards,22000040646,Shot Chart Detail,22000040,646,1610612750,Minnesota Timberwolves,4,5,17,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,5,1,0,20201227,LAL,MIN,|1629020|1629162|1629633|1630162|1630183,0,REG,2021,1628961,PF,Helper,0.03,SG,Shot Creator,0.15
1630162,Anthony Edwards,22000040651,Shot Chart Detail,22000040,651,1610612750,Minnesota Timberwolves,4,5,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,0,20201227,LAL,MIN,|1629020|1629162|1629633|1630162|1630183,0,REG,2021,1628961,PF,Helper,0.03,SG,Shot Creator,0.15
1629020,Jarred Vanderbilt,22000040654,Shot Chart Detail,22000040,654,1610612750,Minnesota Timberwolves,4,4,47,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,0,20201227,LAL,MIN,|1629020|1629162|1629633|1630162|1630183,0,REG,2021,201162|1628961,,,,PF,Roll + Cut Big,-0.7
1629020,Jarred Vanderbilt,22000040663,Shot Chart Detail,22000040,663,1610612750,Minnesota Timberwolves,4,4,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,0,20201227,LAL,MIN,|1629020|1629162|1629633|1630162|1630183,0,REG,2021,1628961|1629659,,,,PF,Roll + Cut Big,-0.7
1630183,Jaden McDaniels,22000040668,Shot Chart Detail,22000040,668,1610612750,Minnesota Timberwolves,4,3,52,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,165,1,1,20201227,LAL,MIN,|1629020|1629162|1629633|1630162|1630183,0,REG,2021,201162|1628961,,,,PF,Athletic Finisher,-2.33
1629633,Jarrett Culver,22000040672,Shot Chart Detail,22000040,672,1610612750,Minnesota Timberwolves,4,3,24,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,0,20201227,LAL,MIN,|1629020|1629162|1629633|1630162|1630183,0,REG,2021,1628961,PF,Helper,0.03,SG,Athletic Finisher,-1.57
1629162,Jordan McLaughlin,22000040686,Shot Chart Detail,22000040,686,1610612750,Minnesota Timberwolves,4,2,3,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,4,1,1,20201227,LAL,MIN,|1629020|1629162|1629633|1630162|1630183,1,REG,2021,1628961,PF,Helper,0.03,PG,Primary Ball Handler,-0.06
1629020,Jarred Vanderbilt,22000040689,Shot Chart Detail,22000040,689,1610612750,Minnesota Timberwolves,4,1,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,38,1,0,20201227,LAL,MIN,|1629020|1629162|1629633|1630162|1630183,0,REG,2021,1628961,PF,Helper,0.03,PF,Roll + Cut Big,-0.7
1629671,Miye Oni,22000497597,Shot Chart Detail,22000497,597,1610612762,Utah Jazz,4,2,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,169,1,0,20210224,UTA,LAL,|1627777|1629671|1629714|1629752|1630235,0,REG,2021,1628961,PF,Helper,0.03,SG,Stationary Shooter,-2.26
