PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628969,Mikal Bridges,2200000418,Shot Chart Detail,22000004,18,1610612756,Phoenix Suns,1,11,9,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,15,1,1,20201223,PHX,DAL,|101108|1626164|1628969|1629028|203109,1,REG,2021,1629029,PG,Low Activity,-0.48
203109,Jae Crowder,2200000467,Shot Chart Detail,22000004,67,1610612756,Phoenix Suns,1,7,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,235,1,0,20201223,PHX,DAL,|101108|1626164|1627745|1628969|203109,0,REG,2021,1629029,PG,Low Activity,-0.48
1628969,Mikal Bridges,22000004117,Shot Chart Detail,22000004,117,1610612756,Phoenix Suns,1,3,58,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,200,1,1,20201223,PHX,DAL,|1626164|1626166|1627745|1628969|1629661,1,REG,2021,1629029,PG,Low Activity,-0.48
1628969,Mikal Bridges,22000004126,Shot Chart Detail,22000004,126,1610612756,Phoenix Suns,1,3,32,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,102,1,0,20201223,PHX,DAL,|1626164|1626166|1627745|1628969|1629661,0,REG,2021,1629029,PG,Low Activity,-0.48
203109,Jae Crowder,22000004263,Shot Chart Detail,22000004,263,1610612756,Phoenix Suns,2,6,55,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-19,219,1,0,20201223,PHX,DAL,|1626164|1626166|1628969|1630188|203109,0,REG,2021,1629029,PG,Low Activity,-0.48
203109,Jae Crowder,22000004289,Shot Chart Detail,22000004,289,1610612756,Phoenix Suns,2,4,40,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,226,46,1,0,20201223,PHX,DAL,|1626164|1626166|1628969|1630188|203109,0,REG,2021,1629029,PG,Low Activity,-0.48
1629661,Cameron Johnson,22000004340,Shot Chart Detail,22000004,340,1610612756,Phoenix Suns,2,0,57,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,160,1,1,20201223,PHX,DAL,|101108|1626164|1628969|1629661|1630188,1,REG,2021,1629029,PG,Low Activity,-0.48
203109,Jae Crowder,22000004388,Shot Chart Detail,22000004,388,1610612756,Phoenix Suns,3,8,24,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,67,245,1,0,20201223,PHX,DAL,|101108|1626164|1628969|1629028|203109,0,REG,2021,1629029,PG,Low Activity,-0.48
1630188,Jalen Smith,22000004485,Shot Chart Detail,22000004,485,1610612756,Phoenix Suns,3,1,17,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,19,1,0,20201223,PHX,DAL,|1626166|1628969|1628975|1629661|1630188,0,REG,2021,1629029,PG,Low Activity,-0.48
1628969,Mikal Bridges,22000004592,Shot Chart Detail,22000004,592,1610612756,Phoenix Suns,4,5,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,148,1,0,20201223,PHX,DAL,|101108|1626164|1628969|1629028|203109,0,REG,2021,1629029,PG,Low Activity,-0.48
