PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628467,Maxi Kleber,22000004180,Shot Chart Detail,22000004,180,1610612742,Dallas Mavericks,1,0,16,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,17,260,1,1,20201223,PHX,DAL,|1627827|1628467|1628973|201949|203504,1,REG,2021,1630188,PF,Helper,-0.65,PF,Stationary Shooter,-1.58
1628467,Maxi Kleber,22000004217,Shot Chart Detail,22000004,217,1610612742,Dallas Mavericks,2,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,246,1,0,20201223,PHX,DAL,|1628467|1628973|1630182|201949|203504,0,REG,2021,1630188,PF,Helper,-0.65,PF,Stationary Shooter,-1.58
203504,Trey Burke,22000004223,Shot Chart Detail,22000004,223,1610612742,Dallas Mavericks,2,9,21,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,240,1,1,20201223,PHX,DAL,|1628467|1628973|1630182|201949|203504,0,REG,2021,1630188,PF,Helper,-0.65,PG,Secondary Ball Handler,0.25
203939,Dwight Powell,22000004284,Shot Chart Detail,22000004,284,1610612742,Dallas Mavericks,2,5,25,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201223,PHX,DAL,|1626196|1627827|1629029|203501|203939,0,REG,2021,1626164|1630188|1628969,,,,C,Roll + Cut Big,-0.72
1629029,Luka Doncic,22000004287,Shot Chart Detail,22000004,287,1610612742,Dallas Mavericks,2,4,49,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,10,-96,32,1,0,20201223,PHX,DAL,|1626196|1627827|1629029|203501|203939,0,REG,2021,1630188,PF,Helper,-0.65,PG,Shot Creator,4.54
1629029,Luka Doncic,22000004316,Shot Chart Detail,22000004,316,1610612742,Dallas Mavericks,2,2,33,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,32,1,1,20201223,PHX,DAL,|1626196|1627827|1628467|1629029|203501,1,REG,2021,1630188,PF,Helper,-0.65,PG,Shot Creator,4.54
1629029,Luka Doncic,22000004342,Shot Chart Detail,22000004,342,1610612742,Dallas Mavericks,2,0,47,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,50,69,1,0,20201223,PHX,DAL,|1626196|1627827|1628467|1629029|203501,0,REG,2021,1630188,PF,Helper,-0.65,PG,Shot Creator,4.54
1629029,Luka Doncic,22000004473,Shot Chart Detail,22000004,473,1610612742,Dallas Mavericks,3,2,46,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-11,101,1,1,20201223,PHX,DAL,|1626196|1628467|1629029|203501|203504,0,REG,2021,1630188,PF,Helper,-0.65,PG,Shot Creator,4.54
203501,Tim Hardaway Jr.,22000004483,Shot Chart Detail,22000004,483,1610612742,Dallas Mavericks,3,1,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,169,139,1,0,20201223,PHX,DAL,|1626196|1628467|1629029|203501|203504,0,REG,2021,1630188,PF,Helper,-0.65,SG,Movement Shooter,1.06
1629029,Luka Doncic,22000004501,Shot Chart Detail,22000004,501,1610612742,Dallas Mavericks,3,0,9,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,27,68,262,1,0,20201223,PHX,DAL,|1626196|1628467|1629029|201949|203504,0,REG,2021,1630188,PF,Helper,-0.65,PG,Shot Creator,4.54
