GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000026,123,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,2,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,256,1,1,20201226,CHI,IND,22000026123,5530,0,203200|203926|203933|1627734|1627763,1,REG,2021,202066,0.0,SG,Point of Attack,-0.01,Brogdon 26' 3PT Jump Shot (7 PTS) (Sabonis 3 AST),PG,Primary Ball Handler,2.46,1627734.0
Shot Chart Detail,22000026,509,203926,Doug McDermott,1610612754,Indiana Pacers,3,1,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,8,83,1,0,20201226,CHI,IND,22000026509,20990,0,203200|203926|204456|1626167|1628988,0,REG,2021,202066,25.0,SG,Point of Attack,-0.01,MISS McDermott 8' Jump Shot,PF,Off Screen Shooter,0.94,
Shot Chart Detail,22000026,536,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,10,55,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-2,1,1,20201226,CHI,IND,22000026536,22250,0,203200|203926|204456|1627734|1628988,1,REG,2021,202066|1630172,30.0,,,,,PF,Post Scorer,0.19,1628988.0
Shot Chart Detail,22000026,568,203926,Doug McDermott,1610612754,Indiana Pacers,4,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,45,240,1,0,20201226,CHI,IND,22000026568,23540,0,203200|203926|204456|1627734|1628988,0,REG,2021,202066,22.0,SG,Point of Attack,-0.01,MISS McDermott 24' 3PT Jump Shot,PF,Off Screen Shooter,0.94,
Shot Chart Detail,22000038,88,201939,Stephen Curry,1610612744,Golden State Warriors,1,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,238,1,0,20201227,CHI,GSW,2200003888,3760,0,201939|1626162|1626172|1628539|1629308,0,REG,2021,202066,0.0,SG,Point of Attack,-0.01,MISS Curry 26' 3PT Jump Shot,PG,Primary Ball Handler,5.51,
Shot Chart Detail,22000038,123,1626172,Kevon Looney,1610612744,Golden State Warriors,1,3,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201227,CHI,GSW,22000038123,5010,0,201939|1626172|1628539|1629308|1629673,0,REG,2021,202066|203897,4.0,,,,,C,Roll + Cut Big,-1.02,
Shot Chart Detail,22000038,159,201939,Stephen Curry,1610612744,Golden State Warriors,1,1,25,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,0,20201227,CHI,GSW,22000038159,6350,0,201939|1626172|1628539|1629672|1629673,0,REG,2021,202066|203107,-1.0,,,,,PG,Primary Ball Handler,5.51,
Shot Chart Detail,22000038,166,201939,Stephen Curry,1610612744,Golden State Warriors,1,1,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,199,1,1,20201227,CHI,GSW,22000038166,6600,0,201939|203952|1626172|1628539|1629672,1,REG,2021,202066|1628374,0.0,,,,,PG,Primary Ball Handler,5.51,1629672.0
Shot Chart Detail,22000038,205,1629673,Jordan Poole,1610612744,Golden State Warriors,2,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,211,1,0,20201227,CHI,GSW,22000038205,7900,0,202954|203952|1627814|1629672|1629673,0,REG,2021,202066,-3.0,SG,Point of Attack,-0.01,MISS Poole 26' 3PT Jump Shot,SG,Off Screen Shooter,0.64,
Shot Chart Detail,22000038,331,201939,Stephen Curry,1610612744,Golden State Warriors,2,2,17,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1,20201227,CHI,GSW,22000038331,13030,0,201939|203952|1626162|1629308|1630164,0,REG,2021,202066,3.0,SG,Point of Attack,-0.01,Curry 2' Driving Reverse Layup (9 PTS),PG,Primary Ball Handler,5.51,
