PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1626196,Josh Richardson,22000154513,Shot Chart Detail,22000154,513,1610612742,Dallas Mavericks,4,11,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,232,1,0,20210512,DAL,NOP,|1626196|1628467|1629029|203504|203939,0,REG,2021,1629712,SF,Wing Stopper,-0.09,SG,Movement Shooter,-0.12
1626196,Josh Richardson,22000154517,Shot Chart Detail,22000154,517,1610612742,Dallas Mavericks,4,10,58,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-122,46,1,0,20210512,DAL,NOP,|1626196|1628467|1629029|203504|203939,0,REG,2021,1629712,SF,Wing Stopper,-0.09,SG,Movement Shooter,-0.12
1629029,Luka Doncic,22000154578,Shot Chart Detail,22000154,578,1610612742,Dallas Mavericks,4,6,38,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,25,146,1,0,20210512,DAL,NOP,|1626161|1627827|1629029|1629740|203501,0,REG,2021,1629712,SF,Wing Stopper,-0.09,PG,Shot Creator,4.54
1629029,Luka Doncic,22000154585,Shot Chart Detail,22000154,585,1610612742,Dallas Mavericks,4,5,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,237,1,0,20210512,DAL,NOP,|1626161|1629029|1629740|1630182|203501,0,REG,2021,1629712,SF,Wing Stopper,-0.09,PG,Shot Creator,4.54
203501,Tim Hardaway Jr.,22000154590,Shot Chart Detail,22000154,590,1610612742,Dallas Mavericks,4,5,30,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,231,1,0,20210512,DAL,NOP,|1626161|1629029|1629740|1630182|203501,0,REG,2021,1629712,SF,Wing Stopper,-0.09,SG,Movement Shooter,1.06
1630207,Nate Hinton,22000154606,Shot Chart Detail,22000154,606,1610612742,Dallas Mavericks,4,4,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-139,227,1,0,20210512,DAL,NOP,|1626161|1629740|1630182|1630207|203504,0,REG,2021,1629712,SF,Wing Stopper,-0.09,SG,Low Minute,-0.31
1630207,Nate Hinton,22000154629,Shot Chart Detail,22000154,629,1610612742,Dallas Mavericks,4,3,17,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-128,228,1,0,20210512,DAL,NOP,|1626246|1629740|1630182|1630189|1630207,0,REG,2021,1629712,SF,Wing Stopper,-0.09,SG,Low Minute,-0.31
1630207,Nate Hinton,22000154662,Shot Chart Detail,22000154,662,1610612742,Dallas Mavericks,4,0,17,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,183,170,1,0,20210512,DAL,NOP,|1626246|1629740|1630182|1630189|1630207,0,REG,2021,1629712,SF,Wing Stopper,-0.09,SG,Low Minute,-0.31
1630185,Nico Mannion,2200105986,Shot Chart Detail,22001059,86,1610612744,Golden State Warriors,1,3,52,Missed Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,14,32,1,0,20210514,GSW,NOP,|1629308|1629346|1629672|1629673|1630185,0,REG,2021,1629712|1626195,,,,PG,Primary Ball Handler,-1.11
1629673,Jordan Poole,2200105998,Shot Chart Detail,22001059,98,1610612744,Golden State Warriors,1,3,20,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-209,184,1,1,20210514,GSW,NOP,|1629308|1629346|1629672|1629673|1630185,1,REG,2021,1629712,SF,Wing Stopper,-0.09,SG,Off Screen Shooter,0.64
