PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1630202,Payton Pritchard,22000899205,Shot Chart Detail,22000899,205,1610612738,Boston Celtics,2,10,19,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,23,1,0,20210423,BKN,BOS,|1628369|1629684|1630174|1630202|203953,0,REG,2021,1628455,PG,Point of Attack,-1.17,SG,Primary Ball Handler,-0.12
1628369,Jayson Tatum,22000899244,Shot Chart Detail,22000899,244,1610612738,Boston Celtics,2,7,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,6,1,0,20210423,BKN,BOS,|1628369|1629641|1629684|1630202|202684,0,REG,2021,1628455,PG,Point of Attack,-1.17,SF,Shot Creator,2.38
1630202,Payton Pritchard,22000899254,Shot Chart Detail,22000899,254,1610612738,Boston Celtics,2,5,45,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,211,1,1,20210423,BKN,BOS,|1628369|1629641|1629684|1630202|202684,1,REG,2021,1628455,PG,Point of Attack,-1.17,SG,Primary Ball Handler,-0.12
202684,Tristan Thompson,22000899503,Shot Chart Detail,22000899,503,1610612738,Boston Celtics,3,0,1,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,0,20210423,BKN,BOS,|1628369|1629641|1630202|202684|203095,0,REG,2021,203925|1628455,,,,C,Post Scorer,-1.2
1628369,Jayson Tatum,22000899513,Shot Chart Detail,22000899,513,1610612738,Boston Celtics,4,11,43,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-2,1,1,20210423,BKN,BOS,|1628369|1629035|1629684|1630202|202684,1,REG,2021,1629013|1628455,,,,SF,Shot Creator,2.38
1630202,Payton Pritchard,22000899516,Shot Chart Detail,22000899,516,1610612738,Boston Celtics,4,11,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20210423,BKN,BOS,|1628369|1629035|1629684|1630202|202684,0,REG,2021,1628455,PG,Point of Attack,-1.17,SG,Primary Ball Handler,-0.12
1630202,Payton Pritchard,22000899521,Shot Chart Detail,22000899,521,1610612738,Boston Celtics,4,10,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-76,250,1,0,20210423,BKN,BOS,|1628369|1629035|1629684|1630202|202684,0,REG,2021,1628455,PG,Point of Attack,-1.17,SG,Primary Ball Handler,-0.12
203953,Jabari Parker,22000899566,Shot Chart Detail,22000899,566,1610612738,Boston Celtics,4,7,19,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20210423,BKN,BOS,|1628369|1629035|1629684|1630202|203953,1,REG,2021,1628455,PG,Point of Attack,-1.17,PF,Roll + Cut Big,-0.45
1626164,Devin Booker,22000912150,Shot Chart Detail,22000912,150,1610612756,Phoenix Suns,1,0,29,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,112,1,0,20210425,BKN,PHX,|101108|1626163|1626164|1628470|1629661,0,REG,2021,1628455,PG,Point of Attack,-1.17,SG,Shot Creator,2.99
1628975,Jevon Carter,22000912170,Shot Chart Detail,22000912,170,1610612756,Phoenix Suns,2,11,37,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-6,1,0,20210425,BKN,PHX,|101108|1628470|1628975|1629028|1629661,0,REG,2021,1628455,PG,Point of Attack,-1.17,PG,Movement Shooter,0.13
1630273,Freddie Gillespie,22000930191,Shot Chart Detail,22000930,191,1610612761,Toronto Raptors,2,11,13,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20210427,TOR,BKN,|1626169|1627832|1629139|1630201|1630273,0,REG,2021,1628455,PG,Point of Attack,-1.17,PF,Roll + Cut Big,-2.55
1626169,Stanley Johnson,22000930198,Shot Chart Detail,22000930,198,1610612761,Toronto Raptors,2,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,222,1,0,20210427,TOR,BKN,|1626169|1627832|1629139|1630201|1630273,0,REG,2021,1628455,PG,Point of Attack,-1.17,PF,Movement Shooter,-2.27
1630273,Freddie Gillespie,22000930212,Shot Chart Detail,22000930,212,1610612761,Toronto Raptors,2,8,55,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-71,96,1,0,20210427,TOR,BKN,|1626169|1627832|1629139|1630201|1630273,0,REG,2021,1628455,PG,Point of Attack,-1.17,PF,Roll + Cut Big,-2.55
1628384,O.G. Anunoby,22000930495,Shot Chart Detail,22000930,495,1610612761,Toronto Raptors,3,0,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20210427,TOR,BKN,|1628384|1629139|1630201|200768|203920,1,REG,2021,1628455,PG,Point of Attack,-1.17,SF,Shot Creator,-1.3
1630201,Malachi Flynn,22000930553,Shot Chart Detail,22000930,553,1610612761,Toronto Raptors,4,9,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-236,109,1,0,20210427,TOR,BKN,|1627832|1628384|1629139|1630201|1630273,0,REG,2021,1628455,PG,Point of Attack,-1.17,PG,Primary Ball Handler,-1.33
203920,Khem Birch,22000930587,Shot Chart Detail,22000930,587,1610612761,Toronto Raptors,4,6,8,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,31,1,0,20210427,TOR,BKN,|1627783|1627832|1628384|200768|203920,0,REG,2021,1628455,PG,Point of Attack,-1.17,C,Roll + Cut Big,-1.79
1627832,Fred VanVleet,22000930595,Shot Chart Detail,22000930,595,1610612761,Toronto Raptors,4,5,21,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,231,1,1,20210427,TOR,BKN,|1627783|1627832|1628384|200768|203920,0,REG,2021,1628455,PG,Point of Attack,-1.17,SG,Primary Ball Handler,1.79
203200,Justin Holiday,22000944108,Shot Chart Detail,22000944,108,1610612754,Indiana Pacers,1,4,18,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,12,1,0,20210429,IND,BKN,|1627747|1627763|203200|203926|204456,0,REG,2021,1628455,PG,Point of Attack,-1.17,SG,Movement Shooter,-0.83
204456,T.J. McConnell,22000944232,Shot Chart Detail,22000944,232,1610612754,Indiana Pacers,2,7,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20210429,IND,BKN,|1627747|1628988|1629052|203200|204456,0,REG,2021,1628455,PG,Point of Attack,-1.17,PG,Slasher,0.85
