PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
101108,Chris Paul,22000004165,Shot Chart Detail,22000004,165,1610612756,Phoenix Suns,1,0,59,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,91,54,1,0,20201223,PHX,DAL,|101108|1628975|1629028|1629661|203109,0,REG,2021,203504,PG,Point of Attack,-1.63
204038,Langston Galloway,22000004246,Shot Chart Detail,22000004,246,1610612756,Phoenix Suns,2,7,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,-4,1,1,20201223,PHX,DAL,|1626166|1628975|1630188|203109|204038,0,REG,2021,203504,PG,Point of Attack,-1.63
1629661,Cameron Johnson,22000004481,Shot Chart Detail,22000004,481,1610612756,Phoenix Suns,3,1,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,196,74,1,0,20201223,PHX,DAL,|1626166|1628969|1628975|1629661|1630188,0,REG,2021,203504,PG,Point of Attack,-1.63
1628975,Jevon Carter,22000004503,Shot Chart Detail,22000004,503,1610612756,Phoenix Suns,3,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,50,267,1,0,20201223,PHX,DAL,|1626166|1628969|1628975|1629661|1630188,0,REG,2021,203504,PG,Point of Attack,-1.63
1626166,Cameron Payne,22000004531,Shot Chart Detail,22000004,531,1610612756,Phoenix Suns,4,10,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,50,1,0,20201223,PHX,DAL,|1626166|1628975|1629028|1629661|204038,0,REG,2021,203504,PG,Point of Attack,-1.63
203471,Dennis Schroder,2200000885,Shot Chart Detail,22000008,85,1610612747,Los Angeles Lakers,1,4,42,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-14,64,1,0,20201225,LAL,DAL,|1626149|1628398|202083|203076|203471,0,REG,2021,203504,PG,Point of Attack,-1.63
203471,Dennis Schroder,2200000889,Shot Chart Detail,22000008,89,1610612747,Los Angeles Lakers,1,4,37,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20201225,LAL,DAL,|1626149|1628398|202083|203076|203471,0,REG,2021,203504,PG,Point of Attack,-1.63
202083,Wesley Matthews,22000008123,Shot Chart Detail,22000008,123,1610612747,Los Angeles Lakers,1,1,26,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-219,148,1,0,20201225,LAL,DAL,|1626149|1628398|202083|202693|2544,0,REG,2021,203504,PG,Point of Attack,-1.63
202083,Wesley Matthews,22000008164,Shot Chart Detail,22000008,164,1610612747,Los Angeles Lakers,2,10,26,Made Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,23,1,1,20201225,LAL,DAL,|1626149|1628398|202083|202693|2544,1,REG,2021,203504,PG,Point of Attack,-1.63
203471,Dennis Schroder,22000008307,Shot Chart Detail,22000008,307,1610612747,Los Angeles Lakers,2,2,40,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20201225,LAL,DAL,|201188|203076|203471|203484|2544,0,REG,2021,203939|1628467|203504,,,
203471,Dennis Schroder,22000008401,Shot Chart Detail,22000008,401,1610612747,Los Angeles Lakers,3,6,46,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-114,245,1,0,20201225,LAL,DAL,|201188|203076|203471|203484|2544,0,REG,2021,203504,PG,Point of Attack,-1.63
203471,Dennis Schroder,22000008424,Shot Chart Detail,22000008,424,1610612747,Los Angeles Lakers,3,5,42,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,62,266,1,0,20201225,LAL,DAL,|1628398|201188|202083|203076|203471,0,REG,2021,203504,PG,Point of Attack,-1.63
1628398,Kyle Kuzma,22000008438,Shot Chart Detail,22000008,438,1610612747,Los Angeles Lakers,3,4,24,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-103,38,1,0,20201225,LAL,DAL,|1626149|1628398|202083|203076|203471,0,REG,2021,203504,PG,Point of Attack,-1.63
203471,Dennis Schroder,22000008615,Shot Chart Detail,22000008,615,1610612747,Los Angeles Lakers,4,3,52,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,17,1,1,20201225,LAL,DAL,|1626149|1627936|203076|203471|203484,1,REG,2021,203504,PG,Point of Attack,-1.63
203471,Dennis Schroder,22000008637,Shot Chart Detail,22000008,637,1610612747,Los Angeles Lakers,4,2,31,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,130,137,1,0,20201225,LAL,DAL,|1626149|1627936|203076|203471|203484,0,REG,2021,203504,PG,Point of Attack,-1.63
202331,Paul George,22000031127,Shot Chart Detail,22000031,127,1610612746,LA Clippers,1,2,14,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,42,1,0,20201227,LAC,DAL,|101150|1627826|202331|202335|202704,0,REG,2021,1629029|203504,,,
202704,Reggie Jackson,22000031133,Shot Chart Detail,22000031,133,1610612746,LA Clippers,1,1,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-237,92,1,0,20201227,LAC,DAL,|101150|1627826|202331|202335|202704,0,REG,2021,203504,PG,Point of Attack,-1.63
1628379,Luke Kennard,22000031351,Shot Chart Detail,22000031,351,1610612746,LA Clippers,3,6,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,9,113,1,1,20201227,LAC,DAL,|1628379|201586|201587|201976|202331,1,REG,2021,203504,PG,Point of Attack,-1.63
1629611,Terance Mann,22000031442,Shot Chart Detail,22000031,442,1610612746,LA Clippers,4,11,47,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,122,-23,1,0,20201227,LAC,DAL,|1629599|1629611|1629662|1630187|202704,0,REG,2021,203504,PG,Point of Attack,-1.63
202330,Gordon Hayward,2200005998,Shot Chart Detail,22000059,98,1610612766,Charlotte Hornets,1,5,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,38,254,1,0,20201230,DAL,CHA,|1628970|1628998|1630163|202330|202687,0,REG,2021,203504,PG,Point of Attack,-1.63
1626179,Terry Rozier,22000059609,Shot Chart Detail,22000059,609,1610612766,Charlotte Hornets,4,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,176,1,0,20201230,DAL,CHA,|1626179|1628970|1628984|202330|202687,0,REG,2021,203504,PG,Point of Attack,-1.63
201609,Goran Dragic,22000071116,Shot Chart Detail,22000071,116,1610612748,Miami Heat,1,2,8,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,49,1,0,20210101,DAL,MIA,|1629639|1630173|201609|203090|203482,0,REG,2021,203504,PG,Point of Attack,-1.63
201609,Goran Dragic,22000071194,Shot Chart Detail,22000071,194,1610612748,Miami Heat,2,8,27,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,2,256,1,0,20210101,DAL,MIA,|1628389|1629130|1629134|201609|203482,0,REG,2021,203504,PG,Point of Attack,-1.63
1629639,Tyler Herro,22000071459,Shot Chart Detail,22000071,459,1610612748,Miami Heat,3,2,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,31,1,0,20210101,DAL,MIA,|1629639|1630173|201609|202710|203482,0,REG,2021,203504,PG,Point of Attack,-1.63
201609,Goran Dragic,22000071518,Shot Chart Detail,22000071,518,1610612748,Miami Heat,4,11,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,219,130,1,0,20210101,DAL,MIA,|1628389|1629130|201609|202340|203482,0,REG,2021,1628973|203504,,,
203897,Zach LaVine,22000090124,Shot Chart Detail,22000090,124,1610612741,Chicago Bulls,1,1,50,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-69,185,1,1,20210103,CHI,DAL,|1628976|1630172|201152|202066|203897,0,REG,2021,203504,PG,Point of Attack,-1.63
202066,Garrett Temple,22000090444,Shot Chart Detail,22000090,444,1610612741,Chicago Bulls,3,3,25,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-1,142,1,0,20210103,CHI,DAL,|1629632|1629655|201152|202066|203897,0,REG,2021,203504,PG,Point of Attack,-1.63
1627756,Denzel Valentine,22000090481,Shot Chart Detail,22000090,481,1610612741,Chicago Bulls,3,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-25,263,1,1,20210103,CHI,DAL,|1627756|1629655|201152|202066|203897,0,REG,2021,203504,PG,Point of Attack,-1.63
1629632,Coby White,22000090507,Shot Chart Detail,22000090,507,1610612741,Chicago Bulls,4,11,7,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,84,10,1,1,20210103,CHI,DAL,|1627756|1629632|1629655|201152|202066,0,REG,2021,1628467|203504,,,
201152,Thaddeus Young,22000090517,Shot Chart Detail,22000090,517,1610612741,Chicago Bulls,4,10,20,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20210103,CHI,DAL,|1627756|1629632|1629655|201152|202066,0,REG,2021,1626196|203504,,,
201569,Eric Gordon,22000098525,Shot Chart Detail,22000098,525,1610612745,Houston Rockets,4,11,46,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-22,100,1,0,20210104,HOU,DAL,|1626174|1628425|1630256|201569|202322,0,REG,2021,203504,PG,Point of Attack,-1.63
1629648,Jordan Bone,22000139124,Shot Chart Detail,22000139,124,1610612753,Orlando Magic,1,2,19,Missed Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,10,1,0,20210109,DAL,ORL,|1629109|1629648|203082|203920|203932,0,REG,2021,203504,PG,Point of Attack,-1.63
1630175,Cole Anthony,22000139238,Shot Chart Detail,22000139,238,1610612753,Orlando Magic,2,5,31,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,93,57,1,0,20210109,DAL,ORL,|1628407|1630175|202696|203082|203920,0,REG,2021,203504,PG,Point of Attack,-1.63
