GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000010,33,203083,Andre Drummond,1610612739,Cleveland Cavaliers,1,9,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20201223,CLE,CHA,2200001033,1400,0,203083|1626204|1629012|1629636|1630171,1,REG,2021,203469|1628984,4.0,,,,,C,Shot Creator,-0.24,1629636.0
Shot Chart Detail,22000010,59,203083,Andre Drummond,1610612739,Cleveland Cavaliers,1,7,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,0,20201223,CLE,CHA,2200001059,2520,0,203083|1626204|1629012|1629636|1630171,0,REG,2021,203469|1628984|1626179,7.0,,,,,C,Shot Creator,-0.24,
Shot Chart Detail,22000010,136,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,3,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,-19,1,0,20201223,CLE,CHA,22000010136,5370,0,201580|1626224|1629012|1629685|1629731,0,REG,2021,1628984,4.0,PG,Chaser,-0.59,MISS Osman 11' Pullup Jump Shot,SF,Movement Shooter,-0.66,
Shot Chart Detail,22000010,169,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-78,286,1,0,20201223,CLE,CHA,22000010169,6670,0,1626204|1626224|1629012|1629685|1629731,0,REG,2021,1628984,3.0,PG,Chaser,-0.59,MISS Osman 30' 3PT Jump Shot,SF,Movement Shooter,-0.66,
Shot Chart Detail,22000010,193,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,11,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,11,1,1,20201223,CLE,CHA,22000010193,7600,0,203083|1626204|1628422|1629012|1629685,1,REG,2021,1628984,4.0,PG,Chaser,-0.59,Nance Jr. 3PT Jump Shot (5 PTS) (Drummond 2 AST),PF,Stretch Big,-1.64,203083.0
Shot Chart Detail,22000010,308,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,2,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20201223,CLE,CHA,22000010308,12940,0,201580|1629012|1629636|1629731|1630171,1,REG,2021,1628984|202330,17.0,,,,,PF,Athletic Finisher,-1.62,1629636.0
Shot Chart Detail,22000022,7,1629647,Darius Bazley,1610612760,Oklahoma City Thunder,1,11,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,25,1,0,20201226,CHA,OKC,220000227,230,0,201143|201588|1628983|1629647|1629652,0,REG,2021,1628984,0.0,PG,Chaser,-0.59,MISS Bazley 3PT Jump Shot,PF,Secondary Ball Handler,-2.29,
Shot Chart Detail,22000022,31,1629647,Darius Bazley,1610612760,Oklahoma City Thunder,1,8,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-2,147,1,1,20201226,CHA,OKC,2200002231,1900,0,201143|201588|1628983|1629647|1629652,1,REG,2021,1628984,0.0,PG,Chaser,-0.59,Bazley 15' Jump Shot (4 PTS) (Hill 1 AST),PF,Secondary Ball Handler,-2.29,201588.0
Shot Chart Detail,22000022,122,203488,Mike Muscala,1610612760,Oklahoma City Thunder,1,2,26,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-29,252,1,0,20201226,CHA,OKC,22000022122,5740,0,203488|1628977|1628983|1629647|1630177,0,REG,2021,1628984|1629023,5.0,,,,,C,Movement Shooter,-0.29,
Shot Chart Detail,22000022,153,203488,Mike Muscala,1610612760,Oklahoma City Thunder,1,0,17,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,0,1,1,20201226,CHA,OKC,22000022153,7030,0,203488|1628977|1629026|1630177|1630197,1,REG,2021,1628997|1628984,1.0,,,,,C,Movement Shooter,-0.29,1630177.0
