PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627732,Ben Simmons,2200001311,Shot Chart Detail,22000013,11,1610612755,Philadelphia 76ers,1,11,12,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-64,116,1,0,20201223,PHI,WAS,|1627732|201980|202699|203552|203954,0,REG,2021,203078,SG,Chaser,-1.25
202699,Tobias Harris,2200001341,Shot Chart Detail,22000013,41,1610612755,Philadelphia 76ers,1,8,46,Made Shot,Turnaround Fadeaway Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,22,1,1,20201223,PHI,WAS,|1627732|201980|202699|203552|203954,0,REG,2021,203078,SG,Chaser,-1.25
1627732,Ben Simmons,2200001371,Shot Chart Detail,22000013,71,1610612755,Philadelphia 76ers,1,5,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,36,1,0,20201223,PHI,WAS,|1627732|201980|202699|203552|203954,0,REG,2021,203078|201566,,,
203954,Joel Embiid,22000013100,Shot Chart Detail,22000013,100,1610612755,Philadelphia 76ers,1,3,43,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1,20201223,PHI,WAS,|1627732|1629003|202699|203552|203954,0,REG,2021,203078|1630166,,,
1629003,Shake Milton,22000013226,Shot Chart Detail,22000013,226,1610612755,Philadelphia 76ers,2,6,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-4,1,1,20201223,PHI,WAS,|1627732|1629003|203118|203552|203954,1,REG,2021,203078,SG,Chaser,-1.25
203954,Joel Embiid,22000013241,Shot Chart Detail,22000013,241,1610612755,Philadelphia 76ers,2,5,16,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-46,266,1,1,20201223,PHI,WAS,|1627732|1629003|202699|203552|203954,1,REG,2021,203078,SG,Chaser,-1.25
201980,Danny Green,22000013279,Shot Chart Detail,22000013,279,1610612755,Philadelphia 76ers,2,3,1,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-70,120,1,1,20201223,PHI,WAS,|1627732|201980|202699|203552|203954,1,REG,2021,203078,SG,Chaser,-1.25
203118,Mike Scott,22000013299,Shot Chart Detail,22000013,299,1610612755,Philadelphia 76ers,2,1,25,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,192,199,1,0,20201223,PHI,WAS,|1627732|201980|203118|203552|203954,0,REG,2021,203078,SG,Chaser,-1.25
201980,Danny Green,22000013305,Shot Chart Detail,22000013,305,1610612755,Philadelphia 76ers,2,1,6,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,18,-185,34,1,0,20201223,PHI,WAS,|1627732|201980|203118|203552|203954,0,REG,2021,203078,SG,Chaser,-1.25
1627732,Ben Simmons,22000013358,Shot Chart Detail,22000013,358,1610612755,Philadelphia 76ers,3,10,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-16,105,1,0,20201223,PHI,WAS,|1627732|201980|202699|203552|203954,0,REG,2021,203078|1628418,,,
201980,Danny Green,22000013408,Shot Chart Detail,22000013,408,1610612755,Philadelphia 76ers,3,6,26,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,50,1,0,20201223,PHI,WAS,|1627732|201980|202699|203552|203954,0,REG,2021,203078,SG,Chaser,-1.25
1627732,Ben Simmons,22000013414,Shot Chart Detail,22000013,414,1610612755,Philadelphia 76ers,3,5,41,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20201223,PHI,WAS,|1627732|201980|202699|203552|203954,0,REG,2021,203078,SG,Chaser,-1.25
2730,Dwight Howard,22000013446,Shot Chart Detail,22000013,446,1610612755,Philadelphia 76ers,3,4,31,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,49,1,1,20201223,PHI,WAS,|1627732|1627788|1629003|202699|2730,1,REG,2021,203078|1630166,,,
1627788,Furkan Korkmaz,22000013487,Shot Chart Detail,22000013,487,1610612755,Philadelphia 76ers,3,2,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,73,1,1,20201223,PHI,WAS,|1627788|1629003|1630178|202699|2730,1,REG,2021,203078|202722,,,
1627788,Furkan Korkmaz,22000013567,Shot Chart Detail,22000013,567,1610612755,Philadelphia 76ers,4,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20201223,PHI,WAS,|1627788|1629003|203118|203552|203954,1,REG,2021,203078,SG,Chaser,-1.25
203954,Joel Embiid,22000013585,Shot Chart Detail,22000013,585,1610612755,Philadelphia 76ers,4,6,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,12,1,1,20201223,PHI,WAS,|1627732|1629003|203118|203552|203954,0,REG,2021,203078|1629067|1628418,,,
203954,Joel Embiid,22000013613,Shot Chart Detail,22000013,613,1610612755,Philadelphia 76ers,4,4,56,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-56,105,1,0,20201223,PHI,WAS,|1627732|1629003|202699|203552|203954,0,REG,2021,203078|1628418,,,
203954,Joel Embiid,22000013637,Shot Chart Detail,22000013,637,1610612755,Philadelphia 76ers,4,3,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,8,22,1,0,20201223,PHI,WAS,|1627732|1629003|202699|203552|203954,0,REG,2021,203078|202722|1630166|1628418,,,
1629003,Shake Milton,22000013647,Shot Chart Detail,22000013,647,1610612755,Philadelphia 76ers,4,2,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,33,1,1,20201223,PHI,WAS,|1627732|1629003|202699|203552|203954,1,REG,2021,203078|1628418,,,
1628407,Dwayne Bacon,220000249,Shot Chart Detail,22000024,9,1610612753,Orlando Magic,1,11,28,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,18,-180,38,1,0,20201226,WAS,ORL,|1628365|1628407|202696|203095|203932,0,REG,2021,203078|1630166,,,
1628365,Markelle Fultz,2200002440,Shot Chart Detail,22000024,40,1610612753,Orlando Magic,1,9,6,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20201226,WAS,ORL,|1628365|1628407|202696|203095|203932,0,REG,2021,203078|1628418,,,
203932,Aaron Gordon,2200002454,Shot Chart Detail,22000024,54,1610612753,Orlando Magic,1,8,4,Missed Shot,Driving Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,8,1,0,20201226,WAS,ORL,|1628365|1628407|202696|203095|203932,0,REG,2021,203078,SG,Chaser,-1.25
203932,Aaron Gordon,2200002475,Shot Chart Detail,22000024,75,1610612753,Orlando Magic,1,6,1,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,157,1,1,20201226,WAS,ORL,|1628365|1628407|202696|203095|203932,1,REG,2021,203078,SG,Chaser,-1.25
203932,Aaron Gordon,22000024232,Shot Chart Detail,22000024,232,1610612753,Orlando Magic,2,8,4,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,76,133,1,0,20201226,WAS,ORL,|1630175|203082|203487|203920|203932,0,REG,2021,203078,SG,Chaser,-1.25
202696,Nikola Vucevic,22000024292,Shot Chart Detail,22000024,292,1610612753,Orlando Magic,2,3,48,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201226,WAS,ORL,|1628365|1629643|202696|203082|203095,0,REG,2021,203078,SG,Chaser,-1.25
