PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627732,Ben Simmons,2200001323,Shot Chart Detail,22000013,23,1610612755,Philadelphia 76ers,1,10,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,24,1,1,20201223,PHI,WAS,|1627732|201980|202699|203552|203954,1,REG,2021,1630166|201566,,,
1627732,Ben Simmons,2200001334,Shot Chart Detail,22000013,34,1610612755,Philadelphia 76ers,1,9,30,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,31,1,1,20201223,PHI,WAS,|1627732|201980|202699|203552|203954,1,REG,2021,201566,PG,,-0.23
202699,Tobias Harris,2200001363,Shot Chart Detail,22000013,63,1610612755,Philadelphia 76ers,1,6,24,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,92,190,1,0,20201223,PHI,WAS,|1627732|201980|202699|203552|203954,0,REG,2021,201566,PG,,-0.23
1627732,Ben Simmons,2200001371,Shot Chart Detail,22000013,71,1610612755,Philadelphia 76ers,1,5,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,36,1,0,20201223,PHI,WAS,|1627732|201980|202699|203552|203954,0,REG,2021,203078|201566,,,
1629003,Shake Milton,22000013130,Shot Chart Detail,22000013,130,1610612755,Philadelphia 76ers,1,1,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,108,1,1,20201223,PHI,WAS,|1627732|1627788|1629003|202699|2730,1,REG,2021,201566,PG,,-0.23
1627788,Furkan Korkmaz,22000013172,Shot Chart Detail,22000013,172,1610612755,Philadelphia 76ers,2,10,24,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-8,1,0,20201223,PHI,WAS,|1627788|1629003|1630178|203118|2730,0,REG,2021,201566,PG,,-0.23
1630178,Tyrese Maxey,22000013179,Shot Chart Detail,22000013,179,1610612755,Philadelphia 76ers,2,10,4,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-7,1,1,20201223,PHI,WAS,|1627788|1629003|1630178|203118|2730,0,REG,2021,201566,PG,,-0.23
201980,Danny Green,22000013352,Shot Chart Detail,22000013,352,1610612755,Philadelphia 76ers,3,11,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,64,1,0,20201223,PHI,WAS,|1627732|201980|202699|203552|203954,0,REG,2021,201566,PG,,-0.23
202699,Tobias Harris,22000013379,Shot Chart Detail,22000013,379,1610612755,Philadelphia 76ers,3,8,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,197,1,0,20201223,PHI,WAS,|1627732|201980|202699|203552|203954,0,REG,2021,201566,PG,,-0.23
1627788,Furkan Korkmaz,22000013563,Shot Chart Detail,22000013,563,1610612755,Philadelphia 76ers,4,8,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,17,1,0,20201223,PHI,WAS,|1627788|1629003|203118|203552|203954,0,REG,2021,201566,PG,,-0.23
203552,Seth Curry,22000013605,Shot Chart Detail,22000013,605,1610612755,Philadelphia 76ers,4,5,18,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-16,101,1,1,20201223,PHI,WAS,|1627732|1629003|202699|203552|203954,1,REG,2021,201566,PG,,-0.23
203552,Seth Curry,22000013645,Shot Chart Detail,22000013,645,1610612755,Philadelphia 76ers,4,3,6,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,54,256,1,0,20201223,PHI,WAS,|1627732|1629003|202699|203552|203954,0,REG,2021,201566,PG,,-0.23
1627732,Ben Simmons,22000013651,Shot Chart Detail,22000013,651,1610612755,Philadelphia 76ers,4,2,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,18,1,1,20201223,PHI,WAS,|1627732|1629003|202699|203552|203954,0,REG,2021,201566|1628418,,,
203932,Aaron Gordon,2200002413,Shot Chart Detail,22000024,13,1610612753,Orlando Magic,1,11,3,Made Shot,Turnaround Fadeaway Bank Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,59,88,1,1,20201226,WAS,ORL,|1628365|1628407|202696|203095|203932,0,REG,2021,201566,PG,,-0.23
1628365,Markelle Fultz,2200002425,Shot Chart Detail,22000024,25,1610612753,Orlando Magic,1,10,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-155,215,1,0,20201226,WAS,ORL,|1628365|1628407|202696|203095|203932,0,REG,2021,201566,PG,,-0.23
203487,Michael Carter-Williams,22000024153,Shot Chart Detail,22000024,153,1610612753,Orlando Magic,1,0,47,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,43,1,0,20201226,WAS,ORL,|1629643|1630175|203082|203487|203920,0,REG,2021,201566,PG,,-0.23
1629643,Chuma Okeke,22000024290,Shot Chart Detail,22000024,290,1610612753,Orlando Magic,2,3,55,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,128,62,1,0,20201226,WAS,ORL,|1628365|1629643|202696|203082|203095,0,REG,2021,201566,PG,,-0.23
203932,Aaron Gordon,22000024411,Shot Chart Detail,22000024,411,1610612753,Orlando Magic,3,9,2,Made Shot,Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,22,1,1,20201226,WAS,ORL,|1628365|1628407|202696|203095|203932,0,REG,2021,201566|1628418,,,
203932,Aaron Gordon,22000024418,Shot Chart Detail,22000024,418,1610612753,Orlando Magic,3,8,32,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-54,120,1,1,20201226,WAS,ORL,|1628365|1628407|202696|203095|203932,0,REG,2021,1629067|201566,,,
203932,Aaron Gordon,22000024426,Shot Chart Detail,22000024,426,1610612753,Orlando Magic,3,7,50,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,36,1,0,20201226,WAS,ORL,|1628365|1628407|202696|203095|203932,0,REG,2021,201566,PG,,-0.23
202696,Nikola Vucevic,22000024451,Shot Chart Detail,22000024,451,1610612753,Orlando Magic,3,5,55,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,57,1,0,20201226,WAS,ORL,|1628365|1628407|202696|203095|203932,0,REG,2021,201566|1628418,,,
1630175,Cole Anthony,22000024535,Shot Chart Detail,22000024,535,1610612753,Orlando Magic,3,0,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,167,1,0,20201226,WAS,ORL,|1629643|1630175|203082|203487|203920,0,REG,2021,201566,PG,,-0.23
202696,Nikola Vucevic,22000024684,Shot Chart Detail,22000024,684,1610612753,Orlando Magic,4,2,3,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,36,1,1,20201226,WAS,ORL,|1628365|202696|203082|203095|203932,1,REG,2021,201566,PG,,-0.23
1629632,Coby White,2200005049,Shot Chart Detail,22000050,49,1610612741,Chicago Bulls,1,7,45,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,36,1,1,20201229,WAS,CHI,|1628374|1628976|1629632|1630172|203897,0,REG,2021,201566,PG,,-0.23
1628990,Chandler Hutchison,22000050154,Shot Chart Detail,22000050,154,1610612741,Chicago Bulls,1,0,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,169,1,0,20201229,WAS,CHI,|1628374|1628990|202066|203107|203490,0,REG,2021,201566,PG,,-0.23
203490,Otto Porter Jr.,22000050327,Shot Chart Detail,22000050,327,1610612741,Chicago Bulls,2,2,2,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,186,1,1,20201229,WAS,CHI,|1628374|1629632|202066|203490|203897,1,REG,2021,201566,PG,,-0.23
1628976,Wendell Carter Jr.,22000050350,Shot Chart Detail,22000050,350,1610612741,Chicago Bulls,2,0,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,149,1,0,20201229,WAS,CHI,|1628976|1629632|202066|203490|203897,0,REG,2021,201566,PG,,-0.23
203897,Zach LaVine,22000050406,Shot Chart Detail,22000050,406,1610612741,Chicago Bulls,3,8,25,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-196,187,1,0,20201229,WAS,CHI,|1628976|1628990|1629632|1630172|203897,0,REG,2021,201566|1628418,,,
1628976,Wendell Carter Jr.,22000050413,Shot Chart Detail,22000050,413,1610612741,Chicago Bulls,3,7,47,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,43,1,1,20201229,WAS,CHI,|1628976|1628990|1629632|1630172|203897,1,REG,2021,201566,PG,,-0.23
1628990,Chandler Hutchison,22000050417,Shot Chart Detail,22000050,417,1610612741,Chicago Bulls,3,7,28,Made Shot,Cutting Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,53,1,1,20201229,WAS,CHI,|1628976|1628990|1629632|1630172|203897,1,REG,2021,201566,PG,,-0.23
1629632,Coby White,22000050433,Shot Chart Detail,22000050,433,1610612741,Chicago Bulls,3,6,31,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-226,132,1,1,20201229,WAS,CHI,|1628976|1628990|1629632|1630172|203897,1,REG,2021,201566,PG,,-0.23
1629655,Daniel Gafford,22000050505,Shot Chart Detail,22000050,505,1610612741,Chicago Bulls,3,2,57,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-32,72,1,0,20201229,WAS,CHI,|1629655|202066|203107|203490|203897,0,REG,2021,202397|201577|201566,,,
1629632,Coby White,22000050603,Shot Chart Detail,22000050,603,1610612741,Chicago Bulls,4,8,38,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,226,145,1,1,20201229,WAS,CHI,|1628976|1629632|1630172|202066|203107,1,REG,2021,201566,PG,,-0.23
203107,Tomas Satoransky,22000050643,Shot Chart Detail,22000050,643,1610612741,Chicago Bulls,4,6,5,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,231,78,1,1,20201229,WAS,CHI,|1628976|1629632|1630172|203107|203897,1,REG,2021,201566,PG,,-0.23
203107,Tomas Satoransky,22000050659,Shot Chart Detail,22000050,659,1610612741,Chicago Bulls,4,5,6,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,13,129,1,1,20201229,WAS,CHI,|1628976|1630172|203107|203490|203897,0,REG,2021,201566,PG,,-0.23
203490,Otto Porter Jr.,2200006327,Shot Chart Detail,22000063,27,1610612741,Chicago Bulls,1,10,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-77,259,1,0,20201231,WAS,CHI,|1628976|1629632|1630172|203490|203897,0,REG,2021,201566,PG,,-0.23
202066,Garrett Temple,2200006379,Shot Chart Detail,22000063,79,1610612741,Chicago Bulls,1,5,38,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-46,283,1,0,20201231,WAS,CHI,|1628976|1629632|202066|203490|203897,0,REG,2021,201566,PG,,-0.23
1629632,Coby White,22000063338,Shot Chart Detail,22000063,338,1610612741,Chicago Bulls,2,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-187,207,1,1,20201231,WAS,CHI,|1629632|1629655|201152|202066|203897,1,REG,2021,201566,PG,,-0.23
1629632,Coby White,22000063360,Shot Chart Detail,22000063,360,1610612741,Chicago Bulls,2,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-168,217,1,0,20201231,WAS,CHI,|1629632|1629655|201152|202066|203897,0,REG,2021,201566,PG,,-0.23
1629632,Coby White,22000063446,Shot Chart Detail,22000063,446,1610612741,Chicago Bulls,3,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-173,213,1,0,20201231,WAS,CHI,|1629632|1629655|201152|203490|203897,0,REG,2021,201566,PG,,-0.23
1629632,Coby White,22000063452,Shot Chart Detail,22000063,452,1610612741,Chicago Bulls,3,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,269,1,0,20201231,WAS,CHI,|1629632|1629655|201152|203490|203897,0,REG,2021,201566,PG,,-0.23
1629632,Coby White,22000063463,Shot Chart Detail,22000063,463,1610612741,Chicago Bulls,3,5,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,29,1,1,20201231,WAS,CHI,|1629632|1629655|201152|203490|203897,1,REG,2021,201566,PG,,-0.23
