PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
2200,Pau Gasol,416003112,Shot Chart Detail,41600311,2,1610612759,San Antonio Spurs,1,11,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,242,1,0,20170514,GSW,SAS,|200746|201980|201988|202695|2200,0,PS,2017,,,,,C,Post Scorer,0.0,GSW,1610612744.0
200746,LaMarcus Aldridge,416003116,Shot Chart Detail,41600311,6,1610612759,San Antonio Spurs,1,11,12,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-27,85,1,0,20170514,GSW,SAS,|200746|201980|201988|202695|2200,0,PS,2017,,,,,PF,Post Scorer,0.66,GSW,1610612744.0
202695,Kawhi Leonard,416003119,Shot Chart Detail,41600311,9,1610612759,San Antonio Spurs,1,10,53,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,46,1,1,20170514,GSW,SAS,|200746|201980|201988|202695|2200,1,PS,2017,,,,,SF,Shot Creator,4.7,GSW,1610612744.0
2200,Pau Gasol,4160031117,Shot Chart Detail,41600311,17,1610612759,San Antonio Spurs,1,10,14,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,1,20170514,GSW,SAS,|200746|201980|201988|202695|2200,1,PS,2017,,,,,C,Post Scorer,0.0,GSW,1610612744.0
200746,LaMarcus Aldridge,4160031122,Shot Chart Detail,41600311,22,1610612759,San Antonio Spurs,1,9,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-124,100,1,0,20170514,GSW,SAS,|200746|201980|201988|202695|2200,0,PS,2017,,,,,PF,Post Scorer,0.66,GSW,1610612744.0
201980,Danny Green,4160031133,Shot Chart Detail,41600311,33,1610612759,San Antonio Spurs,1,8,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-9,100,1,0,20170514,GSW,SAS,|200746|201980|201988|202695|2200,0,PS,2017,,,,,SG,Movement Shooter,-0.43,GSW,1610612744.0
2200,Pau Gasol,4160031136,Shot Chart Detail,41600311,36,1610612759,San Antonio Spurs,1,7,52,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-61,124,1,1,20170514,GSW,SAS,|200746|201980|201988|202695|2200,0,PS,2017,,,,,C,Post Scorer,0.0,GSW,1610612744.0
200746,LaMarcus Aldridge,4160031142,Shot Chart Detail,41600311,42,1610612759,San Antonio Spurs,1,7,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,1,20170514,GSW,SAS,|200746|201980|201988|202695|2200,1,PS,2017,,,,,PF,Post Scorer,0.66,GSW,1610612744.0
200746,LaMarcus Aldridge,4160031146,Shot Chart Detail,41600311,46,1610612759,San Antonio Spurs,1,6,52,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,67,1,1,20170514,GSW,SAS,|200746|201980|201988|202695|2200,0,PS,2017,,,,,PF,Post Scorer,0.66,GSW,1610612744.0
201980,Danny Green,4160031161,Shot Chart Detail,41600311,61,1610612759,San Antonio Spurs,1,6,12,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,223,1,1,20170514,GSW,SAS,|200746|201980|201988|202695|2200,1,PS,2017,,,,,SG,Movement Shooter,-0.43,GSW,1610612744.0
2200,Pau Gasol,4160031164,Shot Chart Detail,41600311,64,1610612759,San Antonio Spurs,1,5,25,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,80,1,0,20170514,GSW,SAS,|200746|201980|201988|202695|2200,0,PS,2017,,,,,C,Post Scorer,0.0,GSW,1610612744.0
201988,Patty Mills,4160031182,Shot Chart Detail,41600311,82,1610612759,San Antonio Spurs,1,4,38,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,52,1,1,20170514,GSW,SAS,|101135|200746|201988|202695|203613,1,PS,2017,,,,,PG,Primary Ball Handler,2.01,GSW,1610612744.0
201988,Patty Mills,4160031184,Shot Chart Detail,41600311,84,1610612759,San Antonio Spurs,1,4,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,121,1,0,20170514,GSW,SAS,|101135|200746|201988|202695|203613,0,PS,2017,,,,,PG,Primary Ball Handler,2.01,GSW,1610612744.0
