GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700102,148,101133,Ian Mahinmi,1610612764,Washington Wizards,1,1,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,6,1,1,20180417,TOR,WAS,41700102148,6250,0,101133|201951|203107|203118|1626162,1,PS,2018,1627783,-17.0,PF,Helper,1.29,Mahinmi 3' Layup (2 PTS) (Lawson 2 AST),C,Roll + Cut Big,-2.22,201951.0
Shot Chart Detail,41700102,191,101133,Ian Mahinmi,1610612764,Washington Wizards,2,9,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20180417,TOR,WAS,41700102191,8630,0,101133|201951|203107|203118|1626162,1,PS,2018,1627751,,C,Anchor Big,1.54,Mahinmi 1' Dunk (4 PTS) (Lawson 6 AST),C,Roll + Cut Big,-2.22,201951.0
Shot Chart Detail,41700102,258,101133,Ian Mahinmi,1610612764,Washington Wizards,2,5,5,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,38,74,1,1,20180417,TOR,WAS,41700102258,11350,0,101133|202322|202693|203078|203490,0,PS,2018,201586,-17.0,PF,Helper,0.54,Mahinmi 8' Turnaround Hook Shot (7 PTS),C,Roll + Cut Big,-2.22,
Shot Chart Detail,41700102,634,101133,Ian Mahinmi,1610612764,Washington Wizards,4,2,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20180417,TOR,WAS,41700102634,27490,0,101133|201951|203107|203118|1626162,1,PS,2018,203485|203512,-18.0,,,,,C,Roll + Cut Big,-2.22,1626162.0
Shot Chart Detail,41700103,114,101133,Ian Mahinmi,1610612764,Washington Wizards,1,2,26,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,13,1,0,20180420,WAS,TOR,41700103114,5740,0,101133|201951|203078|203118|1626162,0,PS,2018,1627751,-9.0,C,Anchor Big,1.54,MISS Mahinmi 4' Cutting Layup Shot,C,Roll + Cut Big,-2.22,
Shot Chart Detail,41700103,172,101133,Ian Mahinmi,1610612764,Washington Wizards,2,11,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,1,20180420,WAS,TOR,41700103172,7440,0,101133|201951|203107|203118|1626162,0,PS,2018,1627751,3.0,C,Anchor Big,1.54,Mahinmi 2' Putback Layup (4 PTS),C,Roll + Cut Big,-2.22,
Shot Chart Detail,41700103,183,101133,Ian Mahinmi,1610612764,Washington Wizards,2,10,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,0,20180420,WAS,TOR,41700103183,8330,0,101133|201951|203107|203118|1626162,0,PS,2018,1627751,0.0,C,Anchor Big,1.54,MISS Mahinmi 1' Driving Layup,C,Roll + Cut Big,-2.22,
Shot Chart Detail,41700103,199,101133,Ian Mahinmi,1610612764,Washington Wizards,2,9,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20180420,WAS,TOR,41700103199,8930,0,101133|201951|203107|203118|1626162,1,PS,2018,1627783,0.0,PF,Helper,1.29,Mahinmi 1' Cutting Dunk Shot (6 PTS) (Scott 2 AST),C,Roll + Cut Big,-2.22,203118.0
Shot Chart Detail,41700104,151,101133,Ian Mahinmi,1610612764,Washington Wizards,1,1,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180422,WAS,TOR,41700104151,6250,0,101133|201951|202693|203078|1626162,0,PS,2018,201942,-5.0,SG,Low Activity,-0.73,Mahinmi 1' Tip Layup Shot (2 PTS),C,Roll + Cut Big,-2.22,
Shot Chart Detail,41700104,154,101133,Ian Mahinmi,1610612764,Washington Wizards,1,1,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,20,1,0,20180422,WAS,TOR,41700104154,6530,0,101133|201951|202693|203078|1626162,0,PS,2018,1627751|201942,-7.0,,,,,C,Roll + Cut Big,-2.22,
Shot Chart Detail,41700104,218,101133,Ian Mahinmi,1610612764,Washington Wizards,2,7,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,0,1,1,20180422,WAS,TOR,41700104218,9610,0,101133|201951|202322|203107|203490,1,PS,2018,200768,-9.0,PG,Point of Attack,0.6,Mahinmi 1' Cutting Dunk Shot (4 PTS) (Wall 3 AST),C,Roll + Cut Big,-2.22,202322.0
Shot Chart Detail,41700105,146,101133,Ian Mahinmi,1610612764,Washington Wizards,2,11,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-2,1,1,20180425,TOR,WAS,41700105146,7620,0,101133|201951|203107|203118|1626162,1,PS,2018,1627751,3.0,C,Anchor Big,1.54,Mahinmi 1' Layup (2 PTS) (Lawson 1 AST),C,Roll + Cut Big,-2.22,201951.0
Shot Chart Detail,41700106,164,101133,Ian Mahinmi,1610612764,Washington Wizards,2,10,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,46,1,0,20180427,WAS,TOR,41700106164,7830,0,101133|201951|203078|203107|203118,0,PS,2018,202685,8.0,C,Anchor Big,0.26,MISS Mahinmi 6' Jump Shot,C,Roll + Cut Big,-2.22,
Shot Chart Detail,41700106,189,101133,Ian Mahinmi,1610612764,Washington Wizards,2,9,13,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,78,1,1,20180427,WAS,TOR,41700106189,8870,0,101133|201951|202693|203078|203107,1,PS,2018,202685,6.0,C,Anchor Big,0.26,Mahinmi 8' Hook Shot (4 PTS) (Beal 1 AST),C,Roll + Cut Big,-2.22,203078.0
