GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700163,568,1627774,Jake Layman,1610612757,Portland Trail Blazers,4,5,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,1,20180419,NOP,POR,41700163568,25770,0,203086|203894|1627735|1627774|1628403,0,PS,2018,202732,-25.0,SG,Chaser,0.97,Layman 1' Driving Finger Roll Layup (2 PTS),SF,Off Screen Shooter,-1.34
Shot Chart Detail,41700163,628,1627774,Jake Layman,1610612757,Portland Trail Blazers,4,0,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,32,119,1,1,20180419,NOP,POR,41700163628,28480,0,203086|203894|1627735|1627774|1628403,1,PS,2018,203546,-19.0,SG,Chaser,-1.64,Layman 12' Jump Shot (4 PTS) (Napier 2 AST),SF,Off Screen Shooter,-1.34
Shot Chart Detail,41700163,632,1627774,Jake Layman,1610612757,Portland Trail Blazers,4,0,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20180419,NOP,POR,41700163632,28650,0,203086|203894|1627735|1627774|1628403,0,PS,2018,,,,,,,SF,Off Screen Shooter,-1.34
