GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700171,20,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,10,33,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20180415,OKC,UTA,4170017120,870,0,201937|202324|203497|204060|1628378,1,PS,2018,203500,,C,Mobile Big,-0.24,Mitchell 1' Running Dunk (2 PTS) (Rubio 1 AST),SG,Primary Ball Handler,1.05,201937.0
Shot Chart Detail,41700171,33,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,9,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,66,1,1,20180415,OKC,UTA,4170017133,1620,0,201937|202324|203497|204060|1628378,0,PS,2018,2546,7.0,PF,Helper,0.01,Mitchell 7' Driving Floating Jump Shot (4 PTS),SG,Primary Ball Handler,1.05,
Shot Chart Detail,41700171,36,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,8,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,11,95,1,1,20180415,OKC,UTA,4170017136,1850,0,201937|202324|203497|204060|1628378,0,PS,2018,2546|203500,9.0,,,,,SG,Primary Ball Handler,1.05,
Shot Chart Detail,41700171,53,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,7,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,234,1,1,20180415,OKC,UTA,4170017153,2540,0,201937|202324|203497|204060|1628378,0,PS,2018,201147,10.0,SF-SG,Chaser,0.07,Mitchell 26' 3PT Pullup Jump Shot (9 PTS),SG,Primary Ball Handler,1.05,
Shot Chart Detail,41700171,71,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,5,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-130,59,1,0,20180415,OKC,UTA,4170017171,3870,0,201937|202324|203497|204060|1628378,0,PS,2018,201147,9.0,SF-SG,Chaser,0.07,MISS Mitchell 14' Pullup Jump Shot,SG,Primary Ball Handler,1.05,
Shot Chart Detail,41700171,86,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,4,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,43,242,1,0,20180415,OKC,UTA,4170017186,4650,0,201937|203109|203497|1626220|1628378,0,PS,2018,203500,4.0,C,Mobile Big,-0.24,MISS Mitchell 25' 3PT Pullup Jump Shot,SG,Primary Ball Handler,1.05,
Shot Chart Detail,41700171,243,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,6,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-2,1,0,20180415,OKC,UTA,41700171243,10780,0,201937|202324|203497|1626220|1628378,0,PS,2018,203500,-4.0,C,Mobile Big,-0.24,MISS Mitchell 2' Driving Layup,SG,Primary Ball Handler,1.05,
Shot Chart Detail,41700171,262,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,4,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20180415,OKC,UTA,41700171262,11430,0,201937|203109|203497|1626220|1628378,1,PS,2018,201147,-3.0,SF-SG,Chaser,0.07,Mitchell 1' Driving Layup (11 PTS) (Crowder 1 AST),SG,Primary Ball Handler,1.05,203109.0
Shot Chart Detail,41700171,275,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,3,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,216,1,0,20180415,OKC,UTA,41700171275,12270,0,201937|203109|203497|1626220|1628378,0,PS,2018,203500,-4.0,C,Mobile Big,-0.24,MISS Mitchell 25' 3PT Jump Shot,SG,Primary Ball Handler,1.05,
Shot Chart Detail,41700171,283,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,203,169,1,0,20180415,OKC,UTA,41700171283,12530,0,201937|203109|203497|204060|1628378,0,PS,2018,202331,-6.0,SF,Wing Stopper,0.3,MISS Mitchell 26' 3PT Jump Shot,SG,Primary Ball Handler,1.05,
Shot Chart Detail,41700171,330,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,10,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-119,285,1,1,20180415,OKC,UTA,41700171330,15180,0,201937|202324|203497|204060|1628378,1,PS,2018,2546,-5.0,PF,Helper,0.01,Mitchell 31' 3PT Pullup Jump Shot (16 PTS) (Rubio 3 AST),SG,Primary Ball Handler,1.05,201937.0
Shot Chart Detail,41700171,354,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,7,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20180415,OKC,UTA,41700171354,16930,0,201937|202324|203497|204060|1628378,0,PS,2018,203500,-7.0,C,Mobile Big,-0.24,MISS Mitchell 2' Driving Layup,SG,Primary Ball Handler,1.05,
Shot Chart Detail,41700171,418,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,4,28,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,11,127,1,0,20180415,OKC,UTA,41700171418,18920,0,202324|203109|203957|1626220|1628378,0,PS,2018,203500,-9.0,C,Mobile Big,-0.24,MISS Mitchell 13' Pullup Jump Shot,SG,Primary Ball Handler,1.05,
Shot Chart Detail,41700171,429,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,3,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20180415,OKC,UTA,41700171429,19340,0,202324|203109|203957|1626220|1628378,0,PS,2018,203518,-9.0,SG,Low Activity,-1.02,Mitchell 1' Running Layup (18 PTS),SG,Primary Ball Handler,1.05,
