GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700151,92,1627854,Bryn Forbes,1610612759,San Antonio Spurs,1,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,220,1,0,20180414,GSW,SAS,4170015192,5320,0,1938|200746|200752|201988|1627854,0,PS,2018,202691,-9.0,SG,Wing Stopper,-1.08,MISS Forbes 27' 3PT Jump Shot,SG,Movement Shooter,-0.98,
Shot Chart Detail,41700151,501,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,0,1,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,49,-183,460,1,0,20180414,GSW,SAS,41700151501,21590,0,1938|2200|202722|1627854|1628401,0,PS,2018,203110,-23.0,PF,Helper,1.98,MISS Forbes 50' 3PT Running Jump Shot,SG,Movement Shooter,-0.98,
Shot Chart Detail,41700151,512,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,11,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,245,1,1,20180414,GSW,SAS,41700151512,21930,0,2200|202722|1627749|1627854|1628401,1,PS,2018,202691|2561,-22.0,,,,,SG,Movement Shooter,-0.98,1627749.0
Shot Chart Detail,41700151,541,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,8,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-101,114,1,1,20180414,GSW,SAS,41700151541,23650,0,2200|202722|1627749|1627854|1628401,1,PS,2018,2561,-20.0,C,Mobile Big,1.15,Forbes 15' Pullup Jump Shot (8 PTS) (Bertans 1 AST),SG,Movement Shooter,-0.98,202722.0
Shot Chart Detail,41700151,578,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,6,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,59,1,1,20180414,GSW,SAS,41700151578,25060,0,2200|202722|1627749|1627854|1628401,0,PS,2018,201156|1626172,-24.0,,,,,SG,Movement Shooter,-0.98,
Shot Chart Detail,41700151,591,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,5,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,83,183,1,1,20180414,GSW,SAS,41700151591,25750,0,202722|203530|1627749|1627854|1628401,0,PS,2018,1626172,-24.0,C,Helper,0.94,Forbes 20' Pullup Jump Shot (12 PTS),SG,Movement Shooter,-0.98,
Shot Chart Detail,41700151,601,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,3,53,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,3,1,0,20180414,GSW,SAS,41700151601,26470,0,202722|203530|1627749|1627854|1628401,0,PS,2018,201156,-25.0,SG,Low Activity,-1.88,MISS Forbes 9' Floating Jump Shot,SG,Movement Shooter,-0.98,
Shot Chart Detail,41700151,630,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,117,255,1,0,20180414,GSW,SAS,41700151630,27690,0,202722|203530|1627749|1627854|1628401,0,PS,2018,201156,-19.0,SG,Low Activity,-1.88,MISS Forbes 28' 3PT Jump Shot,SG,Movement Shooter,-0.98,
Shot Chart Detail,41700152,442,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,3,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,134,122,1,0,20180416,GSW,SAS,41700152442,19250,0,1938|2200|200746|200752|1627854,0,PS,2018,202691,-1.0,SG,Wing Stopper,-1.08,MISS Forbes 18' Jump Shot,SG,Movement Shooter,-0.98,
Shot Chart Detail,41700152,626,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,1,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,30,1,0,20180416,GSW,SAS,41700152626,27640,0,202722|203937|1627749|1627854|1628401,0,PS,2018,1626172,-16.0,C,Helper,0.94,Looney BLOCK (1 BLK),SG,Movement Shooter,-0.98,
