GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700131,33,201588,George Hill,1610612739,Cleveland Cavaliers,1,9,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20180415,CLE,IND,4170013133,1710,0,2544|201145|201567|201588|203918,1,PS,2018,1626167,,C,Anchor Big,1.69,Hill 1' Running Dunk (2 PTS) (James 2 AST),PG,Primary Ball Handler,-0.03
Shot Chart Detail,41700131,60,201588,George Hill,1610612739,Cleveland Cavaliers,1,7,12,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-202,215,1,0,20180415,CLE,IND,4170013160,2880,0,2544|2594|201145|201567|201588,0,PS,2018,201954,-4.0,PG,Point of Attack,0.31,MISS Hill 30' 3PT Turnaround Jump Shot,PG,Primary Ball Handler,-0.03
Shot Chart Detail,41700131,94,201588,George Hill,1610612739,Cleveland Cavaliers,1,4,43,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-8,116,1,0,20180415,CLE,IND,4170013194,4370,0,2544|2747|201567|201588|1626204,0,PS,2018,201954,-11.0,PG,Point of Attack,0.31,MISS Hill 12' Floating Jump Shot,PG,Primary Ball Handler,-0.03
Shot Chart Detail,41700131,183,201588,George Hill,1610612739,Cleveland Cavaliers,2,11,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,221,1,1,20180415,CLE,IND,41700131183,7430,0,2544|2747|201588|203903|1626204,1,PS,2018,202362|202344,-16.0,,,,,PG,Primary Ball Handler,-0.03
Shot Chart Detail,41700131,295,201588,George Hill,1610612739,Cleveland Cavaliers,2,3,2,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-120,54,1,0,20180415,CLE,IND,41700131295,12580,0,2544|201145|201567|201588|203918,0,PS,2018,203506|202711,-13.0,,,,,PG,Primary Ball Handler,-0.03
Shot Chart Detail,41700131,326,201588,George Hill,1610612739,Cleveland Cavaliers,2,0,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,8,1,0,20180415,CLE,IND,41700131326,13970,0,2544|2747|201588|203903|1626204,0,PS,2018,201954,-14.0,PG,Point of Attack,0.31,MISS Hill 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.03
Shot Chart Detail,41700131,364,201588,George Hill,1610612739,Cleveland Cavaliers,3,8,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,74,1,1,20180415,CLE,IND,41700131364,16220,0,2544|201145|201567|201588|203918,0,PS,2018,1626167,-20.0,C,Anchor Big,1.69,Hill 16' Jump Shot (7 PTS),PG,Primary Ball Handler,-0.03
Shot Chart Detail,41700132,321,201588,George Hill,1610612739,Cleveland Cavaliers,3,10,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,55,1,1,20180418,CLE,IND,41700132321,15590,0,2544|2594|2747|201567|201588,0,PS,2018,201152|1626167,13.0,,,,,PG,Primary Ball Handler,-0.03
Shot Chart Detail,41700132,332,201588,George Hill,1610612739,Cleveland Cavaliers,3,8,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,202,208,1,1,20180418,CLE,IND,41700132332,16440,0,2544|2594|2747|201567|201588,0,PS,2018,201152|1626167,16.0,,,,,PG,Primary Ball Handler,-0.03
Shot Chart Detail,41700132,547,201588,George Hill,1610612739,Cleveland Cavaliers,4,2,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,31,1,0,20180418,CLE,IND,41700132547,27330,0,2544|2594|2747|201588|1626204,0,PS,2018,1626167,4.0,C,Anchor Big,1.69,MISS Hill 5' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.03
Shot Chart Detail,41700133,9,201588,George Hill,1610612739,Cleveland Cavaliers,1,11,40,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,1,20180420,IND,CLE,417001339,200,0,2544|2594|2747|201567|201588,1,PS,2018,201954,2.0,PG,Point of Attack,0.31,G. Hill 1' Cutting Finger Roll Layup Shot (2 PTS) (Love 1 AST),PG,Primary Ball Handler,-0.03
Shot Chart Detail,41700133,53,201588,George Hill,1610612739,Cleveland Cavaliers,1,8,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-168,94,1,1,20180420,IND,CLE,4170013353,2290,0,2544|2594|2747|201567|201588,0,PS,2018,202362,-0.0,SG,Low Activity,-0.69,G. Hill 19' Pullup Jump Shot (7 PTS),PG,Primary Ball Handler,-0.03
Shot Chart Detail,41700133,65,201588,George Hill,1610612739,Cleveland Cavaliers,1,6,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20180420,IND,CLE,4170013365,3190,0,2544|2594|2747|201567|201588,1,PS,2018,203506,,SG,Chaser,1.6,G. Hill 1' Running Dunk (9 PTS) (Korver 1 AST),PG,Primary Ball Handler,-0.03
