GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700171,238,1626220,Royce O'Neale,1610612762,Utah Jazz,2,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-141,194,1,0,20180415,OKC,UTA,41700171238,10540,0,201937|202324|203497|1626220|1628378,0,PS,2018,203500,-6.0,C,Mobile Big,-0.24,MISS O'Neale 24' 3PT Jump Shot,SF,Stationary Shooter,-0.81,
Shot Chart Detail,41700172,131,1626220,Royce O'Neale,1610612762,Utah Jazz,1,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,250,1,0,20180418,OKC,UTA,41700172131,5730,0,202324|203109|203957|1626220|1628378,0,PS,2018,,,,,,,SF,Stationary Shooter,-0.81,
Shot Chart Detail,41700172,156,1626220,Royce O'Neale,1610612762,Utah Jazz,1,0,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,55,1,0,20180418,OKC,UTA,41700172156,7060,0,201973|202324|203957|204060|1626220,0,PS,2018,202331,-0.0,SF,Wing Stopper,0.3,MISS O'Neale 6' Driving Layup,SF,Stationary Shooter,-0.81,
Shot Chart Detail,41700172,180,1626220,Royce O'Neale,1610612762,Utah Jazz,2,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,12,248,1,1,20180418,OKC,UTA,41700172180,8230,0,201973|202324|203957|204060|1626220,1,PS,2018,203518,-1.0,SG,Low Activity,-1.02,O'Neale 25' 3PT Jump Shot (3 PTS) (Ingles 1 AST),SF,Stationary Shooter,-0.81,204060.0
Shot Chart Detail,41700173,94,1626220,Royce O'Neale,1610612762,Utah Jazz,1,2,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-214,170,1,0,20180421,UTA,OKC,4170017394,5600,0,203109|203497|203957|1626220|1628378,0,PS,2018,203518,-5.0,SG,Low Activity,-1.02,MISS O'Neale 27' 3PT Jump Shot,SF,Stationary Shooter,-0.81,
Shot Chart Detail,41700173,209,1626220,Royce O'Neale,1610612762,Utah Jazz,2,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,118,1,1,20180421,UTA,OKC,41700173209,10330,0,201937|202324|203497|1626220|1628378,1,PS,2018,201147,-8.0,SF-SG,Chaser,0.07,O'Neale 25' 3PT Jump Shot (3 PTS) (Rubio 5 AST),SF,Stationary Shooter,-0.81,201937.0
Shot Chart Detail,41700173,445,1626220,Royce O'Neale,1610612762,Utah Jazz,3,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,172,1,1,20180421,UTA,OKC,41700173445,19830,0,203109|203497|203957|204060|1626220,1,PS,2018,203924,10.0,PF,Helper,-0.03,O'Neale 25' 3PT Jump Shot (7 PTS) (Ingles 4 AST),SF,Stationary Shooter,-0.81,204060.0
Shot Chart Detail,41700174,127,1626220,Royce O'Neale,1610612762,Utah Jazz,1,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,197,1,1,20180423,UTA,OKC,41700174127,6150,0,201973|202324|203109|203957|204060,1,PS,2018,,,,,,,SF,Stationary Shooter,-0.81,1628378.0
Shot Chart Detail,41700174,228,1626220,Royce O'Neale,1610612762,Utah Jazz,2,8,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,10,1,0,20180423,UTA,OKC,41700174228,9480,0,201937|202324|203497|1626220|1628378,0,PS,2018,203518,-8.0,SG,Low Activity,-1.02,MISS O'Neale 3PT Jump Shot,SF,Stationary Shooter,-0.81,
Shot Chart Detail,41700174,293,1626220,Royce O'Neale,1610612762,Utah Jazz,2,4,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,1,1,1,20180423,UTA,OKC,41700174293,11670,0,201937|203109|203497|1626220|1628378,1,PS,2018,203500,-2.0,C,Mobile Big,-0.24,O'Neale 24' 3PT Jump Shot (8 PTS) (Crowder 2 AST),SF,Stationary Shooter,-0.81,203109.0
Shot Chart Detail,41700174,512,1626220,Royce O'Neale,1610612762,Utah Jazz,4,10,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,26,1,0,20180423,UTA,OKC,41700174512,22560,0,201973|202324|203957|204060|1626220,0,PS,2018,203518,15.0,SG,Low Activity,-1.02,MISS O'Neale 3' Driving Layup,SF,Stationary Shooter,-0.81,
