GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700153,606,1627745,Damian Jones,1610612744,Golden State Warriors,4,2,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20180419,SAS,GSW,41700153606,27580,0,201156|1626172|1626188|1627745|1628395,1,PS,2018,1627854,17.0,SG,Chaser,-0.81,Jones Layup (2 PTS) (Looney 1 AST),C,Low Minute,-1.07,1626172.0
Shot Chart Detail,41700231,660,1627745,Damian Jones,1610612744,Golden State Warriors,4,0,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,4,1,0,20180428,GSW,NOP,41700231660,28220,0,201156|201580|1626188|1627745|1628395,0,PS,2018,203524,24.0,SF,Wing Stopper,-0.58,MISS Jones 16' Jump Shot,C,Low Minute,-1.07,
